0.004661	0
0.01828	0.0001
0.04671	-0.0005
0.05266	-0.0002945
0.05838	0.00001042
0.06411	-0.0002846
0.06983	-0.0003797
0.07555	-0.0001747
0.08126	0.0005303
0.08698	0.003235
0.09269	0.00574
0.09841	0.004645
0.1041	0.00415
0.1098	0.004055
0.1155	0.00486
0.1213	0.005165
0.127	0.00477
0.1327	0.005175
0.1384	0.00518
0.1441	0.005285
0.1498	0.00509
0.1555	0.005695
0.1612	0.004499
0.167	0.004604
0.1727	0.005409
0.1784	0.005714
0.1841	0.005619
0.1898	0.005424
0.1955	0.005329
0.2012	0.005134
0.2069	0.006339
0.2126	0.006844
0.2183	0.005849
0.224	0.005754
0.2298	0.005459
0.2355	0.005864
0.2412	0.005469
0.2469	0.006274
0.2526	0.006378
0.2583	0.006283
0.264	0.006288
0.2697	0.006493
0.2754	0.006798
0.2811	0.007003
0.2868	0.006808
0.2925	0.007113
0.2982	0.006618
0.3039	0.007523
0.3096	0.006628
0.3153	0.008033
0.321	0.007838
0.3267	0.007843
0.3324	0.006947
0.3381	0.007252
0.3438	0.007457
0.3495	0.007962
0.3552	0.007567
0.3609	0.007672
0.3666	0.007977
0.3723	0.007782
0.378	0.008487
0.3837	0.008392
0.3894	0.008997
0.3951	0.008002
0.4008	0.008207
0.4065	0.008311
0.4122	0.009316
0.4179	0.009121
0.4236	0.008426
0.4293	0.009131
0.435	0.009536
0.4407	0.009441
0.4464	0.009946
0.4521	0.009851
0.4578	0.009656
0.4635	0.01056
0.4692	0.009966
0.4749	0.01007
0.4806	0.009875
0.4863	0.01068
0.492	0.01059
0.4977	0.01099
0.5034	0.0106
0.5091	0.0112
0.5204	0.01151
0.5479	0.009234
0.5538	0.009928
0.5595	0.009323
0.5653	0.008918
0.571	0.009713
0.5767	0.009709
0.5833	0.009903
0.589	0.0102
0.5947	0.01099
0.6004	0.01049
0.6061	0.009583
0.6118	0.01088
0.6175	0.01007
0.6232	0.01027
0.6289	0.01106
0.6346	0.01096
0.6403	0.01185
0.646	0.01165
0.6517	0.01204
0.6574	0.01084
0.6631	0.01123
0.6688	0.01113
0.6745	0.01172
0.6802	0.01132
0.6859	0.01201
0.6916	0.01271
0.6973	0.0129
0.7033	0.0123
0.709	0.01279
0.7147	0.01269
0.7204	0.01308
0.7272	0.01268
0.7329	0.01197
0.7394	0.01337
0.7451	0.01366
0.7508	0.01386
0.7565	0.01335
0.7622	0.01345
0.7679	0.01354
0.7736	0.01464
0.7793	0.01393
0.7867	0.01423
0.7924	0.01432
0.7981	0.01502
0.8038	0.01541
0.8095	0.01621
0.8152	0.0152
0.821	0.0152
0.8267	0.01689
0.8324	0.01649
0.8381	0.01638
0.8439	0.01528
0.8496	0.01607
0.8553	0.01667
0.861	0.01666
0.8667	0.01686
0.8724	0.01775
0.8782	0.02055
0.8847	0.01844
0.8908	0.01704
0.8965	0.01933
0.9022	0.01933
0.9079	0.01822
0.9136	0.01862
0.9193	0.01831
0.925	0.01861
0.9307	0.0206
0.9364	0.019
0.9421	0.02019
0.9485	0.02049
0.9555	0.02148
0.9612	0.02048
0.9669	0.02167
0.9726	0.02247
0.9782	0.02186
0.984	0.02306
0.9901	0.02425
0.9958	0.02204
1.002	0.02154
1.007	0.02324
1.02	0.02362
1.049	0.0192
1.055	0.01948
1.061	0.01857
1.066	0.02135
1.072	0.02173
1.078	0.02002
1.083	0.0205
1.089	0.02079
1.095	0.02187
1.1	0.02076
1.106	0.02064
1.112	0.02143
1.118	0.02091
1.123	0.0254
1.129	0.02338
1.135	0.02307
1.14	0.02145
1.146	0.02484
1.152	0.02442
1.157	0.02361
1.163	0.02259
1.169	0.02518
1.174	0.02436
1.18	0.02495
1.186	0.02473
1.192	0.02442
1.197	0.02571
1.203	0.02729
1.209	0.02518
1.214	0.02566
