0.0046	0.0008
0.01823	0.0007
0.04665	0
0.0526	0.0004057
0.05832	0.0006106
0.06406	0.0004156
0.06977	0.0004205
0.0755	0.002925
0.08121	0.00453
0.08692	0.005035
0.09263	0.00454
0.09835	0.004645
0.1041	0.00585
0.1098	0.004655
0.1155	0.00506
0.1212	0.005065
0.1269	0.00527
0.1326	0.005175
0.1383	0.00508
0.144	0.005585
0.1498	0.00509
0.1555	0.006095
0.1612	0.005099
0.1669	0.006004
0.1726	0.005509
0.1783	0.005214
0.184	0.005119
0.1897	0.005624
0.1954	0.005829
0.2012	0.006334
0.2069	0.006339
0.2126	0.005944
0.2183	0.006049
0.224	0.006254
0.2297	0.006358
0.2354	0.006163
0.2411	0.007368
0.2468	0.005873
0.2525	0.006578
0.2582	0.005883
0.264	0.007188
0.2697	0.006993
0.2754	0.006898
0.2811	0.007003
0.2868	0.007108
0.2925	0.007012
0.2982	0.007017
0.3039	0.006922
0.3096	0.007327
0.3153	0.007432
0.321	0.006837
0.3267	0.007642
0.3324	0.007447
0.3381	0.006852
0.3438	0.007857
0.3495	0.008462
0.3551	0.008066
0.3609	0.007171
0.3665	0.007676
0.3723	0.008281
0.3779	0.008286
0.3836	0.007791
0.3893	0.008296
0.395	0.008301
0.4007	0.008106
0.4064	0.008511
0.4121	0.008515
0.4178	0.00892
0.4235	0.008425
0.4292	0.00973
0.4349	0.009435
0.4406	0.00964
0.4463	0.009545
0.452	0.01045
0.4577	0.008855
0.4634	0.009359
0.4691	0.009464
0.4748	0.008669
0.4806	0.009174
0.4863	0.01008
0.492	0.009684
0.4977	0.009889
0.5034	0.01009
0.5091	0.009799
0.5204	0.01061
0.5478	0.008932
0.5538	0.008921
0.5595	0.00861
0.5652	0.0088
0.5709	0.00989
0.5766	0.008979
0.5832	0.01007
0.5889	0.009458
0.5946	0.008548
0.6003	0.009638
0.606	0.009528
0.6117	0.01012
0.6174	0.009209
0.6231	0.009899
0.6288	0.009589
0.6346	0.01048
0.6402	0.009569
0.646	0.01006
0.6517	0.01105
0.6574	0.01054
0.6631	0.01143
0.6688	0.01042
0.6745	0.01061
0.6802	0.0101
0.6859	0.01029
0.6916	0.01108
0.6973	0.01007
0.7033	0.01116
0.709	0.01165
0.7147	0.01134
0.7204	0.01053
0.7271	0.01162
0.7329	0.01171
0.7393	0.0116
0.745	0.01099
0.7507	0.01158
0.7564	0.01217
0.7621	0.01236
0.7678	0.01215
0.7735	0.01204
0.7792	0.01253
0.7866	0.01312
0.7923	0.01191
0.798	0.0118
0.8038	0.01309
0.8095	0.01268
0.8152	0.01287
0.821	0.01346
0.8267	0.01305
0.8324	0.01364
0.8381	0.01343
0.8438	0.01352
0.8496	0.01431
0.8553	0.0127
0.861	0.01479
0.8667	0.01438
0.8724	0.01297
0.8781	0.01416
0.8846	0.01345
0.8907	0.01444
0.8964	0.01423
