0.00736	0.0004
0.02743	0.0012
0.049	0.004262
0.05491	0.0003515
0.06065	0.0006417
0.06639	-0.00006821
0.07212	-0.0001781
0.07787	0.00001207
0.0836	0.0004022
0.08934	0.0002924
0.09517	0.00008235
0.1009	0.00007248
0.1066	0.0001626
0.1124	0.0001528
0.1181	0.0002429
0.1239	0.0004331
0.1296	0.0001232
0.1354	0.0002132
0.1415	0.0005028
0.1472	0.0001929
0.153	0.001483
0.1587	0.001473
0.1645	0.001563
0.1702	0.001454
0.1759	0.001644
0.1817	0.001434
0.1874	0.001724
0.1931	0.001814
0.1989	0.001704
0.2046	0.001495
0.2103	0.001985
0.2161	0.001775
0.2218	0.001865
0.2276	0.001855
0.2333	0.001645
0.239	0.002036
0.2448	0.002227
0.2505	0.001818
0.2563	0.00191
0.262	0.002101
0.2677	0.001892
0.2735	0.001983
0.2792	0.002174
0.2849	0.002365
0.2906	0.001956
0.2964	0.001847
0.3021	0.002038
0.3078	0.00243
0.3136	0.002021
0.3193	0.002212
0.325	0.002104
0.3308	0.001995
0.3365	0.002487
0.3423	0.002478
0.348	0.002369
0.3537	0.002361
0.3595	0.002452
0.3652	0.002343
0.3709	0.002335
0.3767	0.002126
0.3824	0.002218
0.3881	0.002209
0.3939	0.0026
0.3996	0.002392
0.4053	0.002783
0.4111	0.002175
0.4168	0.002266
0.4226	0.002557
0.4283	0.002349
0.434	0.00234
0.4398	0.002431
0.4455	0.002823
0.4512	0.002814
0.457	0.002806
0.4627	0.002697
0.4684	0.002788
0.4742	0.00308
0.4799	0.002771
0.4856	0.002763
0.4914	0.002954
0.4971	0.002845
0.5028	0.002737
0.5086	0.003028
0.5275	0.002401
0.5481	0.001997
0.554	0.001995
0.5598	0.002494
0.5655	0.002693
0.5712	0.002191
0.577	0.00249
0.5827	0.002489
0.5885	0.002488
0.5943	0.002786
0.6007	0.002485
0.6076	0.002384
0.6133	0.002782
0.619	0.002681
0.6248	0.00278
0.6305	0.002879
0.6362	0.002577
0.643	0.003176
0.6487	0.003075
0.6544	0.003073
0.6602	0.003172
0.6659	0.002871
0.6716	0.00347
0.6774	0.003068
0.6831	0.003167
