0.09135	0.0218
0.09832	0.0226
0.1042	0.0224
0.1099	0.0229
0.1156	0.0249
0.1214	0.0249
0.1271	0.0245
0.1329	0.0251
0.1386	0.0264
0.1444	0.0259
0.1501	0.0262
0.1558	0.0257
0.1616	0.0263
0.1674	0.0259
0.1732	0.0273
0.1789	0.028
0.1851	0.0264
0.1908	0.0278
0.1966	0.0288
0.2023	0.0306
0.208	0.0294
0.2139	0.0283
0.2196	0.0289
0.2254	0.0289
0.2311	0.0297
0.2376	0.0297
0.2434	0.0322
0.2491	0.0313
0.2549	0.0315
0.2608	0.0326
0.2666	0.0313
0.2723	0.0313
0.2782	0.0334
0.2847	0.034
0.2905	0.0324
0.2973	0.0341
0.3032	0.0358
0.3091	0.0356
0.3148	0.0351
0.3207	0.0365
0.3267	0.038
0.3324	0.0369
0.3383	0.0391
0.3443	0.0384
0.3501	0.0377
0.3563	0.0394
0.3621	0.0406
0.3679	0.0398
0.374	0.0409
0.3798	0.0414
0.3855	0.0403
0.3913	0.042
0.3971	0.0435
0.4028	0.0439
0.4093	0.0451
0.4207	0.044
0.4268	0.0447
0.4325	0.0456
0.4382	0.0461
0.444	0.0479
0.4497	0.0459
0.4555	0.0491
0.4612	0.0475
0.4669	0.0483
0.4727	0.0484
0.4784	0.0506
0.4849	0.0512
0.491	0.0518
0.4967	0.0528
0.5032	0.0533
0.5091	0.0533
0.5151	0.0535
0.5209	0.055
0.5266	0.0567
0.5324	0.0558
0.5381	0.0579
0.5438	0.0588
0.5496	0.0591
0.5553	0.0595
0.583	0.0478
0.5967	0.0483
0.6025	0.0499
0.6083	0.0496
0.614	0.0501
0.6198	0.0504
0.6256	0.0509
0.6313	0.0521
0.6371	0.0521
0.6428	0.0522
0.6486	0.0529
0.6543	0.0537
0.66	0.0538
0.6658	0.0545
0.6716	0.0558
0.6774	0.0559
0.6832	0.0561
0.6903	0.0573
0.696	0.0602
0.7025	0.0599
0.7083	0.0582
0.7141	0.0601
0.7209	0.0609
0.7267	0.0616
0.738	0.063
0.7438	0.0623
0.7495	0.0658
0.7612	0.0656
0.767	0.0685
0.7728	0.067
0.7785	0.0698
0.7843	0.0705
0.79	0.0681
0.7958	0.0715
0.8016	0.0739
0.8073	0.0728
0.8132	0.074
0.8189	0.0753
0.8247	0.0775
0.8305	0.076
0.8362	0.079
0.8427	0.0775
0.8486	0.0792
0.8543	0.0802
0.86	0.082
0.8658	0.0814
0.8772	0.0837
0.8832	0.0831
0.8897	0.0849
0.8955	0.0899
0.9012	0.089
0.9071	0.0896
0.9129	0.0931
0.9263	0.0943
0.939	0.0946
0.9448	0.0975
0.9513	0.0968
0.9571	0.1002
0.9633	0.1011
0.9752	0.0788
0.9813	0.0767
0.987	0.0772
0.9927	0.0802
