0.09129	0.0556
0.09826	0.0571
0.1041	0.0579
0.1098	0.057
0.1156	0.0592
0.1213	0.0587
0.1271	0.0582
0.1328	0.0604
0.1386	0.0617
0.1443	0.0625
0.1501	0.0632
0.1558	0.0627
0.1615	0.0652
0.1674	0.065
0.1731	0.0649
0.1789	0.0674
0.185	0.066
0.1908	0.0657
0.1965	0.0673
0.2022	0.0689
0.208	0.068
0.2138	0.0712
0.2196	0.0704
0.2253	0.0731
0.2311	0.0741
0.2376	0.0731
0.2433	0.0734
0.249	0.0748
0.2548	0.0747
0.2608	0.0768
0.2665	0.0771
0.2723	0.0796
0.2781	0.0785
0.2846	0.0788
0.2905	0.0807
0.2973	0.0832
0.3031	0.0847
0.309	0.0857
0.3148	0.0856
0.3206	0.0882
0.3266	0.0909
0.3324	0.0877
0.3382	0.094
0.3442	0.0903
0.35	0.0923
0.3562	0.0916
0.3621	0.0945
0.3678	0.0963
0.374	0.0954
0.3797	0.0971
0.3854	0.0986
0.3913	0.0993
0.397	0.1021
0.4028	0.103
0.4093	0.1048
0.4206	0.0805
0.4267	0.0782
0.4325	0.0792
0.4382	0.0809
0.4439	0.0819
0.4497	0.0831
0.4554	0.0844
0.4611	0.0848
0.4669	0.0856
0.4726	0.0882
0.4784	0.0889
0.4849	0.0891
0.4909	0.0916
0.4967	0.0884
0.5032	0.0918
0.509	0.0951
0.5151	0.0952
0.5208	0.0944
0.5266	0.0963
0.5323	0.098
0.5381	0.0999
0.5438	0.1011
0.5495	0.1023
0.5553	0.1035
0.583	0.1089
0.5966	0.0839
0.6025	0.0845
0.6082	0.0865
0.614	0.0862
0.6197	0.0859
0.6255	0.089
0.6313	0.0882
0.637	0.0886
0.6428	0.0917
0.6485	0.0917
0.6542	0.0935
0.66	0.0968
0.6657	0.0964
0.6716	0.0999
0.6773	0.0968
0.6831	0.0997
0.6902	0.0997
0.696	0.1004
0.7025	0.1011
0.7082	0.1031
0.7141	0.1023
0.7208	0.1044
0.7266	0.1048
0.7379	0.0829
0.7437	0.0836
0.7495	0.0868
0.7611	0.085
0.767	0.0886
0.7727	0.0877
0.7785	0.0909
0.7842	0.0884
0.7899	0.091
0.7958	0.0934
0.8015	0.0929
0.8073	0.0962
0.8131	0.0963
0.8188	0.0962
0.8247	0.0985
0.8304	0.0981
0.8362	0.1019
0.8427	0.1001
0.8485	0.1027
0.8542	0.103
0.86	0.1056
0.8657	0.1113
0.8771	0.0817
0.8831	0.082
0.8896	0.0822
0.8954	0.0847
0.9012	0.0886
0.907	0.0869
0.9128	0.087
0.9262	0.0906
0.9389	0.0934
0.9447	0.096
0.9512	0.0957
0.9571	0.0966
0.9633	0.0939
0.9752	0.0987
0.9812	0.0951
0.9869	0.1007
0.9927	0.1
0.9984	0.1037
1.005	0.1017
1.011	0.105
1.016	0.1062
1.028	0.0821
1.034	0.0841
1.039	0.0837
1.045	0.0861
1.051	0.0867
1.057	0.0878
1.068	0.0885
1.074	0.0921
1.08	0.093
1.086	0.0926
1.098	0.0957
1.104	0.0953
1.109	0.0982
1.115	0.0972
1.121	0.0975
1.127	0.0991
1.139	0.1036
1.145	0.1031
1.151	0.1068
1.157	0.1044
1.168	0.082
1.174	0.0834
1.18	0.0815
1.186	0.0843
1.191	0.0852
1.197	0.0864
1.203	0.0857
1.209	0.0872
1.215	0.0882
1.22	0.0902
1.233	0.0917
1.239	0.0941
1.245	0.0943
1.25	0.0983
1.256	0.0986
1.262	0.0983
1.268	0.0981
1.28	0.1011
1.292	0.1049
1.298	0.1038
1.304	0.1101
1.309	0.1089
1.321	0.0843
1.327	0.085
1.332	0.0858
1.338	0.0852
1.344	0.0855
1.35	0.0883
1.356	0.0894
1.362	0.0889
1.374	0.0906
1.38	0.0943
1.385	0.096
1.391	0.0919
1.398	0.0968
1.403	0.098
1.416	0.1004
1.422	0.1035
1.429	0.1024
1.44	0.1061
1.447	0.1056
1.458	0.082
1.465	0.0831
1.47	0.0849
1.476	0.0819
1.482	0.0835
1.488	0.085
1.494	0.0839
1.499	0.0858
1.505	0.0869
1.511	0.0885
1.517	0.0927
1.522	0.0926
1.534	0.0941
1.541	0.0953
1.546	0.0953
1.552	0.0956
1.559	0.0995
1.571	0.101
1.576	0.1017
1.582	0.1043
1.588	0.1029
1.594	0.1034
1.6	0.1066
1.611	0.1069
1.624	0.0848
1.629	0.0874
1.635	0.0872
1.641	0.0882
1.647	0.0883
1.653	0.0888
1.659	0.0903
1.665	0.0924
1.676	0.0945
1.682	0.0959
1.688	0.095
1.694	0.0977
1.706	0.1026
1.712	0.1007
1.717	0.1045
1.723	0.1035
1.729	0.1032
1.735	0.1067
1.741	0.1063
1.752	0.0844
1.758	0.0827
1.77	0.0833
1.776	0.0851
1.781	0.086
1.787	0.0863
1.793	0.0879
1.799	0.0894
1.805	0.0908
1.811	0.091
1.823	0.0916
1.829	0.0942
1.841	0.0962
1.847	0.0964
1.852	0.0987
1.858	0.101
1.864	0.103
1.87	0.1025
1.876	0.1053
1.882	0.1049
1.888	0.1088
1.894	0.1085
1.905	0.0843
1.911	0.0821
1.917	0.0859
1.922	0.0836
1.928	0.0906
1.934	0.0882
1.94	0.089
1.952	0.0905
1.958	0.0926
1.963	0.094
1.969	0.0956
1.975	0.0942
1.986	0.0977
1.999	0.1003
2.005	0.1013
2.01	0.1
2.016	0.1034
2.022	0.1065
2.028	0.1063
2.034	0.1062
2.039	0.1085
2.046	0.1083
2.057	0.0833
2.063	0.0848
2.069	0.0896
2.076	0.0866
2.082	0.0877
2.088	0.0897
2.093	0.0921
2.099	0.0893
2.106	0.0932
2.111	0.0937
2.131	0.1001
2.137	0.0984
2.149	0.1022
2.156	0.1001
2.161	0.1076
2.167	0.1063
2.173	0.1063
2.179	0.1079
2.185	0.1098
2.197	0.0841
2.203	0.0867
2.21	0.0849
2.215	0.0884
2.221	0.0879
2.227	0.0892
2.233	0.0884
2.24	0.091
2.245	0.0896
2.251	0.0922
2.257	0.0926
2.262	0.0971
2.274	0.0986
2.295	0.1014
2.3	0.1028
2.306	0.1042
2.312	0.1076
2.318	0.1056
2.323	0.1078
2.33	0.1117
2.341	0.0848
2.348	0.0855
2.354	0.0877
2.361	0.0884
2.367	0.0864
2.373	0.089
2.378	0.0877
2.384	0.0888
2.39	0.0911
2.396	0.0939
2.402	0.0932
2.414	0.0954
2.421	0.097
2.433	0.0999
2.439	0.1013
2.451	0.1027
2.457	0.1052
2.463	0.103
2.468	0.1052
2.474	0.1072
2.481	0.1082
2.488	0.1127
2.5	0.086
2.507	0.08356
2.513	0.08872
2.519	0.08618
2.525	0.08934
2.531	0.0874
2.537	0.09057
2.542	0.08893
2.548	0.09209
2.554	0.09016
2.56	0.09292
2.579	0.095
2.593	0.07046
2.599	0.07102
2.605	0.07388
2.617	0.07351
2.622	0.07217
2.628	0.07373
2.634	0.0738
2.64	0.07236
2.645	0.07483
2.651	0.07239
2.657	0.07335
2.663	0.07462
2.669	0.07218
2.675	0.07344
2.681	0.0757
2.687	0.07497
2.693	0.07263
2.699	0.07529
2.719	0.07517
2.725	0.07513
2.73	0.07519
2.736	0.07836
2.742	0.07522
2.749	0.07588
2.755	0.07434
2.767	0.07597
2.773	0.07873
2.779	0.07589
2.785	0.07416
2.791	0.07322
2.797	0.07519
2.802	0.07575
2.809	0.07381
2.815	0.07468
2.821	0.07694
2.826	0.0748
2.832	0.07207
2.845	0.07649
2.851	0.07546
2.864	0.07488
2.869	0.07444
2.875	0.07631
2.881	0.07647
2.887	0.07424
2.893	0.0736
2.899	0.07367
2.904	0.07553
2.91	0.0738
2.916	0.07406
2.922	0.07243
2.927	0.07349
2.94	0.07222
2.946	0.07318
2.952	0.07235
2.958	0.07211
2.964	0.07288
2.97	0.07074
2.975	0.07221
2.988	0.07203
2.994	0.0739
3.	0.06926
3.006	0.07133
3.011	0.07019
3.018	0.06945
3.024	0.07292
3.029	0.07189
3.035	0.07115
3.042	0.07052
3.047	0.07148
3.06	0.07051
3.066	0.06927
3.072	0.07014
3.078	0.0706
3.092	0.05359
3.098	0.05075
3.104	0.05142
3.109	0.05289
3.115	0.05065
3.121	0.05162
3.127	0.05038
3.132	0.04995
3.138	0.05062
3.144	0.05048
3.15	0.05095
3.155	0.05141
3.162	0.05128
3.168	0.04984
3.173	0.05271
3.18	0.05077
3.187	0.05083
3.192	0.0504
3.199	0.05116
3.204	0.05123
3.211	0.05159
3.217	0.05165
3.222	0.05092
3.228	0.05139
