0.09119	0.0438
0.09817	0.0441
0.104	0.0447
0.1098	0.0445
0.1155	0.0462
0.1212	0.0452
0.127	0.0469
0.1327	0.0473
0.1385	0.0486
0.1442	0.048
0.15	0.0475
0.1557	0.05
0.1614	0.0487
0.1673	0.0508
0.173	0.0497
0.1788	0.0513
0.1849	0.0503
0.1907	0.0513
0.1964	0.0535
0.2021	0.0541
0.2079	0.0546
0.2137	0.0541
0.2195	0.0555
0.2252	0.0548
0.231	0.0569
0.2375	0.056
0.2432	0.0565
0.249	0.0596
0.2547	0.0618
0.2607	0.0588
0.2664	0.0633
0.2722	0.0583
0.278	0.0604
0.2845	0.0617
0.2904	0.0621
0.2972	0.0646
0.303	0.0681
0.3089	0.0654
0.3147	0.0662
0.3205	0.0677
0.3265	0.0657
0.3323	0.0681
0.3381	0.068
0.3441	0.0662
0.3499	0.069
0.3561	0.0692
0.362	0.0713
0.3677	0.0721
0.3739	0.0713
0.3796	0.0724
0.3853	0.0726
0.3912	0.075
0.3969	0.0749
0.4027	0.0779
0.4092	0.0807
0.4206	0.0804
0.4266	0.0789
0.4324	0.0793
0.4381	0.0826
0.4438	0.0804
0.4496	0.0804
0.4553	0.0881
0.461	0.0823
0.4668	0.0822
0.4725	0.087
0.4783	0.0893
0.4848	0.0873
0.4909	0.0903
0.4966	0.0872
0.5031	0.0894
0.5089	0.0899
0.515	0.0926
0.5207	0.09
0.5265	0.0939
0.5322	0.0928
0.538	0.0962
0.5437	0.0983
0.5494	0.0958
0.5552	0.0997
0.5829	0.0776
0.5966	0.08
0.6024	0.0839
0.6081	0.0813
0.6139	0.0848
0.6196	0.0876
0.6254	0.0858
0.6312	0.0835
0.6369	0.0882
0.6427	0.088
0.6484	0.0905
0.6542	0.0909
0.6599	0.0884
0.6656	0.0906
0.6715	0.0932
0.6772	0.0951
0.683	0.0968
0.6901	0.0957
0.6959	0.0985
0.7024	0.0962
0.7081	0.0993
0.714	0.0964
0.7208	0.1013
0.7265	0.1025
0.7378	0.1039
0.7436	0.1079
0.7494	0.1073
0.761	0.0811
0.7669	0.0813
0.7726	0.0821
0.7784	0.0824
0.7841	0.0882
0.7899	0.0836
0.7957	0.0892
0.8014	0.0911
0.8072	0.087
0.813	0.0909
0.8187	0.0861
0.8246	0.0933
0.8303	0.0928
0.8361	0.0918
0.8426	0.0935
0.8484	0.0994
0.8541	0.0971
0.8599	0.1027
0.8656	0.0983
0.877	0.1012
0.883	0.0998
0.8895	0.1022
0.8953	0.1119
0.9011	0.1034
0.9069	0.1071
0.9127	0.1104
0.9261	0.0841
0.9388	0.0874
0.9446	0.0859
0.9511	0.0876
0.957	0.0885
0.9632	0.0912
0.9751	0.0914
0.9811	0.0919
0.9868	0.0939
0.9926	0.0966
0.9983	0.0969
1.005	0.0945
1.011	0.0984
1.016	0.0998
1.028	0.101
1.033	0.0978
1.039	0.1041
1.045	0.1032
1.051	0.1095
1.057	0.105
1.068	0.0863
1.074	0.082
1.08	0.0826
1.086	0.0859
1.098	0.0861
1.104	0.0926
1.109	0.0913
1.115	0.0913
1.121	0.0908
1.127	0.0914
1.139	0.0926
1.145	0.0951
1.151	0.0947
1.156	0.0995
1.168	0.0966
1.174	0.0998
1.18	0.0989
1.185	0.1024
1.191	0.1023
1.197	0.1024
1.203	0.1089
1.209	0.1046
1.214	0.1089
1.22	0.1074
1.233	0.0827
1.239	0.0831
1.245	0.0867
1.25	0.0841
1.256	0.0853
1.262	0.0889
1.268	0.0865
1.28	0.0944
1.292	0.0926
1.298	0.0938
1.304	0.1004
1.309	0.0982
1.321	0.0987
1.327	0.0992
1.332	0.1024
1.338	0.1053
1.344	0.102
1.35	0.1012
1.355	0.1071
1.362	0.1116
1.373	0.0832
1.379	0.084
1.385	0.0854
1.391	0.0855
1.398	0.0836
1.403	0.0832
1.416	0.0892
1.422	0.0885
1.429	0.0905
1.44	0.0902
1.447	0.093
1.458	0.0979
1.464	0.0993
1.47	0.0968
1.476	0.1027
1.482	0.0987
1.488	0.1013
1.494	0.1036
1.499	0.1049
1.505	0.1026
1.511	0.1048
1.517	0.1097
1.522	0.108
1.534	0.0844
1.54	0.0863
1.546	0.0842
1.552	0.0867
1.559	0.0873
1.57	0.09
1.576	0.0934
1.582	0.0911
1.588	0.0914
1.594	0.0926
1.6	0.095
1.611	0.0991
1.623	0.0965
1.629	0.0995
1.635	0.0995
1.641	0.102
1.647	0.1058
1.653	0.1039
1.659	0.1078
1.664	0.1089
1.676	0.0839
1.682	0.0844
1.688	0.0849
1.694	0.0861
1.706	0.0866
1.711	0.0894
1.717	0.0912
1.723	0.0905
1.729	0.0922
1.735	0.0916
1.74	0.0975
1.752	0.0941
1.758	0.0978
1.77	0.1004
1.776	0.1017
1.781	0.1035
1.787	0.1063
1.793	0.1048
1.799	0.1053
1.805	0.1072
1.811	0.1076
1.823	0.0839
1.829	0.0846
1.841	0.0834
1.846	0.085
1.852	0.0869
1.858	0.0848
1.864	0.0919
1.87	0.0867
1.876	0.0884
1.882	0.0931
1.888	0.0918
1.894	0.0961
1.905	0.0956
1.911	0.0947
1.917	0.1015
1.922	0.0992
1.928	0.1012
1.934	0.0986
1.94	0.1022
1.952	0.1042
1.957	0.1041
1.963	0.1059
1.969	0.1092
1.975	0.1117
1.986	0.0879
1.999	0.0898
2.005	0.088
2.01	0.0904
2.016	0.0904
2.022	0.092
2.028	0.0934
2.033	0.0938
2.039	0.0927
2.046	0.0991
2.057	0.0978
2.063	0.0981
2.069	0.104
2.076	0.0999
2.082	0.1056
2.087	0.1066
2.093	0.1053
2.099	0.1056
2.105	0.1076
2.111	0.1079
2.131	0.0851
2.137	0.0863
2.149	0.0898
2.156	0.0896
2.161	0.0909
