0.03689	-0.0007
0.05797	-0.0004
0.06387	-0.0001
0.06952	-0.0003
0.07533	0
0.08099	-0.0002
0.08672	0.0014
0.09237	0.0094
0.0981	0.0068
0.1038	0.0028
0.1096	0.0024
0.116	0.0029
0.1217	0.0027
0.1274	0.0024
0.1331	0.0028
0.1388	0.0031
0.1445	0.0029
0.1502	0.0026
0.1558	0.0028
0.1616	0.0032
0.1672	0.0029
0.1729	0.0029
0.1786	0.0027
0.1843	0.0026
0.19	0.0025
0.1957	0.0022
0.2014	0.0027
0.2071	0.003
0.2128	0.0029
0.2185	0.0024
0.2243	0.0029
0.2299	0.003
0.2356	0.0029
0.2414	0.003
0.2471	0.0027
0.2528	0.003
0.2585	0.0032
0.2642	0.0031
0.2699	0.0028
0.2757	0.0026
0.2813	0.0031
0.287	0.0031
0.2927	0.003
0.2984	0.0031
0.3041	0.0022
0.3099	0.0025
0.3155	0.0026
0.3212	0.0025
0.327	0.0032
0.3327	0.0029
0.3384	0.0026
0.3441	0.0029
0.3498	0.0031
0.3555	0.0027
0.3612	0.002
0.3669	0.0027
0.3727	0.0029
0.3784	0.0031
0.3841	0.0027
0.3899	0.0028
0.3955	0.0031
0.4012	0.003
0.4069	0.0037
0.4126	0.0028
0.4183	0.0035
0.424	0.0033
0.4297	0.0034
0.4354	0.0034
0.441	0.0029
0.4468	0.0032
0.4524	0.0035
0.4582	0.0034
0.4638	0.003
0.4695	0.0039
0.4752	0.0031
0.4809	0.0035
0.4866	0.003
0.4923	0.0032
0.4979	0.0031
0.5037	0.0035
0.5093	0.0035
0.515	0.0036
0.5207	0.0032
0.5264	0.0039
0.5321	0.0038
0.5378	0.0037
0.5435	0.0044
0.5492	0.0032
0.5549	0.004
0.5606	0.0032
0.5663	0.0037
0.5719	0.0033
0.5777	0.0035
0.5833	0.004
0.5891	0.004
0.5947	0.0038
0.6004	0.0035
0.6061	0.0039
0.6118	0.0038
0.6175	0.0037
0.6233	0.0035
0.6289	0.0037
0.6347	0.0041
0.6403	0.0039
0.646	0.0044
0.6517	0.0037
0.6574	0.0039
0.6631	0.0043
0.6688	0.0042
0.6745	0.0036
0.6802	0.005
0.6858	0.0045
0.6916	0.0035
0.6972	0.0037
0.7029	0.0039
0.7086	0.0041
0.7143	0.0037
0.72	0.0045
0.7257	0.0044
0.7314	0.004
0.7371	0.0042
0.7428	0.0047
0.7485	0.0045
0.7542	0.0043
0.7598	0.0038
0.7656	0.0043
0.7712	0.0045
0.7769	0.0042
0.7827	0.0051
0.7891	0.0049
0.7948	0.0044
0.8005	0.0045
0.8062	0.0047
0.8118	0.0047
0.8177	0.005
0.8233	0.0043
0.8291	0.0048
0.8348	0.0048
0.8405	0.0049
0.8465	0.0043
0.8522	0.0044
0.8579	0.0052
0.8645	0.0054
0.8701	0.0045
0.8759	0.0045
0.8817	0.0047
0.8874	0.005
0.8932	0.0051
0.899	0.0051
0.9047	0.0048
0.9105	0.005
0.9162	0.005
0.9227	0.005
0.9287	0.0051
0.9344	0.0048
0.9401	0.005
0.9459	0.0049
0.9515	0.0055
0.9572	0.0052
0.963	0.0049
0.9687	0.0053
0.9744	0.005
0.9805	0.0049
0.9861	0.0051
0.9919	0.0054
0.9976	0.0052
1.003	0.0056
1.009	0.0055
1.015	0.0058
1.02	0.0058
1.026	0.0053
1.032	0.0059
1.038	0.005
1.044	0.0048
1.05	0.0054
1.056	0.0054
1.062	0.0055
1.068	0.0055
1.073	0.0056
1.079	0.0051
1.085	0.0057
1.091	0.0054
1.097	0.0057
1.102	0.0057
1.108	0.0055
1.114	0.0063
1.12	0.0058
1.125	0.0054
1.131	0.0063
1.137	0.0062
1.143	0.0062
1.148	0.006
1.154	0.0064
1.16	0.0055
1.166	0.0057
1.171	0.0056
1.178	0.0061
1.184	0.0059
1.189	0.0058
1.195	0.006
1.201	0.0062
1.206	0.0064
1.212	0.0061
1.218	0.0063
1.224	0.0064
1.229	0.0062
1.235	0.0062
1.242	0.0062
1.248	0.0064
1.253	0.0062
1.259	0.0066
1.265	0.0068
1.271	0.0065
1.277	0.0063
1.283	0.0061
1.289	0.007
1.295	0.0066
1.301	0.0067
1.307	0.0071
1.313	0.0067
1.318	0.0076
1.324	0.0067
1.33	0.006
1.336	0.0067
1.342	0.0064
1.348	0.0074
1.353	0.007
1.36	0.0074
1.365	0.0071
1.371	0.0071
1.377	0.0064
1.383	0.0067
1.388	0.0075
1.394	0.0068
1.4	0.0072
1.406	0.007
1.412	0.0079
1.419	0.0065
1.424	0.0065
1.43	0.0071
1.436	0.0077
1.441	0.0066
1.447	0.0076
1.454	0.0068
1.46	0.007
1.466	0.0075
1.472	0.0081
1.478	0.0078
1.485	0.0072
1.491	0.0074
1.496	0.0084
1.502	0.0081
1.508	0.008
1.514	0.0075
1.52	0.0072
1.526	0.0078
1.531	0.0076
1.537	0.0072
1.543	0.008
1.548	0.0086
1.554	0.0072
1.56	0.0075
1.566	0.0084
1.572	0.0077
1.578	0.0082
1.583	0.0077
1.589	0.0079
1.595	0.0085
1.601	0.0082
1.607	0.0088
1.613	0.0077
1.619	0.0079
1.625	0.008
1.631	0.0074
1.636	0.0089
1.643	0.0085
1.649	0.0084
1.654	0.0085
1.66	0.0085
1.666	0.0084
1.671	0.0095
1.677	0.009
1.683	0.0076
1.689	0.0081
1.695	0.0089
1.7	0.0083
1.706	0.0095
1.713	0.009
1.719	0.0085
1.726	0.0091
1.731	0.0085
1.738	0.0085
1.744	0.009
1.75	0.0091
1.755	0.0082
1.762	0.0083
1.768	0.0089
1.774	0.0093
1.779	0.0096
1.785	0.0089
1.791	0.0087
1.797	0.0098
1.802	0.0087
1.808	0.009
1.814	0.0097
1.826	0.009
1.833	0.01
1.838	0.0091
1.844	0.0091
1.85	0.0094
1.856	0.0093
1.862	0.0097
1.868	0.0092
1.874	0.0091
1.88	0.0096
1.886	0.0093
1.892	0.0096
1.897	0.0097
1.903	0.0087
1.909	0.0091
1.914	0.0096
1.92	0.0095
1.926	0.01
1.931	0.0095
1.944	0.0106
1.95	0.0092
1.955	0.0102
1.961	0.0101
1.967	0.0095
1.973	0.0111
1.978	0.01
1.99	0.0098
1.996	0.0097
2.002	0.0099
2.008	0.0096
2.014	0.0108
2.02	0.01
2.04	0.0074
2.046	0.0072
2.051	0.0077
2.057	0.0082
2.063	0.0072
2.068	0.0081
2.075	0.0079
2.082	0.0083
2.087	0.0079
2.094	0.0083
2.1	0.0078
2.105	0.008
2.111	0.008
2.122	0.0077
2.128	0.0088
2.134	0.0085
2.141	0.0077
2.146	0.0073
2.158	0.0081
2.164	0.0078
2.17	0.0087
2.175	0.0086
2.181	0.0084
2.187	0.0085
2.193	0.0084
2.198	0.0079
2.204	0.0088
2.21	0.0098
2.216	0.008
2.221	0.0087
2.227	0.008
2.233	0.0077
2.239	0.0085
2.244	0.0081
2.251	0.0078
2.257	0.0086
2.263	0.0087
2.269	0.0094
2.274	0.0091
2.28	0.0088
2.286	0.0082
2.291	0.0092
2.303	0.0085
2.315	0.0097
2.321	0.0084
2.327	0.0102
2.333	0.0092
2.339	0.0095
2.345	0.0083
2.351	0.0089
2.357	0.009
2.362	0.0091
2.368	0.0102
2.374	0.0092
2.38	0.0088
2.385	0.0084
2.391	0.0094
2.397	0.009
2.402	0.0095
2.408	0.009
2.415	0.0091
2.42	0.0093
2.427	0.0092
2.433	0.0095
2.438	0.0093
2.444	0.0089
2.45	0.0097
2.456	0.0099
2.467	0.0097
2.48	0.0092
2.486	0.0103
2.491	0.0098
2.497	0.0098
2.503	0.0096
2.509	0.0105
2.515	0.0097
2.52	0.009
2.526	0.0095
2.532	0.0103
2.537	0.0102
2.543	0.0105
2.549	0.0098
2.555	0.0098
2.56	0.0101
2.566	0.0104
2.572	0.0107
2.578	0.0103
2.583	0.0102
2.589	0.0095
2.595	0.0095
2.601	0.0116
2.607	0.0098
2.613	0.0104
2.619	0.0102
2.625	0.0096
2.63	0.0099
2.642	0.0104
2.649	0.0102
2.66	0.0104
2.667	0.0108
2.672	0.0111
2.679	0.0099
2.685	0.0112
2.691	0.0108
2.697	0.0106
2.703	0.0108
2.709	0.0104
2.715	0.0113
2.72	0.0109
2.726	0.0116
2.733	0.0108
2.738	0.0112
2.744	0.0111
2.75	0.0118
2.757	0.011
2.762	0.0112
2.768	0.011
2.775	0.0115
2.78	0.0112
2.786	0.0113
2.792	0.0109
2.804	0.0113
2.809	0.0117
2.815	0.0109
2.822	0.0118
2.828	0.0109
2.834	0.0115
2.846	0.0121
2.851	0.0118
2.859	0.0123
2.865	0.0117
2.871	0.0115
2.877	0.0118
2.883	0.0125
2.888	0.0116
2.894	0.0129
2.9	0.0117
2.906	0.0127
2.912	0.0127
2.918	0.0112
2.924	0.0124
2.93	0.0118
2.936	0.0113
2.941	0.0118
2.947	0.0117
2.953	0.0125
2.958	0.0123
2.97	0.0119
2.983	0.0125
2.989	0.012
2.994	0.0127
3.	0.0124
3.006	0.013
3.011	0.0137
3.017	0.0124
3.023	0.0138
3.029	0.0142
3.035	0.0126
3.041	0.0121
3.047	0.0135
3.053	0.0135
3.059	0.0124
3.065	0.0138
3.072	0.013
3.078	0.0131
3.083	0.0132
3.089	0.0141
3.095	0.0138
3.102	0.0135
3.107	0.0142
3.119	0.0135
3.125	0.0135
3.131	0.0139
3.138	0.0132
3.144	0.0141
3.156	0.0137
3.161	0.0134
3.167	0.0151
3.173	0.0132
3.179	0.0141
3.185	0.0145
3.19	0.015
3.196	0.0143
3.202	0.0148
3.208	0.0136
3.213	0.0145
3.22	0.0139
3.232	0.0138
3.237	0.015
3.243	0.0145
3.25	0.0145
3.255	0.0141
3.261	0.0148
3.275	0.0141
3.281	0.0135
3.286	0.0158
3.292	0.0143
3.298	0.0148
3.305	0.0143
3.312	0.015
3.317	0.0146
3.33	0.0148
3.336	0.0162
3.341	0.0153
3.347	0.0149
3.353	0.0154
3.359	0.0156
3.364	0.0162
3.37	0.0166
3.375	0.0143
3.381	0.0159
3.387	0.0157
3.393	0.0153
3.398	0.0149
3.404	0.0164
3.41	0.016
3.416	0.0154
3.423	0.015
3.428	0.0158
3.434	0.017
3.446	0.0155
3.458	0.0164
3.464	0.0149
3.47	0.0163
3.476	0.0164
3.487	0.0166
3.493	0.0154
3.499	0.0183
3.504	0.0164
3.51	0.0161
3.516	0.0172
3.522	0.0172
3.527	0.017
3.533	0.016
3.539	0.0178
3.545	0.0168
3.55	0.0162
3.556	0.0173
3.563	0.0168
3.568	0.0166
3.575	0.0174
3.587	0.0174
3.593	0.0175
3.598	0.0167
3.604	0.0177
3.61	0.0159
3.616	0.0186
3.622	0.0196
3.627	0.0172
3.633	0.0173
3.639	0.0179
3.645	0.0188
3.65	0.0175
3.656	0.0186
3.662	0.0179
3.668	0.0176
3.673	0.0178
3.685	0.0179
3.69	0.0175
3.696	0.0175
3.702	0.0187
3.714	0.0183
3.719	0.0191
3.726	0.0175
3.732	0.0175
3.737	0.0202
3.743	0.0183
3.749	0.0181
3.761	0.0176
3.766	0.0187
3.773	0.0181
3.778	0.0196
3.784	0.0188
3.79	0.0191
3.796	0.0188
3.802	0.0183
3.808	0.0203
3.814	0.0192
3.819	0.0189
3.825	0.0195
3.831	0.0195
3.836	0.0185
3.848	0.019
3.854	0.0204
3.859	0.0186
3.865	0.0196
3.871	0.019
3.876	0.0228
3.882	0.0187
3.888	0.0212
3.894	0.0203
3.9	0.0189
3.906	0.0198
3.911	0.0189
3.917	0.0204
3.93	0.019
3.936	0.0201
3.943	0.0196
3.954	0.0198
3.961	0.0204
3.967	0.0203
3.973	0.0207
3.985	0.021
3.991	0.0207
3.997	0.0211
4.009	0.02
4.015	0.0203
4.021	0.0201
4.033	0.0154
4.039	0.0164
4.051	0.0154
4.057	0.0152
4.062	0.0157
4.068	0.0151
4.074	0.0159
4.08	0.0154
4.085	0.0155
4.091	0.016
4.097	0.0152
4.102	0.0175
4.108	0.0163
4.114	0.018
4.12	0.0159
4.125	0.0165
4.131	0.0166
4.137	0.016
4.143	0.0173
4.148	0.0159
4.154	0.017
4.16	0.0172
4.166	0.0164
4.172	0.0169
4.178	0.0165
4.184	0.0175
4.196	0.017
4.202	0.0188
4.208	0.0182
4.214	0.0169
4.219	0.017
4.225	0.0175
4.231	0.0168
4.237	0.0163
4.242	0.018
4.249	0.0174
4.261	0.017
4.274	0.0172
4.281	0.0194
4.287	0.0173
4.293	0.0177
4.299	0.018
4.304	0.017
4.31	0.0177
4.316	0.0183
4.322	0.0183
4.328	0.0188
4.333	0.0175
4.339	0.0179
4.347	0.0177
4.353	0.0179
4.358	0.0185
4.364	0.0184
4.37	0.0195
4.376	0.018
4.382	0.0174
4.387	0.0175
4.393	0.0173
4.399	0.0177
4.411	0.0178
4.418	0.0185
4.425	0.0184
4.43	0.0179
4.436	0.0191
4.448	0.0171
4.455	0.0179
4.46	0.0183
4.466	0.0179
4.472	0.0189
4.478	0.0198
4.483	0.0186
4.489	0.0186
4.495	0.0187
4.501	0.0208
4.507	0.0185
4.513	0.0193
4.519	0.0187
4.525	0.0185
4.531	0.0203
4.537	0.0203
4.542	0.0196
4.548	0.0195
4.554	0.0197
4.56	0.0191
4.566	0.0194
4.572	0.019
4.577	0.0199
4.583	0.0203
4.589	0.0189
4.594	0.0208
4.607	0.0195
4.613	0.0212
4.619	0.0198
4.632	0.0201
4.637	0.0203
4.643	0.02
4.649	0.0191
4.656	0.0218
4.661	0.0195
4.667	0.0225
4.673	0.0196
4.679	0.0214
4.684	0.0205
4.69	0.021
4.696	0.0209
4.702	0.0215
4.708	0.0206
4.719	0.0207
4.726	0.0206
4.732	0.0211
4.738	0.0209
4.745	0.0209
4.75	0.0212
4.756	0.0207
4.762	0.0202
4.768	0.0212
4.774	0.021
4.786	0.0227
4.793	0.0217
4.799	0.022
4.805	0.0207
4.811	0.0244
4.817	0.0204
4.822	0.0221
4.828	0.024
4.835	0.0206
4.84	0.0218
4.846	0.0221
4.853	0.0206
4.859	0.0209
4.864	0.021
4.87	0.0222
4.876	0.0223
4.881	0.0212
4.887	0.0212
4.893	0.0229
4.899	0.0213
4.906	0.0222
4.912	0.0218
4.917	0.0216
4.923	0.0233
4.929	0.0231
4.941	0.022
4.954	0.0214
4.96	0.0215
4.972	0.0217
4.978	0.022
4.984	0.0235
4.99	0.0223
4.996	0.0219
5.002	0.0238
5.008	0.0244
5.013	0.0216
5.019	0.0232
5.025	0.024
5.031	0.0245
5.036	0.0236
5.042	0.0215
5.049	0.0239
5.055	0.0215
5.061	0.0223
5.066	0.0231
5.072	0.0227
5.078	0.0245
5.084	0.0236
5.097	0.0251
5.103	0.0241
5.109	0.0232
5.115	0.0249
5.122	0.0233
5.128	0.0246
5.133	0.0243
5.139	0.0234
5.146	0.0239
5.151	0.0236
5.163	0.0235
5.169	0.025
5.175	0.024
5.181	0.0243
5.187	0.0223
5.193	0.0235
5.199	0.0243
5.205	0.0262
5.21	0.0243
5.216	0.0237
5.222	0.0246
5.228	0.0268
5.234	0.025
5.24	0.0273
5.246	0.0265
5.251	0.0257
5.257	0.0241
5.263	0.0247
5.268	0.0249
5.274	0.0273
5.28	0.026
5.292	0.0257
5.299	0.0236
5.305	0.0259
5.311	0.026
5.316	0.0258
5.322	0.0268
5.328	0.0256
5.341	0.0265
5.355	0.0285
5.361	0.027
5.366	0.0262
5.372	0.0291
5.378	0.0249
5.384	0.0263
5.389	0.0246
5.395	0.0263
5.402	0.0266
5.407	0.028
5.413	0.0257
5.419	0.0245
5.425	0.0249
5.431	0.0253
5.437	0.0289
5.443	0.0255
5.449	0.0264
5.454	0.0271
5.46	0.0266
5.473	0.0267
5.486	0.0263
5.493	0.0257
5.499	0.0255
5.505	0.0271
5.51	0.0276
5.516	0.0258
5.522	0.0266
5.527	0.0262
5.533	0.0266
5.539	0.0264
5.545	0.0264
5.55	0.0258
5.556	0.0278
5.562	0.0275
5.569	0.0281
5.575	0.0269
5.581	0.0274
5.586	0.0264
5.592	0.0296
5.598	0.0282
5.604	0.0273
5.617	0.0274
5.623	0.0283
5.63	0.026
5.636	0.0282
5.642	0.029
5.647	0.0282
5.653	0.0266
5.659	0.0269
5.665	0.0298
5.67	0.0279
5.677	0.0289
5.683	0.028
5.69	0.0281
5.696	0.0285
5.71	0.0276
5.716	0.0286
5.722	0.0293
5.728	0.0281
5.733	0.028
5.739	0.0294
5.745	0.0283
5.751	0.0302
5.756	0.0281
5.77	0.0289
5.776	0.0308
5.788	0.028
