0.03692	-0.0005
0.058	-0.0001
0.0639	-0.0003
0.06955	-0.0002
0.07537	-0.0001
0.08103	-0.0001
0.08676	-0.0002
0.09242	-0.0004
0.09814	0.0027
0.1039	0.0036
0.1096	0.0031
0.1161	0.0023
0.1217	0.0026
0.1275	0.0024
0.1331	0.0028
0.1388	0.003
0.1445	0.0029
0.1502	0.0031
0.1559	0.0026
0.1616	0.0028
0.1673	0.003
0.173	0.0029
0.1786	0.0032
0.1844	0.0032
0.19	0.003
0.1957	0.0033
0.2015	0.003
0.2071	0.0031
0.2129	0.0033
0.2186	0.0031
0.2243	0.0033
0.23	0.0029
0.2357	0.0033
0.2414	0.0034
0.2471	0.0036
0.2529	0.0034
0.2585	0.0031
0.2642	0.0038
0.27	0.0039
0.2757	0.0036
0.2813	0.0037
0.2871	0.0038
0.2927	0.0037
0.2985	0.0037
0.3042	0.0034
0.3099	0.0032
0.3156	0.0037
0.3213	0.0036
0.327	0.0035
0.3327	0.0031
0.3384	0.0036
0.3441	0.004
0.3498	0.0043
0.3556	0.0038
0.3613	0.0041
0.367	0.0038
0.3727	0.0037
0.3785	0.0041
0.3842	0.0039
0.3899	0.0043
0.3956	0.0043
0.4013	0.0044
0.4069	0.0045
0.4127	0.0048
0.4183	0.0043
0.424	0.0042
0.4297	0.0042
0.4354	0.0045
0.4411	0.0049
0.4468	0.0044
0.4525	0.0065
0.4582	0.0039
0.4638	0.0045
0.4696	0.0041
0.4752	0.0055
0.4809	0.0045
0.4866	0.0046
0.4923	0.0051
0.498	0.0047
0.5037	0.0042
0.5094	0.0044
0.5151	0.0051
0.5207	0.0051
0.5265	0.0047
0.5321	0.005
0.5378	0.0048
0.5436	0.0051
0.5492	0.0056
0.555	0.005
0.5606	0.0055
0.5663	0.0051
0.572	0.0047
0.5777	0.0054
0.5834	0.0049
0.5891	0.0053
0.5947	0.0053
0.6005	0.0057
0.6061	0.0051
0.6119	0.0052
0.6176	0.0049
0.6233	0.0059
0.629	0.0054
0.6347	0.0055
0.6403	0.0055
0.6461	0.0058
0.6517	0.0056
0.6575	0.0061
0.6631	0.0056
0.6688	0.0064
0.6745	0.0068
0.6802	0.0067
0.6859	0.0063
0.6916	0.0065
0.6973	0.006
0.703	0.0064
0.7086	0.0066
0.7144	0.0058
0.72	0.0067
0.7257	0.006
0.7314	0.0065
0.7371	0.0064
0.7428	0.0062
0.7485	0.0066
0.7542	0.0061
0.7599	0.0069
0.7656	0.0076
0.7713	0.0065
0.777	0.0065
0.7827	0.0067
0.7891	0.0073
0.7948	0.0073
0.8005	0.0074
0.8062	0.0065
0.8119	0.0079
0.8177	0.0075
0.8233	0.0073
0.8292	0.0075
0.8348	0.0072
0.8405	0.0075
0.8466	0.0074
0.8523	0.0078
0.8579	0.008
0.8645	0.008
0.8702	0.0081
0.8759	0.0081
0.8817	0.0082
0.8874	0.0081
0.8932	0.008
0.8991	0.0085
0.9047	0.0077
0.9105	0.0085
0.9163	0.0079
0.9227	0.0083
0.9288	0.0082
0.9344	0.0081
0.9402	0.0084
0.9459	0.0078
0.9516	0.0081
0.9573	0.0081
0.963	0.0092
0.9687	0.0096
0.9745	0.0095
0.9805	0.008
0.9862	0.0085
0.9919	0.0089
0.9976	0.0085
1.003	0.008
1.009	0.0094
1.015	0.0093
1.02	0.0097
1.026	0.0099
1.032	0.0095
1.038	0.0096
1.044	0.01
1.05	0.0096
1.056	0.0103
1.062	0.0106
1.068	0.01
1.073	0.0099
1.079	0.01
1.085	0.0108
1.091	0.0097
1.097	0.0107
1.102	0.0104
1.108	0.0114
1.114	0.0104
1.12	0.01
1.125	0.0114
1.131	0.0112
1.137	0.011
1.143	0.0111
1.148	0.012
1.154	0.0111
1.16	0.011
1.166	0.0109
1.171	0.0109
1.178	0.0124
1.184	0.0118
1.189	0.0114
1.195	0.0134
1.201	0.012
1.206	0.0128
1.212	0.0121
1.218	0.0118
1.224	0.0119
1.229	0.0128
1.235	0.0128
1.242	0.0128
1.248	0.0118
1.253	0.014
1.259	0.0124
1.265	0.0131
1.271	0.0131
1.277	0.0127
1.283	0.0139
1.289	0.0147
1.295	0.012
1.301	0.0133
1.307	0.0135
1.313	0.0141
1.318	0.0138
1.324	0.0138
1.331	0.014
1.336	0.0142
1.342	0.0156
1.348	0.0141
1.353	0.0136
1.36	0.0164
1.366	0.0148
1.371	0.0156
1.377	0.0148
1.383	0.0154
1.389	0.0141
1.394	0.0143
1.4	0.0163
1.406	0.0143
1.412	0.0166
1.419	0.0151
1.424	0.0155
1.43	0.0156
1.436	0.0159
1.441	0.0172
1.447	0.0166
1.454	0.0169
1.46	0.0163
1.466	0.0175
1.472	0.016
1.478	0.0176
1.485	0.0172
1.491	0.017
1.497	0.0165
1.502	0.0173
1.508	0.0185
1.514	0.0181
1.52	0.0168
1.526	0.0183
1.531	0.0177
1.537	0.0173
1.543	0.0194
1.548	0.0184
1.554	0.0189
1.56	0.0177
1.566	0.0191
1.572	0.0177
1.578	0.0184
1.583	0.0183
1.589	0.02
1.595	0.0199
1.601	0.0218
1.607	0.0188
1.613	0.0203
1.619	0.0206
1.625	0.0211
1.631	0.0194
1.636	0.0206
1.643	0.0212
1.649	0.02
1.654	0.0208
1.66	0.0211
1.666	0.0222
1.671	0.0215
1.677	0.0248
1.683	0.0211
1.689	0.0215
1.695	0.0228
1.7	0.022
1.706	0.0239
1.713	0.0217
1.719	0.024
1.726	0.0233
1.731	0.0232
1.738	0.0233
1.744	0.0225
1.75	0.0231
1.755	0.0254
1.762	0.0234
1.768	0.0254
1.774	0.0258
1.779	0.027
1.785	0.0243
1.791	0.0247
1.797	0.0279
1.802	0.0244
1.808	0.0246
1.814	0.0255
1.826	0.0256
1.833	0.0248
1.838	0.026
1.844	0.0287
1.85	0.0268
1.856	0.0273
1.862	0.0283
1.868	0.0285
1.874	0.027
1.88	0.0269
1.886	0.0297
1.892	0.0288
1.897	0.0284
1.903	0.0272
1.909	0.0269
1.914	0.0298
1.92	0.0302
1.926	0.0286
1.931	0.0289
1.944	0.029
1.95	0.031
1.955	0.0295
1.961	0.0307
1.967	0.0328
1.973	0.0307
1.979	0.0311
1.99	0.0315
1.996	0.0314
2.002	0.0313
2.008	0.0359
2.014	0.0328
2.02	0.0334
2.04	0.0269
2.046	0.0255
2.051	0.0237
2.057	0.0241
2.063	0.0255
2.068	0.0282
2.075	0.0264
2.082	0.0261
2.087	0.0258
2.094	0.0266
2.1	0.0287
2.105	0.0259
2.111	0.0274
2.122	0.031
2.128	0.0272
2.134	0.0307
2.141	0.0292
2.146	0.0281
2.158	0.0296
2.164	0.0305
2.17	0.0296
2.175	0.0277
2.181	0.0304
2.187	0.0306
2.193	0.0296
2.198	0.0322
2.204	0.0295
2.21	0.0314
2.216	0.0324
2.221	0.0354
2.227	0.032
2.233	0.0307
2.239	0.0342
2.245	0.0314
2.251	0.0298
2.257	0.0308
2.263	0.0359
2.269	0.0322
2.274	0.0337
2.28	0.0324
2.286	0.036
2.292	0.0335
2.303	0.0343
2.315	0.0338
2.321	0.0372
2.327	0.0362
2.333	0.0371
2.339	0.0371
2.345	0.0357
2.351	0.0358
2.357	0.0365
2.362	0.0376
2.368	0.0389
2.374	0.0377
2.38	0.0355
2.385	0.0382
2.391	0.038
2.397	0.0406
2.402	0.0407
2.408	0.0396
2.415	0.0392
2.42	0.0387
2.427	0.04
2.433	0.0388
2.438	0.0403
2.444	0.043
2.45	0.0416
2.456	0.0427
2.467	0.0448
2.48	0.0453
2.486	0.0461
2.491	0.0478
2.497	0.043
2.503	0.042
2.509	0.0441
2.515	0.0456
2.52	0.0466
2.526	0.0449
2.532	0.0424
2.537	0.0474
2.543	0.0472
2.549	0.0497
2.555	0.0503
2.56	0.0498
2.566	0.0453
2.572	0.0485
2.578	0.0484
2.583	0.0549
2.589	0.0465
2.595	0.049
2.601	0.0507
2.607	0.049
2.613	0.0507
2.619	0.0556
2.625	0.0519
2.63	0.05
2.642	0.0518
2.649	0.0523
2.66	0.0565
2.667	0.0527
2.673	0.0533
2.679	0.0573
2.685	0.0571
2.691	0.0553
2.697	0.053
2.703	0.054
2.709	0.0572
2.715	0.054
2.72	0.0588
2.726	0.0549
2.733	0.0622
2.738	0.0554
2.744	0.0586
2.75	0.0583
2.757	0.0617
2.762	0.0618
2.768	0.0601
2.775	0.0645
2.78	0.0648
2.786	0.0582
2.792	0.0596
2.804	0.0619
2.809	0.0608
2.815	0.0648
2.822	0.0663
2.828	0.0643
2.834	0.0701
2.846	0.0687
2.851	0.0689
2.859	0.0752
2.865	0.066
2.871	0.0752
2.877	0.0692
2.883	0.069
2.888	0.0688
2.894	0.0784
2.9	0.0705
2.906	0.0735
2.912	0.0706
2.918	0.0736
2.924	0.0709
2.93	0.0725
2.936	0.0813
2.941	0.072
2.947	0.074
2.953	0.0744
2.958	0.0748
2.97	0.0754
2.983	0.0768
2.989	0.0808
2.994	0.0864
3.	0.0866
3.006	0.0804
3.011	0.0827
3.017	0.0835
3.023	0.081
3.029	0.0828
