0.005511	-0.0007
0.009234	-0.0005
0.02996	-0.0011
0.05187	-0.0012
0.0578	-0.001
0.06352	-0.001
0.06925	-0.0018
0.07498	-0.0015
0.08072	-0.0006
0.08644	-0.0008
0.09217	-0.0006
0.0979	-0.0014
0.1036	-0.0007
0.1094	-0.0002
0.1152	-0.0012
0.1209	-0.0021
0.1266	-0.0005
0.1324	-0.0017
0.1382	-0.0018
0.1447	0.0024
0.1504	0.0026
0.1562	0.0026
0.1619	0.0019
0.1676	0.0014
0.1734	0.0015
0.1791	0.0021
0.1848	0.0018
0.1905	0.0023
0.1963	0.0018
0.202	0.0016
0.2077	0.003
0.2135	0.0014
0.2192	0.0017
0.2249	0.0018
0.2307	0.001
0.2364	0.0016
0.2421	0.002
0.2478	0.0024
0.2536	0.0028
0.2593	0.0039
0.265	0.0017
0.2707	0.0027
0.2765	0.0016
0.2822	0.0013
0.2879	0.0023
0.2937	0.0019
0.2994	0.0027
0.3051	0.0016
0.3108	0.0036
0.3166	0.0023
0.3223	0.0033
0.328	0.0023
0.3338	0.0033
0.3395	0.0018
0.3452	0.003
0.3509	0.0031
0.3567	0.0038
0.3624	0.003
0.3681	0.0031
0.3739	0.0031
0.3796	0.0023
0.3853	0.0032
0.391	0.0029
0.3968	0.0028
0.4025	0.0034
0.4082	0.0024
0.4139	0.0029
0.4197	0.0042
0.4254	0.0026
0.4311	0.0038
0.4368	0.0042
0.4426	0.0046
0.4483	0.0035
0.454	0.0035
0.4598	0.0044
0.4655	0.0036
0.4712	0.0046
0.4769	0.0042
0.4827	0.0042
0.4884	0.0043
0.4941	0.0032
0.4998	0.0051
0.5056	0.0054
0.5113	0.0045
0.5306	0.0032
0.5521	0.0039
0.558	0.0037
0.5637	0.0037
0.5694	0.0037
0.5752	0.0034
0.5809	0.0046
0.5866	0.003
0.5923	0.0051
0.5981	0.0043
0.6038	0.0029
0.6095	0.0037
0.6153	0.0042
0.621	0.0033
0.6267	0.0028
0.6325	0.0045
0.6382	0.0023
0.6439	0.0041
0.6496	0.0046
0.6554	0.0043
0.6611	0.0043
0.6668	0.0043
0.6726	0.0044
0.6783	0.0038
0.684	0.0041
0.6897	0.0038
0.6958	0.0046
0.7016	0.0041
0.7073	0.004
0.7138	0.0053
0.72	0.0046
0.7257	0.0036
0.7314	0.0046
0.7371	0.0054
0.7429	0.0047
0.7486	0.0045
0.7543	0.0055
0.7601	0.0039
0.7658	0.0054
0.7715	0.0044
0.7773	0.0063
0.783	0.0056
0.7895	0.0043
0.7952	0.0054
0.8014	0.0049
0.8071	0.0054
0.8128	0.0053
0.8186	0.0063
0.8243	0.0044
0.83	0.0057
0.8357	0.0054
0.8415	0.0051
0.8473	0.0055
0.8531	0.0053
0.8589	0.0057
0.8654	0.0057
0.8712	0.0053
0.8769	0.0071
0.8836	0.0058
0.8897	0.007
0.8955	0.0071
0.9012	0.0062
0.9069	0.0067
0.9126	0.0067
0.9184	0.0072
0.9241	0.0058
0.9298	0.0074
0.9356	0.0072
0.9413	0.0079
0.947	0.0086
0.9528	0.0055
0.9585	0.007
0.9642	0.0073
0.9699	0.0074
0.9757	0.0073
0.9815	0.0088
0.9882	0.0066
0.9939	0.0077
0.9996	0.0078
1.005	0.009
1.011	0.0083
1.031	0.0076
1.053	0.0058
1.059	0.0059
1.066	0.0071
1.072	0.0079
1.077	0.0079
1.083	0.0077
1.089	0.0075
1.095	0.0075
1.1	0.0072
1.106	0.0077
1.112	0.008
1.118	0.0075
1.124	0.0073
1.129	0.0083
1.135	0.0081
1.141	0.0078
1.147	0.0073
1.152	0.007
1.158	0.0082
1.164	0.008
1.169	0.0074
1.175	0.0087
1.181	0.0088
1.187	0.0081
1.192	0.0084
1.198	0.0094
1.204	0.0092
1.21	0.0082
1.215	0.0092
1.221	0.0088
1.227	0.0094
1.233	0.009
1.239	0.009
1.244	0.01
1.25	0.0096
1.256	0.0083
1.262	0.0099
1.268	0.0097
1.273	0.0095
1.28	0.0101
1.286	0.0103
1.291	0.0097
1.297	0.012
1.303	0.0112
1.309	0.0112
1.314	0.0129
1.32	0.0109
1.326	0.0111
1.332	0.0108
1.338	0.0116
1.343	0.0099
1.349	0.0119
1.355	0.0122
1.361	0.0117
1.366	0.0128
1.372	0.0124
1.378	0.0121
1.384	0.0119
1.389	0.0129
1.395	0.0144
1.401	0.0142
1.407	0.0141
1.412	0.0135
1.418	0.0135
1.425	0.0127
1.431	0.0127
1.436	0.0136
1.442	0.0133
1.448	0.0144
1.453	0.0139
