0.005364	0.0002
0.009078	0.0003
0.02982	0.0001
0.05172	-0.0003
0.05765	-0.0002
0.06338	-0.0004
0.0691	0
0.07483	-0.0002
0.08056	-0.0001
0.08629	0
0.09202	-0.0001
0.09775	-0.0001
0.1035	-0.0004
0.1092	-0.0002
0.115	0.0017
0.1208	0.002
0.1265	0.0025
0.1322	0.0026
0.1381	0.0026
0.1445	0.0025
0.1503	0.0025
0.156	0.0025
0.1617	0.0025
0.1675	0.0024
0.1732	0.0029
0.1789	0.0026
0.1847	0.0028
0.1904	0.0028
0.1961	0.0026
0.2019	0.0032
0.2076	0.003
0.2133	0.0031
0.219	0.003
0.2248	0.0025
0.2305	0.0031
0.2362	0.0031
0.242	0.0032
0.2477	0.0029
0.2534	0.0028
0.2591	0.0035
0.2649	0.0032
0.2706	0.0027
0.2763	0.003
0.282	0.0029
0.2878	0.0028
0.2935	0.0033
0.2992	0.0035
0.305	0.0031
0.3107	0.0033
0.3164	0.0033
0.3222	0.0035
0.3279	0.0037
0.3336	0.0035
0.3393	0.0035
0.3451	0.0037
0.3508	0.0041
0.3565	0.0036
0.3622	0.0034
0.368	0.0038
0.3737	0.0038
0.3794	0.0039
0.3852	0.0037
0.3909	0.0039
0.3966	0.0042
0.4023	0.0039
0.4081	0.0037
0.4138	0.0039
0.4195	0.0045
0.4252	0.0037
0.431	0.0042
0.4367	0.0045
0.4424	0.004
0.4482	0.004
0.4539	0.0043
0.4596	0.0043
0.4653	0.0043
0.4711	0.0042
0.4768	0.0042
0.4825	0.0047
0.4883	0.0045
0.494	0.0051
0.4997	0.0045
0.5054	0.0046
0.5112	0.0046
0.5304	0.0041
0.5519	0.0036
0.5578	0.0037
0.5636	0.0037
0.5693	0.0038
0.575	0.0039
0.5807	0.004
0.5865	0.0039
0.5922	0.0039
0.5979	0.0037
0.6037	0.0046
0.6094	0.0037
0.6151	0.0044
0.6209	0.0036
0.6266	0.0042
0.6323	0.0035
0.638	0.0042
0.6438	0.004
0.6495	0.0042
0.6552	0.0037
0.661	0.0039
0.6667	0.0045
0.6724	0.0045
0.6781	0.0049
0.6839	0.0046
0.6896	0.0042
0.6956	0.0043
0.7014	0.0043
0.7072	0.005
0.7137	0.0045
0.7198	0.0048
0.7255	0.0049
0.7313	0.0048
0.737	0.0044
0.7427	0.0048
0.7485	0.0045
0.7542	0.0047
0.7599	0.0058
0.7657	0.0051
0.7714	0.0056
0.7771	0.0052
0.7829	0.0052
0.7894	0.0057
0.7951	0.0056
0.8012	0.0058
0.8069	0.0054
0.8127	0.0053
0.8184	0.0052
0.8241	0.0055
0.8299	0.0061
0.8356	0.0056
0.8413	0.006
0.8471	0.0058
0.853	0.0054
0.8587	0.0057
0.8652	0.0061
0.871	0.0067
0.8768	0.0071
0.8835	0.0065
0.8896	0.0061
0.8953	0.0068
0.901	0.0062
0.9068	0.006
0.9125	0.0064
0.9182	0.0068
0.924	0.0066
0.9297	0.0069
0.9354	0.0071
0.9412	0.0066
0.9469	0.0066
0.9526	0.007
0.9583	0.0069
0.9641	0.0073
0.9698	0.008
0.9755	0.0074
0.9813	0.007
0.988	0.0076
0.9938	0.0076
0.9995	0.0079
1.005	0.0083
1.011	0.0082
1.031	0.0057
1.053	0.0064
1.059	0.0063
1.065	0.006
1.071	0.0066
1.077	0.007
1.083	0.0065
1.089	0.0076
1.094	0.0064
1.1	0.0064
1.106	0.0068
1.112	0.0068
1.117	0.0066
1.123	0.0069
1.129	0.0068
1.135	0.0074
1.141	0.0071
1.146	0.0068
1.152	0.0069
1.158	0.0071
1.164	0.0069
1.169	0.0076
1.175	0.0079
1.181	0.0083
1.186	0.0078
1.192	0.0078
1.198	0.0082
1.204	0.0082
1.209	0.0084
1.215	0.0089
1.221	0.0085
1.227	0.0085
1.233	0.0082
1.238	0.0087
1.244	0.0082
1.25	0.0088
1.256	0.0089
1.261	0.0093
1.268	0.0088
1.273	0.0086
1.28	0.0097
1.286	0.01
1.291	0.0091
1.297	0.0097
1.303	0.01
1.308	0.0097
1.314	0.0097
1.32	0.01
1.326	0.0102
1.332	0.0105
1.337	0.0105
1.343	0.0103
1.349	0.0109
1.355	0.0115
1.361	0.0106
1.366	0.0112
1.372	0.0108
1.378	0.0112
1.383	0.0117
1.389	0.0116
1.395	0.0118
1.401	0.0121
