0.02557	0.0009
0.04828	0.0006
0.05435	0.0006
0.06021	0.0007
0.06615	0.0006
0.07193	0.001
0.07792	0.0007
0.08451	0.0006
0.09027	0.0006
0.09604	0.0004
0.1026	0.0009
0.1093	0.001
0.1151	0.0007
0.1208	0.0013
0.1274	0.001
0.1332	0.0008
0.1398	0.001
0.1455	0.0006
0.1512	0.0009
0.1584	0.0012
0.1642	0.0011
0.1711	0.0005
0.1768	0.0008
0.1825	0.0013
0.1882	0.0012
0.1939	0.0043
0.1996	0.005
0.2053	0.0051
0.2126	0.0053
0.2184	0.0054
0.2241	0.0048
0.2297	0.0052
0.2362	0.0056
0.2419	0.0056
0.2476	0.0052
0.2533	0.0058
0.259	0.005
0.2647	0.0053
0.2704	0.0061
0.2761	0.006
0.2817	0.0059
0.2875	0.0055
0.2931	0.006
0.2988	0.0057
0.3045	0.0061
0.3102	0.0063
0.3159	0.0062
0.3216	0.0061
0.3273	0.0062
0.333	0.0056
0.3387	0.0056
0.3444	0.0065
0.3501	0.0061
0.3558	0.0063
0.3615	0.006
0.3672	0.0056
0.3729	0.0064
0.3786	0.006
0.3843	0.0063
0.39	0.006
0.3957	0.0059
0.4014	0.0064
0.4071	0.0062
0.4128	0.0065
0.4184	0.0063
0.4242	0.0072
0.4298	0.0069
0.4355	0.0071
0.4412	0.0068
0.4469	0.0066
0.4526	0.0073
0.4583	0.0069
0.464	0.007
0.4697	0.0074
0.4754	0.0069
0.4811	0.0072
0.4868	0.0077
0.4925	0.0075
0.4982	0.0072
0.5039	0.0077
0.5174	0.0056
0.5295	0.0063
0.5497	0.0063
0.5556	0.0068
0.5627	0.0067
0.5685	0.0064
0.5743	0.0071
0.58	0.007
0.5864	0.0071
0.5921	0.0074
0.5979	0.0069
0.6037	0.007
0.611	0.007
0.6168	0.0077
0.6225	0.0077
0.6289	0.007
0.6355	0.0072
0.6413	0.0071
0.6477	0.0078
0.6544	0.0075
0.6603	0.0085
0.666	0.0073
0.6717	0.008
0.6775	0.0079
0.6833	0.0085
0.6892	0.0083
0.695	0.0088
0.7015	0.008
0.7076	0.0083
0.7134	0.0087
0.7193	0.0081
0.725	0.0087
0.7308	0.0088
0.7366	0.0082
0.7424	0.0086
0.7483	0.0089
0.7542	0.0093
0.7607	0.0089
0.7665	0.0085
0.7722	0.0096
0.7779	0.009
0.7838	0.0095
0.7909	0.0094
0.7966	0.009
0.8031	0.01
0.8097	0.01
0.8163	0.0094
0.8221	0.01
0.8278	0.0095
0.8354	0.0098
0.8411	0.0102
0.8477	0.0105
0.8537	0.0104
0.8602	0.0108
0.8667	0.0101
0.8741	0.0106
0.8803	0.0105
0.8862	0.0109
0.8919	0.0113
0.8984	0.0111
0.9041	0.0117
0.9099	0.0127
0.9156	0.012
0.9213	0.0114
0.9271	0.0117
0.9329	0.0113
0.9386	0.0128
0.9443	0.0117
0.9501	0.013
0.9557	0.0127
0.9615	0.0127
0.9673	0.012
0.9731	0.0133
0.9788	0.0129
0.9845	0.0129
0.9905	0.0127
0.9962	0.0133
1.002	0.0131
1.009	0.0132
1.021	0.0107
1.034	0.011
1.055	0.0121
1.061	0.012
1.066	0.0124
1.072	0.0121
1.078	0.0123
1.085	0.0126
1.09	0.012
1.097	0.0129
1.104	0.0126
1.111	0.0129
1.117	0.0124
1.124	0.0137
1.13	0.0129
1.136	0.0129
1.141	0.0138
1.148	0.0136
1.154	0.0136
1.159	0.0139
1.165	0.0138
1.171	0.014
1.177	0.0146
1.182	0.014
1.188	0.0138
1.194	0.0145
1.2	0.0145
1.206	0.0144
1.212	0.0152
1.217	0.0152
1.223	0.0151
1.229	0.015
1.235	0.016
1.241	0.0159
1.247	0.0159
1.252	0.0163
1.258	0.0164
1.264	0.0162
1.27	0.0166
1.276	0.0166
1.282	0.0168
1.288	0.0176
1.294	0.0174
1.3	0.0177
1.306	0.017
1.313	0.0178
1.319	0.0184
1.325	0.018
1.331	0.0182
1.337	0.0181
1.342	0.0187
1.348	0.018
1.355	0.0191
1.362	0.0196
1.369	0.0188
1.375	0.0197
1.38	0.0203
1.386	0.0196
1.392	0.0215
1.398	0.0206
1.403	0.0204
1.409	0.0208
1.416	0.0221
1.421	0.0217
1.427	0.021
1.433	0.0223
1.44	0.0221
1.446	0.0226
1.453	0.0229
1.459	0.0222
1.466	0.0228
1.472	0.0233
1.478	0.0247
1.483	0.0245
1.491	0.0244
1.497	0.0233
1.503	0.0245
1.51	0.0254
1.521	0.0209
1.534	0.0208
1.555	0.0214
1.56	0.0217
1.566	0.0211
1.572	0.0221
1.578	0.0215
1.584	0.0218
1.59	0.0221
1.596	0.023
1.602	0.0226
1.608	0.0226
1.614	0.0229
1.62	0.0234
1.625	0.0235
1.632	0.0244
1.638	0.0238
1.643	0.0237
1.649	0.0246
1.657	0.0249
1.663	0.0248
1.669	0.0256
1.675	0.0248
1.681	0.0266
1.687	0.026
1.693	0.0262
1.699	0.0259
1.705	0.0262
1.71	0.0275
1.717	0.0268
1.723	0.0286
1.73	0.0278
1.737	0.0286
1.743	0.0287
1.75	0.029
1.756	0.0287
1.762	0.0285
1.768	0.0287
1.774	0.0293
1.779	0.031
1.785	0.0324
1.791	0.0307
1.797	0.0317
1.802	0.0312
1.809	0.0322
1.815	0.0324
1.82	0.0319
1.826	0.032
1.833	0.0333
1.839	0.0339
1.846	0.0341
1.851	0.0338
1.858	0.0352
1.864	0.0353
1.87	0.0347
1.876	0.0347
1.882	0.0349
1.888	0.0373
1.893	0.0368
1.899	0.0377
1.905	0.0377
1.911	0.0381
1.917	0.0369
1.923	0.0389
1.929	0.0389
1.935	0.0393
1.941	0.0425
1.947	0.0412
1.953	0.0416
1.959	0.0407
1.967	0.0414
1.973	0.0421
1.979	0.0424
1.985	0.0442
1.992	0.045
1.997	0.0445
2.003	0.0447
2.009	0.0445
2.022	0.0357
2.035	0.0358
2.056	0.0372
2.062	0.0386
2.068	0.0382
2.075	0.0393
2.081	0.0394
2.087	0.0395
2.093	0.0401
2.099	0.0406
2.104	0.0415
2.11	0.0419
2.116	0.0426
2.122	0.0428
2.128	0.0442
2.134	0.0439
2.14	0.0435
2.146	0.0445
2.152	0.0434
2.158	0.046
2.163	0.045
2.169	0.0452
2.175	0.0459
2.181	0.0468
2.187	0.0479
2.193	0.0485
2.199	0.0487
2.205	0.0488
2.211	0.0513
2.216	0.0504
2.224	0.0518
2.23	0.051
2.236	0.0513
