0.02558	0.0005
0.0483	0.0001
0.05436	0.0001
0.06022	0
0.06617	0
0.07195	0.0005
0.07793	0.0003
0.08452	0.0002
0.09029	0.0005
0.09606	0.0004
0.1027	0.0003
0.1094	0.0006
0.1151	0.0005
0.1209	0.0006
0.1275	0.0008
0.1332	0.0005
0.1398	0.0009
0.1455	0.0005
0.1512	0.0004
0.1585	0.0008
0.1642	0.0008
0.1711	0.0011
0.1768	0.001
0.1825	0.0007
0.1882	0.0006
0.194	0.0006
0.1996	0.0006
0.2054	0.0039
0.2126	0.0047
0.2184	0.0047
0.2241	0.0052
0.2298	0.0051
0.2362	0.005
0.2419	0.0046
0.2476	0.005
0.2533	0.005
0.259	0.0049
0.2647	0.0051
0.2704	0.0056
0.2761	0.0059
0.2818	0.0059
0.2875	0.0054
0.2932	0.0055
0.2989	0.0058
0.3045	0.0056
0.3103	0.0058
0.3159	0.0056
0.3216	0.0059
0.3273	0.006
0.333	0.0058
0.3387	0.0061
0.3444	0.0055
0.3501	0.0057
0.3558	0.0061
0.3615	0.0062
0.3672	0.0058
0.3729	0.0059
0.3786	0.0063
0.3843	0.0061
0.39	0.0062
0.3957	0.0062
0.4014	0.0061
0.4071	0.0066
0.4128	0.0063
0.4185	0.0065
0.4242	0.0062
0.4299	0.0069
0.4356	0.0064
0.4412	0.0066
0.447	0.0066
0.4526	0.0068
0.4583	0.0071
0.464	0.007
0.4697	0.007
0.4754	0.007
0.4811	0.0072
0.4868	0.0072
0.4925	0.0075
0.4982	0.0077
0.5039	0.0073
0.5174	0.0075
0.5296	0.0064
0.5497	0.006
0.5556	0.0064
0.5627	0.0066
0.5685	0.0071
0.5743	0.0068
0.58	0.0071
0.5865	0.0071
0.5922	0.0074
0.5979	0.007
0.6037	0.0067
0.611	0.0067
0.6168	0.0073
0.6225	0.0071
0.629	0.0074
0.6355	0.0077
0.6413	0.0073
0.6477	0.0074
0.6544	0.0077
0.6603	0.0078
0.666	0.0079
0.6717	0.0082
0.6775	0.0076
0.6834	0.0082
0.6892	0.0079
0.695	0.0082
0.7015	0.0086
0.7076	0.0082
0.7134	0.0085
0.7193	0.0085
0.725	0.0085
0.7308	0.0083
0.7367	0.0088
0.7424	0.0084
0.7483	0.0087
0.7542	0.0088
0.7607	0.0091
0.7665	0.0092
0.7723	0.009
0.778	0.0096
0.7838	0.0099
0.7909	0.0097
0.7967	0.01
0.8032	0.0096
0.8097	0.0103
0.8163	0.0092
0.8221	0.0096
0.8278	0.0098
0.8354	0.0106
0.8411	0.01
0.8477	0.01
0.8537	0.0104
0.8602	0.0109
0.8668	0.0105
0.8741	0.0105
0.8803	0.0111
0.8862	0.0108
0.8919	0.0111
0.8984	0.0116
0.9041	0.011
0.9099	0.0112
0.9156	0.0118
0.9213	0.0109
0.9271	0.0108
0.9329	0.0118
0.9386	0.0119
0.9444	0.0115
0.9501	0.0121
0.9557	0.0129
0.9615	0.0123
0.9673	0.0129
0.9731	0.0127
0.9788	0.0124
0.9845	0.013
0.9905	0.0132
0.9963	0.0129
1.002	0.0139
1.009	0.0137
1.021	0.0136
1.034	0.0101
1.055	0.0111
1.061	0.0109
1.066	0.0115
1.072	0.0113
1.078	0.0114
1.085	0.0115
1.09	0.0123
1.097	0.0126
1.104	0.0123
1.111	0.0115
1.117	0.012
1.124	0.012
1.13	0.0124
1.136	0.0125
1.141	0.0127
1.148	0.0127
1.154	0.0134
1.159	0.0133
1.165	0.0127
1.171	0.0132
1.177	0.0127
1.182	0.0139
1.188	0.0137
1.195	0.0138
1.2	0.0137
1.206	0.0143
1.212	0.014
1.217	0.0143
1.223	0.0147
1.229	0.0146
1.235	0.0147
1.241	0.015
1.247	0.0154
1.253	0.015
1.258	0.0154
1.264	0.0151
1.27	0.0157
1.276	0.016
1.282	0.0158
1.288	0.0164
1.294	0.0164
1.3	0.0166
1.306	0.0167
1.313	0.0162
1.319	0.0173
1.325	0.0164
1.331	0.0168
1.337	0.0173
1.342	0.018
1.348	0.018
1.356	0.0183
1.362	0.018
1.369	0.0181
1.375	0.018
1.38	0.0184
1.386	0.0189
1.392	0.0188
1.398	0.0193
1.403	0.0193
1.409	0.0196
1.416	0.0195
1.421	0.0202
1.428	0.0199
1.433	0.0206
1.44	0.0206
1.446	0.0204
1.453	0.0209
1.459	0.0214
1.466	0.0213
1.472	0.0211
1.478	0.0223
1.483	0.022
1.491	0.0224
1.497	0.0225
1.503	0.0224
1.51	0.0233
1.521	0.0233
1.534	0.018
1.555	0.0198
1.56	0.0189
1.566	0.0189
1.572	0.0194
1.578	0.0199
1.584	0.0198
1.59	0.0201
1.596	0.0203
1.602	0.0201
1.608	0.0207
1.614	0.0205
1.62	0.0212
1.625	0.0211
1.632	0.0213
1.638	0.0222
1.643	0.0218
1.649	0.0221
1.657	0.0224
1.663	0.0225
1.669	0.0224
1.675	0.0226
1.681	0.0232
1.687	0.0243
1.693	0.0234
1.699	0.0237
1.705	0.0251
1.71	0.0246
1.717	0.0245
1.723	0.0248
1.73	0.0246
1.737	0.0257
1.743	0.0259
1.75	0.0255
1.756	0.0261
1.762	0.0265
1.768	0.0267
1.774	0.0266
1.779	0.0272
1.785	0.0277
1.791	0.0276
1.797	0.028
1.802	0.0288
1.809	0.0286
1.815	0.0288
1.82	0.029
1.826	0.0294
1.833	0.0299
1.839	0.0296
1.846	0.0311
1.851	0.031
1.858	0.0314
1.864	0.0332
1.87	0.0323
1.876	0.0318
1.882	0.0324
1.888	0.0325
1.893	0.0332
1.899	0.0342
1.905	0.0351
1.911	0.0344
1.917	0.0335
1.923	0.0347
1.929	0.0355
1.935	0.0341
