0.04832	0.0001
0.05439	0.0005
0.06025	0.0001
0.06619	0.0005
0.07197	0.0003
0.07796	0.0001
0.08454	0.0006
0.09031	0
0.09609	0.0004
0.1027	0.0003
0.1094	0.0004
0.1151	0.0004
0.1209	0.0003
0.1275	0.0003
0.1333	0.0004
0.1398	0.0003
0.1456	0
0.1513	0.0004
0.1585	0.0005
0.1643	0.0005
0.1711	0.0001
0.1768	0.0003
0.1825	0.0005
0.1882	0.0005
0.194	0.0002
0.1997	0.0004
0.2054	0.0005
0.2126	0.0001
0.2184	0.0075
0.2241	0.0069
0.2298	0.0052
0.2362	0.0054
0.2419	0.0049
0.2476	0.005
0.2533	0.0055
0.259	0.0054
0.2647	0.0048
0.2704	0.0055
0.2761	0.0052
0.2818	0.0054
0.2875	0.0055
0.2932	0.0051
0.2989	0.0058
0.3046	0.0058
0.3103	0.0057
0.316	0.0061
0.3217	0.0055
0.3274	0.0053
0.3331	0.006
0.3387	0.0057
0.3445	0.006
0.3501	0.0061
0.3558	0.0054
0.3615	0.0064
0.3672	0.0063
0.3729	0.0056
0.3786	0.0062
0.3843	0.0062
0.39	0.0062
0.3957	0.0065
0.4014	0.0061
0.4071	0.0065
0.4128	0.0062
0.4185	0.0063
0.4242	0.0065
0.4299	0.0067
0.4356	0.0068
0.4413	0.0064
0.447	0.0068
0.4527	0.0069
0.4584	0.0071
0.464	0.0068
0.4698	0.0074
0.4754	0.0079
0.4811	0.0072
0.4868	0.007
0.4925	0.0071
0.4982	0.0079
0.5039	0.007
0.5174	0.0072
0.5296	0.0077
0.5498	0.0058
0.5556	0.0062
0.5628	0.006
0.5685	0.0066
0.5743	0.0066
0.58	0.0064
0.5865	0.0067
0.5922	0.0067
0.5979	0.0067
0.6037	0.0066
0.6111	0.0072
0.6168	0.0071
0.6225	0.007
0.629	0.0072
0.6355	0.0072
0.6413	0.0073
0.6478	0.0074
0.6545	0.0073
0.6603	0.0074
0.6661	0.0078
0.6718	0.0075
0.6776	0.0078
0.6834	0.0077
0.6892	0.0082
0.695	0.0078
0.7015	0.0081
0.7076	0.0079
0.7134	0.0088
0.7193	0.0089
0.7251	0.0086
0.7308	0.0085
0.7367	0.0082
0.7425	0.008
0.7484	0.0083
0.7542	0.0084
0.7607	0.0091
0.7665	0.0093
0.7723	0.0095
0.778	0.009
0.7838	0.0087
0.791	0.009
0.7967	0.0097
0.8032	0.01
0.8097	0.01
0.8163	0.0097
0.8221	0.0099
0.8279	0.0101
0.8354	0.01
0.8412	0.0106
0.8477	0.0105
0.8537	0.011
0.8602	0.0105
0.8668	0.0107
0.8742	0.0109
0.8803	0.0108
0.8862	0.0103
0.8919	0.0112
0.8984	0.0108
0.9041	0.0113
0.9099	0.0113
0.9156	0.0114
0.9213	0.0115
0.9271	0.0124
0.9329	0.0118
0.9386	0.0118
0.9444	0.0123
0.9501	0.0124
0.9558	0.0121
0.9615	0.0127
0.9673	0.012
