2.8e-09 infty 2.28125 8.625 454 0 0 436 0 0
2.8e-09 23.7344 1.96875 8.60938 6 0 446198477 12 0 0
2.8e-09 infty 2.51562 8.57812 461 0 0 461 0 334482
2.8e-09 infty 2.45312 8.65625 407 0 0 384 0 0
2.8e-09 infty 2.04688 8.6875 375 0 0 383 0 0
2.8e-09 24.2969 2.90625 8.67188 9 0 469455099 14 0 0
2.8e-09 24.2188 2.01562 8.65625 10 0 525571043 12 0 0
2.8e-09 20.0938 2.32812 8.6875 0 0 0 0 0 562805998
2.8e-09 infty 2.40625 8.60938 450 0 0 452 0 0
2.8e-09 infty 1.96875 8.625 429 0 5229909 442 0 0
2.8e-09 22.3906 2.78125 8.6875 2 0 8567881 0 0 498886040
2.8e-09 infty 1.98438 8.625 431 0 0 468 0 0
2.8e-09 infty 2.35938 8.5625 488 0 0 534 0 607276
2.8e-09 24.25 1.9375 8.57812 13 0 508654167 17 0 0
2.8e-09 22.125 2.45312 8.65625 2 0 34072117 2 0 396729539
2.8e-09 infty 2.54688 8.60938 466 0 0 409 0 0
2.8e-09 21.1094 2.04688 8.6875 0 0 440548411 0 0 73
2.8e-09 21.9062 2.03125 8.6875 1 0 499045245 0 0 349005
2.8e-09 infty 2.84375 8.59375 448 0 0 433 0 0
2.8e-09 20.7969 1.96875 8.625 0 0 95 0 0 555363304
2.8e-09 infty 2.34375 8.6875 341 0 0 387 0 0
2.8e-09 infty 1.92188 8.57812 475 0 6998006 490 0 0
2.8e-09 24.1562 1.9375 8.57812 19 0 357004420 21 0 190994423
2.8e-09 infty 2 8.65625 401 0 0 441 0 0
2.8e-09 28.5156 2.54688 8.60938 437 0 0 474 0 281314494
2.8e-09 infty 2.04688 8.6875 374 0 0 381 0 2393875
2.8e-09 23.8594 2.25 8.60938 9 0 496282463 9 0 0
2.8e-09 infty 2 8.64062 418 0 0 386 0 0
2.8e-09 infty 1.9375 8.57812 485 0 0 497 0 255382
2.8e-09 19.6719 1.9375 8.57812 0 0 466280808 0 0 0
2.8e-09 infty 2.79688 8.54688 508 0 712114 506 0 0
2.8e-09 24.2812 2.4375 8.64062 20 0 0 23 0 487828074
2.8e-09 24.8594 2.25 8.59375 39 0 442849792 30 0 0
2.8e-09 infty 2.8125 8.57812 463 0 0 497 0 0
2.8e-09 infty 2.23438 8.59375 483 0 0 479 0 0
2.8e-09 19.5781 2.71875 8.625 0 0 503873987 0 0 0
2.8e-09 26.4062 2.46875 8.67188 134 0 495112319 121 0 56847189
2.8e-09 24.2031 2.34375 8.6875 11 0 478767438 9 0 108491
2.8e-09 infty 2.21875 8.57812 480 0 120288 498 0 0
2.8e-09 infty 1.92188 8.5625 477 0 0 490 0 899947
2.8e-09 infty 1.92188 8.5625 498 0 0 480 0 0
2.8e-09 22.3125 2.01562 8.65625 2 0 470970261 2 0 0
2.8e-09 infty 1.9375 8.57812 515 0 0 494 0 0
2.8e-09 20.0312 2 8.64062 0 0 467858657 0 0 0
2.8e-09 infty 2.375 8.57812 492 0 0 491 0 0
2.8e-09 infty 1.9375 8.59375 440 0 0 461 0 0
2.8e-09 26.3594 2.51562 8.57812 135 0 556924278 163 0 0
2.8e-09 21.5469 1.92188 8.5625 0 0 512160355 0 0 28750
2.8e-09 19.9375 2.20312 8.54688 0 0 0 0 0 475571796
2.8e-09 infty 1.9375 8.57812 434 0 0 457 0 68259
2.8e-09 21.1875 2.23438 8.57812 0 0 0 0 0 517004444
2.8e-09 infty 1.95312 8.60938 470 0 0 407 0 0
2.8e-09 20.7656 1.9375 8.57812 1 0 2554266 2 0 565421630
2.8e-09 infty 2.40625 8.60938 379 0 4423 410 0 0
2.8e-09 20.0625 2.3125 8.65625 0 0 502128528 0 0 695373
2.8e-09 23.2344 2.45312 8.65625 5 0 552004962 4 0 196
2.8e-09 21.1406 1.98438 8.625 0 0 558121227 0 0 0
2.8e-09 infty 2.04688 8.54688 472 0 0 507 0 0
2.8e-09 21.0156 1.98438 8.625 0 0 513299209 0 0 0
2.8e-09 infty 2.32812 8.67188 384 0 23057023 372 0 0
2.8e-09 infty 2.4375 8.64062 422 0 0 414 0 0
2.8e-09 infty 2.03125 8.67188 389 0 0 379 0 0
2.8e-09 24.3594 2.89062 8.65625 19 0 11495341 16 0 423797690
2.8e-09 26.6719 1.98438 8.625 112 0 509344867 151 0 0
2.8e-09 infty 2.23438 8.57812 477 0 0 466 0 36615056
2.8e-09 infty 1.92188 8.5625 448 0 0 455 0 55897677
2.8e-09 20.75 2.76562 8.67188 0 0 447447253 0 0 0
2.8e-09 25.6406 2.39062 8.59375 67 0 0 59 0 520878878
2.8e-09 infty 2.73438 8.64062 420 0 0 404 0 11851680
2.8e-09 23.25 2.04688 8.54688 2 0 0 2 0 547174249
2.8e-09 20.4844 2.8125 8.5625 0 0 531193615 0 0 0
2.8e-09 infty 2.79688 8.5625 485 0 0 479 0 0
2.8e-09 26.1406 1.9375 8.57812 99 0 565370280 106 0 0
2.8e-09 infty 1.98438 8.625 387 0 0 457 0 0
2.8e-09 infty 2.90625 8.65625 422 0 0 394 0 0
2.8e-09 19.75 1.98438 8.625 0 0 555664773 0 0 0
2.8e-09 24.7656 2.51562 8.57812 26 0 0 32 0 432014192
2.8e-09 26.6719 1.92188 8.5625 155 0 0 162 0 513152160
2.8e-09 25.7656 2.8125 8.57812 75 0 441184820 61 0 0
2.8e-09 infty 2.01562 8.65625 433 0 0 421 0 18704817
2.8e-09 21.2031 1.96875 8.60938 0 0 0 0 0 500802581
2.8e-09 infty 2.85938 8.625 423 0 0 442 0 0
2.8e-09 22.2969 2.01562 8.65625 0 0 0 1 0 465374275
