1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 611109 0 0 3182720 0 0 0 0 0 0 0 0 0 0 0 0 519888773 
6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284285 0 0 0 0 0 0 0 0 0 0 0 0 458010580 
109 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13363 0 0 0 0 0 439596490 0 0 0 0 0 0 0 0 0 0 
91 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98377838 0 0 0 0 0 0 0 0 0 0 0 404691947 
145 149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38442 0 0 0 0 0 119996816 376086754 32209 108067 0 0 0 0 0 0 0 0 
625 642 0 17 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 363766161 0 0 0 93187779 0 0 0 0 0 0 0 0 0 0 0 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27122279 388784587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
44 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97159647 0 0 0 0 347775644 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417711615 0 
19 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6582064 0 0 0 410253155 0 32125 0 0 153 0 0 0 0 0 446 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514572033 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64525648 4684306 0 0 0 0 0 0 0 0 0 341002127 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 608996 0 0 0 0 0 0 0 0 0 0 0 417224658 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365924 0 308 0 0 0 0 20 0 0 0 0 415834294 0 2 0 0 
