0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11185 2235658 0 0 0 0 0 0 0 396606217 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489442325 
455 507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10206996 0 0 0 0 0 0 0 0 0 0 0 0 0 445982499 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1365 0 0 0 0 0 0 0 0 0 0 401301507 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468886386 
255 283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379040828 0 0 0 0 0 0 7844 0 0 0 0 0 0 0 0 0 
4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 764060 0 173 157 0 0 0 0 0 0 465240754 
102 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34219253 0 136 0 0 0 0 0 0 0 345939803 0 
3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471994943 0 0 0 0 
79 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 587076 0 494940894 0 188910 0 0 0 0 0 0 0 0 0 0 0 
31 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394317036 0 0 0 2762 0 0 0 0 0 0 0 0 
437 448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407902500 39406012 0 0 1950173 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1909986 380010 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413267170 
146 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 393696835 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395858271 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35263945 384883551 0 0 0 33707320 
6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10229233 0 0 92095 0 40019086 0 0 0 0 0 0 327220674 0 0 0 0 0 
2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384351682 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 516 0 0 0 0 0 31 0 0 389094295 0 0 0 1130923 0 
81 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 676908 37703960 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 390281802 
52 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 387648543 0 235008 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16686352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460626268 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425687188 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2205200 0 0 0 0 813902 0 0 0 0 0 0 0 0 0 0 0 473679705 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 204 0 0 0 0 0 0 403242958 0 
34 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16396211 0 0 0 473336999 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443335517 0 0 0 0 0 
388 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458752871 0 2897231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391225994 0 0 0 0 
68 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410882137 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458291927 2204034 
32 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 171842 0 0 0 0 0 0 0 0 0 0 22314125 0 0 394366049 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16310683 0 0 0 2892967 474045906 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191895247 0 0 585290 0 0 0 0 0 0 0 0 158947535 88286459 
20 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430641564 
442 422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457727618 0 0 0 0 0 0 0 743688 0 0 0 0 0 0 0 0 0 
460 527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391105403 0 0 0 0 0 0 0 0 0 0 0 
