2.8e-09 19.9688 2.42188 9.04688 0 0 523084525 0 0 0
2.8e-09 infty 2.5625 9.03125 312 0 0 277 0 0
2.8e-09 infty 2.5625 9.01562 300 0 0 311 0 23686104
2.8e-09 23.5156 2.51562 8.98438 2 0 443649921 2 0 0
2.8e-09 24.7188 2.48438 9.10938 9 0 499681771 11 0 25574
2.8e-09 infty 2.40625 9.03125 325 0 0 323 0 0
2.8e-09 27.1719 2.23438 9 83 0 428489409 78 0 0
2.8e-09 24.2812 2.92188 9.07812 7 0 96067393 2 0 412947409
2.8e-09 25.2188 2.21875 8.98438 19 0 41942 18 0 515620811
2.8e-09 infty 2.73438 9.04688 297 0 0 295 0 0
2.8e-09 26.125 2.34375 9.10938 27 0 0 32 0 448904955
2.8e-09 20.6875 2.4375 9.0625 0 0 422905692 0 0 1166055
2.8e-09 21 2.25 9.03125 0 0 432872071 0 0 87
2.8e-09 23.25 2.39062 9.01562 0 0 428305557 0 0 450
2.8e-09 24.7344 2.5625 9.03125 5 0 514438968 10 0 0
2.8e-09 infty 2.89062 9.04688 308 0 0 319 0 473859
2.8e-09 infty 2.5 8.96875 347 0 0 306 0 0
2.8e-09 26.0781 2.35938 8.96875 35 0 421504442 39 0 0
2.8e-09 26.6406 2.54688 9.01562 56 0 464969716 56 0 0
2.8e-09 infty 2.34375 9.10938 309 0 0 263 0 0
2.8e-09 22.6094 3 9 2 0 1852890 0 0 410074851
2.8e-09 19.1562 2.26562 9.04688 0 0 111168923 0 0 428720523
2.8e-09 20.5781 2.53125 9 0 0 0 0 0 515874684
2.8e-09 20.5781 2.73438 9.04688 0 0 512557755 0 0 244286
2.8e-09 infty 2.96875 8.96875 406 0 0 345 0 354304
2.8e-09 infty 2.875 9.03125 311 0 0 301 0 0
2.8e-09 infty 2.26562 9.04688 317 0 372933 316 0 0
2.8e-09 26.0469 2.39062 9.01562 32 0 477867632 34 0 11573
2.8e-09 infty 2.3125 9.09375 277 0 0 249 0 121746
2.8e-09 infty 2.46875 9.09375 297 0 105969841 286 0 0
2.8e-09 infty 2.45312 9.07812 271 0 0 298 0 0
2.8e-09 infty 2.42188 9.04688 290 0 906427 304 0 0
2.8e-09 22.4219 2.34375 8.96875 0 0 363580457 0 0 89868395
2.8e-09 infty 2.25 9.03125 357 0 0 290 0 0
2.8e-09 infty 2.84375 9 306 0 0 318 0 0
2.8e-09 infty 2.95312 9.10938 304 0 0 260 0 0
2.8e-09 infty 2.45312 9.07812 259 0 0 309 0 0
2.8e-09 24.7344 3.04688 9.04688 7 0 430215190 11 0 0
2.8e-09 infty 2.8125 8.96875 382 0 3559010 330 0 0
2.8e-09 23.1406 2.375 8.98438 0 0 410129860 2 0 0
2.8e-09 21.5156 2.5 8.96875 0 0 466601662 1 0 0
2.8e-09 26.6094 2.89062 9.04688 54 0 486725451 46 0 0
2.8e-09 infty 2.26562 9.04688 301 0 0 299 0 1953935
2.8e-09 infty 3.01562 9.03125 328 0 0 315 0 58699029
2.8e-09 infty 2.4375 9.04688 317 0 0 263 0 0
2.8e-09 infty 2.23438 9 341 0 0 347 0 0
2.8e-09 infty 2.53125 9 352 0 0 349 0 0
2.8e-09 infty 2.23438 9.01562 308 0 0 331 0 0
2.8e-09 infty 3.04688 9.0625 293 0 0 321 0 0
2.8e-09 infty 2.9375 9.09375 257 0 0 255 0 0
2.8e-09 26.25 2.21875 8.98438 42 0 496776722 36 0 0
2.8e-09 22.0312 2.75 9.0625 0 0 3803717 0 0 445980628
2.8e-09 24.125 2.5 9.10938 2 0 0 0 0 460183605
2.8e-09 infty 2.90625 9.0625 321 0 0 288 0 0
2.8e-09 20.4844 2.92188 9.07812 0 0 2352 0 0 454310781
2.8e-09 infty 2.48438 9.10938 269 0 0 269 0 0
2.8e-09 infty 2.42188 9.04688 295 0 0 288 0 0
2.8e-09 21.1875 2.875 9.03125 0 0 53499 0 0 479549003
2.8e-09 21.0781 2.54688 9 0 0 0 0 0 541309927
2.8e-09 infty 2.32812 9.10938 277 0 0 262 0 0
2.8e-09 infty 2.40625 9.03125 305 0 0 302 0 0
2.8e-09 infty 2.21875 8.98438 338 0 37616286 369 0 0
2.8e-09 infty 2.75 9.0625 287 0 0 299 0 1797433
2.8e-09 19.9219 2.26562 9.03125 0 0 0 0 0 451918344
2.8e-09 infty 2.9375 9.09375 248 0 0 270 0 0
2.8e-09 infty 2.20312 8.98438 343 0 0 327 0 67494350
2.8e-09 infty 2.35938 8.96875 327 0 0 360 0 0
2.8e-09 infty 3.03125 9.03125 332 0 24898524 306 0 0
2.8e-09 infty 2.79688 9.10938 295 0 0 276 0 21014
2.8e-09 27.2188 2.42188 9.04688 94 0 0 86 0 526510672
2.8e-09 infty 2.32812 9.10938 273 0 0 260 0 0
2.8e-09 infty 2.39062 9 289 0 0 322 0 0
2.8e-09 27.9062 2.32812 9.10938 133 0 0 156 0 454915633
2.8e-09 infty 2.3125 9.07812 280 0 28183 255 0 0
2.8e-09 infty 2.4375 9.0625 280 0 0 325 0 0
2.8e-09 infty 2.4375 9.04688 296 0 0 291 0 0
2.8e-09 27.8906 2.90625 9.0625 155 0 0 153 0 461550418
2.8e-09 24.1719 3.0625 9.0625 3 0 0 5 0 405245855
2.8e-09 infty 2.32812 9.09375 280 0 0 281 0 0
2.8e-09 infty 2.29688 9.07812 288 0 0 280 0 0
2.8e-09 21.0469 2.54688 9.01562 0 0 0 0 0 423892816
2.8e-09 infty 2.98438 8.98438 357 0 0 313 0 0
2.8e-09 23.6562 2.46875 9.09375 0 0 0 2 0 424039911
2.8e-09 26.0938 2.21875 9 30 0 464089410 25 0 0
2.8e-09 21.9844 2.54688 9.01562 0 0 0 1 0 509566925
2.8e-09 infty 2.23438 9.01562 298 0 0 347 0 0
2.8e-09 infty 2.23438 9.01562 287 0 0 333 0 0
2.8e-09 19.9375 2.53125 8.98438 0 0 282192624 0 0 141490493
2.8e-09 infty 2.54688 9.01562 318 0 0 294 0 51478471
2.8e-09 24.6875 2.20312 8.98438 13 0 236142866 22 0 275302220
2.8e-09 20.375 2.23438 9.01562 0 0 481530337 0 0 0
2.8e-09 infty 2.79688 9.10938 269 0 0 265 0 0
2.8e-09 22.5625 2.9375 9.09375 1 0 0 1 0 455048411
2.8e-09 26.3594 2.95312 9.10938 34 0 413196511 44 0 6824907
2.8e-09 24.5156 2.89062 9.04688 12 0 3881 12 0 437690318
2.8e-09 infty 2.23438 9.01562 316 0 29998124 299 0 0
2.8e-09 24.0938 2.23438 9 1 0 5560192 2 0 465061754
2.8e-09 26.1094 2.4375 9.0625 24 0 0 27 0 461683354
2.8e-09 21.2188 2.79688 9.10938 1 0 420250972 0 0 0
2.8e-09 infty 2.3125 9.09375 273 0 0 287 0 0
2.8e-09 infty 2.25 9.03125 329 0 0 304 0 102758159
2.8e-09 27.2344 2.26562 9.04688 82 0 516448478 93 0 0
2.8e-09 infty 2.25 9.03125 332 0 0 289 0 0
2.8e-09 21.0625 2.29688 9.07812 0 0 712038 0 0 463065943
2.8e-09 21.5156 2.54688 9.01562 0 0 0 0 0 464605161
2.8e-09 infty 2.8125 8.96875 332 0 0 368 0 0
2.8e-09 26.8906 2.29688 9.07812 78 0 478705297 50 0 0
2.8e-09 infty 2.46875 9.09375 296 0 0 286 0 0
2.8e-09 26.0625 2.25 9.03125 28 0 0 35 0 486153061
2.8e-09 infty 2.82812 8.98438 343 0 18579 362 0 5394996
2.8e-09 infty 3 9 336 0 0 337 0 0
2.8e-09 21.4375 2.98438 8.98438 0 0 530377846 0 0 0
2.8e-09 infty 2.45312 9.07812 287 0 0 293 0 0
2.8e-09 infty 2.78125 9.09375 292 0 0 292 0 49980187
2.8e-09 infty 2.25 9.03125 316 0 0 314 0 0
2.8e-09 infty 2.34375 9.10938 255 0 83135856 278 0 0
2.8e-09 19.5625 2.54688 9.01562 0 0 14293617 0 0 442578402
2.8e-09 infty 3.07812 9.07812 258 0 184318109 265 0 0
2.8e-09 20.8906 2.54688 9.01562 0 0 414828050 0 0 0
2.8e-09 infty 2.40625 9.03125 275 0 0 308 0 0
2.8e-09 infty 2.76562 9.07812 288 0 0 321 0 16305
2.8e-09 21.5469 2.5 8.96875 0 0 0 0 0 430365498
2.8e-09 22.4688 3.01562 9.01562 1 0 518522939 0 0 0
2.8e-09 28.2344 2.40625 9.03125 227 0 0 242 0 525989353
2.8e-09 21.0781 2.34375 9.10938 0 0 449060870 0 0 0
2.8e-09 28.75 2.48438 9.10938 242 0 443444885 259 0 0
2.8e-09 infty 2.46875 9.07812 262 0 0 269 0 0
2.8e-09 infty 2.53125 9 333 0 0 357 0 0
2.8e-09 22 2.46875 9.09375 0 0 200 0 0 497005832
2.8e-09 24.6406 2.42188 9.04688 6 0 0 12 0 488601889
2.8e-09 25.1875 2.42188 9.03125 19 0 505327396 12 0 12928724
2.8e-09 21.0156 2.28125 9.04688 0 0 0 0 0 506733811
2.8e-09 25.7656 2.04688 8.98438 18 0 420616633 34 0 0
2.8e-09 21.6719 2.45312 9.07812 2 0 442304755 0 0 5431113
2.8e-09 20.1875 2.3125 9.09375 0 0 505452490 0 0 0
2.8e-09 21.6875 2.51562 8.98438 0 0 598953 0 0 463680131
2.8e-09 19.4531 2.78125 9.09375 0 0 444789211 0 0 0
2.8e-09 24.6406 2.95312 9.10938 4 0 0 4 0 444828696
2.8e-09 26.0781 2.26562 9.03125 27 0 480631896 24 0 0
2.8e-09 infty 2.79688 9.10938 239 0 0 287 0 0
2.8e-09 infty 2.73438 9.04688 305 0 0 307 0 0
2.8e-09 infty 2.53125 9 298 0 0 343 0 0
2.8e-09 infty 2.28125 9.0625 316 0 0 279 0 0
2.8e-09 20.3438 2.04688 8.96875 0 0 0 0 0 429241502
