2.8e-09 2.21875 2.76562 0 217208879 2 5 217137702 0 0
2.8e-09 2.60938 3.01562 0 252607527 0 0 252777782 0 6
2.8e-09 2.84375 3.39062 0 222628278 3 2 222760261 0 6
2.8e-09 2.75 3.3125 0 258912321 0 108 259305818 8 1
2.8e-09 1.85938 2.42188 0 232735882 0 15 232965327 7 9
2.8e-09 2.20312 2.76562 0 223083944 0 0 223113406 2 0
2.8e-09 2.65625 3.04688 0 232655811 0 0 232882193 2 1
2.8e-09 2.125 2.53125 0 253929102 4 0 254077366 2 0
2.8e-09 2.14062 2.53125 0 250950055 0 18 251013596 0 0
2.8e-09 2.1875 2.75 0 227348728 2 0 227286469 1 2
2.8e-09 2.07812 2.46875 0 208771179 2 0 208608439 6 12
2.8e-09 2.17188 2.73438 0 234813908 4 1 234648686 3 2
2.8e-09 2.21875 2.76562 0 217270385 0 0 217425246 2 14
2.8e-09 2.89062 3.4375 0 204350219 2 1 204498957 4 0
2.8e-09 1.84375 2.40625 0 236886818 0 0 236920539 1 2
2.8e-09 2.34375 2.90625 0 230759815 2 0 230851175 1 0
2.8e-09 2.76562 3.32812 0 252987336 2 0 252870944 1 1
2.8e-09 2.17188 2.5625 0 237567162 0 1 237429510 4 0
2.8e-09 2.125 2.51562 0 258272970 4 17 258308737 0 0
2.8e-09 2.17188 2.5625 0 237341882 2 5 237506359 0 0
2.8e-09 1.89062 2.45312 0 220452452 0 0 220233612 0 0
2.8e-09 2.70312 3.25 0 214870117 0 0 214897775 0 0
2.8e-09 2.57812 2.98438 0 197532823 1 0 197589873 0 0
2.8e-09 2.875 3.42188 0 210514522 1 1 210237895 4 1
2.8e-09 2.14062 2.53125 0 250977100 1 0 251358942 0 0
2.8e-09 2.125 2.51562 0 257203653 2 0 257111519 3 3
2.8e-09 2.1875 2.75 0 229224491 0 0 229386022 3 8
2.8e-09 2.78125 3.34375 0 243566980 9 17 243751600 1 2
2.8e-09 1.84375 2.39062 0 240298703 2 1 240178229 1 0
2.8e-09 2.875 3.4375 0 207355286 1 0 207427859 8 2
2.8e-09 2.07812 2.46875 0 209661956 0 0 209542107 0 0
2.8e-09 2.25 2.79688 0 205428777 0 2 205192055 0 0
2.8e-09 2.75 3.3125 0 196405740 0 0 196372700 16 30
2.8e-09 1.82812 2.39062 0 246213373 2 0 246378785 0 0
2.8e-09 1.89062 2.4375 0 221622913 10 19 221860203 9 46
2.8e-09 2.39062 2.95312 0 208192001 1 4 207995481 0 0
2.8e-09 2.32812 2.89062 0 237121511 0 0 237263513 0 0
2.8e-09 1.89062 2.4375 0 221929430 2 40 221834780 1 1
2.8e-09 2.35938 2.92188 0 223407814 1 2 223519754 2 0
2.8e-09 2.59375 2.98438 0 195961148 2 0 195720380 2 0
2.8e-09 1.84375 2.40625 0 235484569 1 1 235509544 3 2
2.8e-09 2.64062 3.03125 0 240853631 0 23 241283549 2 0
2.8e-09 2.14062 2.54688 0 246248141 0 1 246296015 0 1
2.8e-09 1.875 2.42188 0 227286215 0 2 227500131 0 34
2.8e-09 2.15625 2.54688 0 242592854 10 18 242334699 0 0
2.8e-09 1.82812 2.375 0 247091411 1 9 247269016 7 0
2.8e-09 2.625 3.01562 0 246963255 1 0 247182822 5 17
2.8e-09 1.84375 2.40625 0 235190210 2 0 235105533 1 0
2.8e-09 2.23438 2.78125 0 212065011 0 0 211852587 0 1
2.8e-09 1.89062 2.45312 0 218524356 3 6 218551287 1 38
