2.8e-09 24.25 2.5625 9.17188 29 0 2548859 25 0 460446542
2.8e-09 infty 2.34375 9.26562 488 0 0 457 0 0
2.8e-09 infty 2.79688 9.23438 502 0 0 496 0 0
2.8e-09 infty 2.90625 9.1875 560 0 0 559 0 199587
2.8e-09 infty 2.375 9.14062 552 0 0 567 0 0
2.8e-09 26.4844 3.40625 9.1875 146 0 0 148 0 459961057
2.8e-09 infty 2.40625 9.17188 548 0 0 574 0 0
2.8e-09 19.5625 3.4375 9.21875 0 0 450 0 0 479983934
2.8e-09 21.2656 2.375 9.14062 0 0 437879606 0 0 13
2.8e-09 23.1875 3.04688 9.15625 3 0 483056322 5 0 9822
2.8e-09 20.7031 2.35938 9.125 0 0 452877237 0 0 0
2.8e-09 22.25 2.42188 9.1875 2 0 399935778 0 0 0
2.8e-09 20.2188 2.79688 9.23438 0 0 967966 0 0 417252300
2.8e-09 infty 2.98438 9.25 520 0 53172392 458 0 0
2.8e-09 infty 3.03125 9.14062 591 0 0 567 0 0
2.8e-09 infty 2.46875 9.23438 492 0 0 488 0 4200625
2.8e-09 infty 3.29688 9.25 500 0 0 486 0 0
2.8e-09 21.2812 2.78125 9.21875 0 0 424412550 1 0 0
2.8e-09 21.2188 2.75 9.1875 0 0 2 0 0 454191902
2.8e-09 20.1875 2.4375 9.20312 0 0 369325290 0 0 63450246
2.8e-09 infty 2.40625 9.17188 562 0 426808 555 0 0
2.8e-09 infty 2.79688 9.23438 479 0 80780184 496 0 0
2.8e-09 infty 3.26562 9.20312 486 0 6551 529 0 0
2.8e-09 infty 2.875 9.15625 573 0 0 548 0 0
2.8e-09 infty 2.89062 9.15625 546 0 0 539 0 0
2.8e-09 infty 2.48438 9.26562 459 0 0 505 0 0
2.8e-09 infty 2.90625 9.17188 577 0 0 558 0 0
2.8e-09 infty 2.35938 9.125 575 0 0 641 0 0
2.8e-09 infty 2.53125 9.125 590 0 0 586 0 0
2.8e-09 21.1094 2.35938 9.125 0 0 409061315 0 0 0
2.8e-09 infty 2.82812 9.26562 472 0 0 452 0 124688
2.8e-09 infty 2.46875 9.23438 519 0 113526 467 0 0
2.8e-09 infty 2.46875 9.23438 501 0 47593397 470 0 61948436
2.8e-09 19.6875 3.01562 9.125 0 0 409908008 0 0 0
2.8e-09 21.9219 2.48438 9.25 0 0 0 1 0 447419039
2.8e-09 23.4375 2.34375 9.26562 8 0 280651198 8 0 239487726
2.8e-09 infty 2.95312 9.21875 531 0 0 493 0 0
2.8e-09 25.75 2.5625 9.17188 92 0 0 104 0 507716454
2.8e-09 25.2344 3.04688 9.15625 50 0 487891325 65 0 1317
2.8e-09 infty 2.48438 9.25 494 0 0 527 0 0
2.8e-09 26.4219 3.32812 9.125 183 0 0 173 0 474984527
2.8e-09 20.7344 2.76562 9.20312 0 0 0 0 0 468159092
2.8e-09 23.0469 2.35938 9.125 2 0 0 2 0 519490055
2.8e-09 20.5156 3.375 9.15625 0 0 508282385 0 0 0
2.8e-09 21.0938 2.375 9.14062 0 0 0 0 0 444335714
2.8e-09 infty 2.32812 9.26562 469 0 0 506 0 0
2.8e-09 20.1875 2.89062 9.17188 0 0 518735901 0 0 0
2.8e-09 20.7188 3.07812 9.1875 0 0 4168062 0 0 430234845
2.8e-09 infty 2.54688 9.15625 585 0 0 569 0 0
2.8e-09 infty 2.98438 9.26562 487 0 0 465 0 0
2.8e-09 infty 2.35938 9.125 582 0 0 544 0 0
2.8e-09 infty 3.28125 9.23438 502 0 0 466 0 0
2.8e-09 26.375 2.5 9.26562 129 0 499775732 140 0 0
2.8e-09 22.7031 2.53125 9.14062 2 0 487216171 1 0 901
2.8e-09 infty 2.90625 9.17188 538 0 0 530 0 0
2.8e-09 24.9062 2.90625 9.17188 41 0 439183203 40 0 0
2.8e-09 27.9844 2.42188 9.1875 544 0 0 510 0 410585785
2.8e-09 infty 2.48438 9.25 476 0 0 457 0 0
2.8e-09 20.7812 2.96875 9.25 0 0 289621872 0 0 233848833
2.8e-09 25.2969 2.45312 9.23438 39 0 0 42 0 440905537
2.8e-09 22.3438 2.89062 9.15625 0 0 11398531 0 0 466693596
2.8e-09 infty 2.8125 9.25 435 0 0 435 0 0
2.8e-09 22.125 2.5625 9.15625 0 0 0 1 0 427290178
2.8e-09 22.7656 3.01562 9.125 4 0 501207167 3 0 9693071
2.8e-09 infty 3.03125 9.14062 587 0 0 586 0 0
2.8e-09 infty 2.35938 9.125 572 0 1327591 618 0 0
2.8e-09 20.2656 2.53125 9.14062 2 0 309915 0 0 517930952
2.8e-09 22.7188 2.95312 9.23438 2 0 0 1 0 502980562
2.8e-09 infty 3.40625 9.1875 519 0 0 531 0 0
2.8e-09 24.9219 2.8125 9.25 32 0 0 41 0 394808865
2.8e-09 24.7031 2.35938 9.125 12 0 0 34 0 481831690
2.8e-09 24.7812 2.51562 9.10938 20 0 0 40 0 457955317
2.8e-09 infty 2.48438 9.25 477 0 0 493 0 0
2.8e-09 24.25 3.375 9.15625 24 0 0 16 0 462461033
2.8e-09 27.8594 2.9375 9.21875 490 0 0 524 0 499003761
2.8e-09 25.375 2.5 9.26562 71 0 473673302 51 0 0
2.8e-09 infty 3.375 9.17188 576 0 0 554 0 0
2.8e-09 23.2812 3.01562 9.125 5 0 0 10 0 423786039
2.8e-09 25.7344 2.79688 9.23438 58 0 421448755 47 0 0
2.8e-09 20.7188 2.90625 9.17188 1 0 0 0 0 441414608
2.8e-09 infty 2.40625 9.17188 533 0 0 532 0 0
2.8e-09 20.5625 2.73438 9.17188 0 0 0 0 0 475874132
2.8e-09 25.875 3 9.26562 57 0 456245725 69 0 0
2.8e-09 infty 2.92188 9.20312 508 0 0 533 0 3056798
2.8e-09 infty 3.26562 9.21875 527 0 0 506 0 6400442
2.8e-09 infty 2.5 9.26562 486 0 240744 504 0 0
2.8e-09 25.9062 3.4375 9.21875 84 0 0 99 0 401718763
2.8e-09 20.2656 2.79688 9.23438 0 0 0 0 0 446210646
2.8e-09 25.3125 2.39062 9.15625 45 0 0 67 0 437114835
2.8e-09 infty 2.98438 9.26562 489 0 72156597 460 0 0
2.8e-09 infty 2.40625 9.1875 555 0 0 501 0 0
2.8e-09 23.0938 3.32812 9.10938 5 0 298121028 7 0 155179514
2.8e-09 infty 2.53125 9.125 584 0 0 617 0 0
2.8e-09 21.3594 2.78125 9.21875 1 0 0 0 0 496813203
2.8e-09 26.7344 2.73438 9.1875 158 0 436649935 180 0 0
2.8e-09 26.3281 3.0625 9.17188 131 0 0 123 0 400986788
2.8e-09 infty 2.78125 9.21875 500 0 0 512 0 0
2.8e-09 infty 2.35938 9.125 624 0 0 575 0 0
2.8e-09 infty 3.39062 9.17188 534 0 1771059 511 0 4319
2.8e-09 23.4375 2.82812 9.26562 6 0 86405331 5 0 321818553
2.8e-09 19.0312 2.45312 9.21875 0 0 506792927 0 0 0
2.8e-09 25.3438 2.78125 9.21875 67 0 486155867 64 0 2786489
2.8e-09 22.8906 3.4375 9.21875 5 0 476504619 0 0 1596
2.8e-09 22.3438 3.42188 9.21875 1 0 403450091 0 0 0
2.8e-09 22.2969 3.32812 9.10938 1 0 0 1 0 434973913
2.8e-09 21.8281 2.96875 9.23438 0 0 399222176 0 0 0
2.8e-09 infty 2.875 9.14062 558 0 0 548 0 0
2.8e-09 infty 2.4375 9.20312 536 0 2710 539 0 0
2.8e-09 27.9531 2.5 9.26562 470 0 433917983 488 0 1001066
2.8e-09 infty 3.39062 9.17188 510 0 0 599 0 0
2.8e-09 20.75 2.375 9.14062 0 0 415408217 1 0 0
2.8e-09 infty 2.54688 9.15625 557 0 0 551 0 252405841
2.8e-09 infty 2.34375 9.10938 550 0 0 602 0 149168
2.8e-09 infty 2.89062 9.17188 564 0 118182 551 0 0
2.8e-09 infty 2.40625 9.17188 554 0 2176956 527 0 0
2.8e-09 infty 2.75 9.1875 494 0 5081604 536 0 0
2.8e-09 infty 2.89062 9.15625 537 0 0 585 0 0
2.8e-09 20.5312 2.35938 9.125 0 0 468072287 0 0 0
2.8e-09 infty 2.51562 9.10938 624 0 0 589 0 647649
2.8e-09 infty 2.48438 9.25 461 0 0 467 0 0
2.8e-09 infty 3.01562 9.125 578 0 0 594 0 0
2.8e-09 21.75 3.375 9.17188 0 0 451210734 0 0 0
2.8e-09 infty 2.32812 9.26562 480 0 0 470 0 0
2.8e-09 24.7188 2.78125 9.21875 32 0 491566364 35 0 0
2.8e-09 21.6094 2.51562 9.10938 0 0 426091670 0 0 0
2.8e-09 22.5625 2.5625 9.15625 3 0 453482142 2 0 16976044
2.8e-09 21.7656 3 9.26562 1 0 434786639 1 0 0
2.8e-09 21.6719 3.01562 9.125 2 0 517351518 1 0 0
2.8e-09 infty 2.48438 9.26562 475 0 26399434 527 0 0
2.8e-09 infty 2.42188 9.1875 511 0 0 517 0 0
2.8e-09 infty 2.5625 9.17188 513 0 20411948 522 0 16297965
2.8e-09 28.5 2.40625 9.17188 546 0 0 564 0 264832793
2.8e-09 24.2188 2.4375 9.20312 28 0 489865142 23 0 0
2.8e-09 20.7656 2.375 9.14062 0 0 0 0 0 408438680
2.8e-09 infty 3.375 9.15625 581 0 0 572 0 2638833
2.8e-09 24.3594 2.5 9.26562 24 0 400594620 22 0 0
2.8e-09 20.3281 2.98438 9.25 0 0 463807026 0 0 0
2.8e-09 25.3281 2.78125 9.21875 40 0 0 38 0 421560715
2.8e-09 infty 2.79688 9.23438 481 0 0 482 0 0
2.8e-09 22.8594 2.42188 9.1875 4 0 4184685 3 0 441443630
2.8e-09 18.6094 3.45312 9.23438 0 0 219998245 0 0 233228175
2.8e-09 infty 2.45312 9.21875 487 0 0 491 0 0
2.8e-09 infty 2.98438 9.26562 441 0 0 457 0 0
2.8e-09 28.4062 2.34375 9.125 581 0 303782406 584 0 437618
2.8e-09 24.75 2.53125 9.125 32 0 0 31 0 405983084
2.8e-09 infty 3.45312 9.23438 454 0 0 513 0 0
2.8e-09 infty 3.39062 9.17188 551 0 2907 549 0 0
2.8e-09 25.3281 2.76562 9.20312 49 0 426998500 44 0 0
2.8e-09 infty 2.75 9.1875 547 0 1648244 557 0 0
2.8e-09 22.25 2.53125 9.14062 0 0 457008951 1 0 0
2.8e-09 infty 2.39062 9.15625 554 0 0 553 0 0
2.8e-09 infty 3.42188 9.20312 529 0 1703 512 0 0
2.8e-09 24.6562 3.04688 9.15625 18 0 0 22 0 526661795
2.8e-09 23.25 3.0625 9.17188 3 0 408920137 7 0 17111604
2.8e-09 infty 2.75 9.1875 548 0 37148202 562 0 0
2.8e-09 infty 3.04688 9.15625 572 0 0 577 0 767010
2.8e-09 infty 2.5625 9.17188 521 0 0 567 0 0
2.8e-09 infty 2.8125 9.25 475 0 0 504 0 0
2.8e-09 infty 2.375 9.14062 566 0 0 565 0 0
2.8e-09 infty 2.34375 9.26562 448 0 106381906 472 0 0
2.8e-09 infty 2.4375 9.20312 505 0 0 508 0 0
2.8e-09 infty 2.375 9.14062 554 0 176498 579 0 0
2.8e-09 infty 2.375 9.14062 564 0 7882 577 0 0
2.8e-09 infty 2.96875 9.23438 459 0 0 501 0 34312848
2.8e-09 infty 2.90625 9.17188 542 0 0 542 0 0
2.8e-09 20.7031 2.5 9.26562 0 0 495661970 0 0 0
2.8e-09 infty 2.4375 9.20312 525 0 0 537 0 221680
2.8e-09 26.25 2.4375 9.20312 101 0 448276068 124 0 0
2.8e-09 20.1875 3.0625 9.17188 0 0 0 0 0 505425428
2.8e-09 infty 2.90625 9.17188 559 0 9521189 536 0 593364
2.8e-09 21.0625 3.01562 9.125 0 0 0 0 0 470365081
2.8e-09 infty 2.92188 9.1875 513 0 1184845 510 0 0
2.8e-09 infty 3 9.10938 586 0 0 655 0 0
2.8e-09 infty 2.5625 9.17188 553 0 0 539 0 0
2.8e-09 infty 2.45312 9.21875 488 0 0 550 0 11138
2.8e-09 infty 2.42188 9.1875 529 0 0 536 0 0
2.8e-09 24.2188 2.45312 9.21875 27 0 0 27 0 421628047
2.8e-09 infty 2.53125 9.14062 559 0 0 591 0 0
2.8e-09 infty 2.39062 9.17188 564 0 0 618 0 45992732
2.8e-09 infty 2.5625 9.15625 497 0 0 601 0 0
2.8e-09 infty 3.0625 9.17188 540 0 0 555 0 0
2.8e-09 22.7188 2.875 9.15625 0 0 0 4 0 415563034
2.8e-09 infty 2.375 9.14062 592 0 0 559 0 0
2.8e-09 25.375 3.3125 9.25 64 0 470253283 61 0 0
2.8e-09 23.6406 2.35938 9.125 6 0 0 3 0 468087753
2.8e-09 infty 2.45312 9.21875 496 0 216840 502 0 0
2.8e-09 infty 2.35938 9.14062 565 0 0 595 0 0
2.8e-09 infty 2.42188 9.1875 558 0 0 529 0 0
2.8e-09 infty 2.53125 9.14062 611 0 0 586 0 0
2.8e-09 21.1875 3.26562 9.20312 0 0 465405100 1 0 0
2.8e-09 infty 3.40625 9.1875 525 0 0 513 0 0
2.8e-09 24.9531 3.26562 9.21875 13 0 526052364 24 0 0
2.8e-09 infty 3.39062 9.17188 584 0 0 517 0 0
2.8e-09 24.4062 2.42188 9.1875 32 0 0 25 0 504001209
2.8e-09 25.4219 2.32812 9.26562 55 0 0 56 0 493045407
2.8e-09 infty 3.28125 9.21875 461 0 0 512 0 0
2.8e-09 infty 3.32812 9.10938 604 0 0 597 0 0
2.8e-09 infty 3.32812 9.26562 448 0 0 467 0 248523
2.8e-09 22.1562 3.4375 9.21875 1 0 404601130 0 0 0
2.8e-09 infty 2.53125 9.14062 547 0 0 566 0 0
2.8e-09 21.1406 2.82812 9.26562 0 0 518671952 0 0 0
2.8e-09 25.5469 2.34375 9.26562 63 0 24340 54 0 413095326
2.8e-09 24.25 3.04688 9.15625 21 0 0 21 0 400304131
2.8e-09 infty 2.34375 9.26562 442 0 0 484 0 0
2.8e-09 21.6562 3 9.26562 1 0 121719575 0 0 405798004
2.8e-09 infty 2.54688 9.14062 580 0 0 535 0 0
2.8e-09 infty 3.01562 9.125 626 0 0 625 0 0
2.8e-09 infty 2.8125 9.25 480 0 0 530 0 1030494
2.8e-09 infty 3.01562 9.125 619 0 0 580 0 0
2.8e-09 infty 2.54688 9.15625 567 0 0 555 0 0
2.8e-09 infty 2.40625 9.17188 539 0 0 519 0 0
2.8e-09 infty 2.34375 9.10938 599 0 0 603 0 0
2.8e-09 23.3906 2.92188 9.1875 1 0 398858255 1 0 0
2.8e-09 infty 2.32812 9.26562 468 0 0 464 0 0
2.8e-09 19.6562 2.35938 9.125 0 0 402550869 0 0 0
2.8e-09 infty 2.40625 9.17188 544 0 0 532 0 0
