0.015625	13299640	0	0	13299879	0	0	0.00531141
0.03125	13690436	0	0	13691218	0	0	0.00546758
0.046875	14093449	0	0	14093850	0	0	0.00562845
0.0625	14508545	0	0	14508213	0	0	0.00579408
0.078125	14935672	0	0	14935571	0	0	0.0059647
0.09375	15374939	0	0	15374622	0	0	0.00614009
0.109375	15827471	0	0	15826381	0	0	0.00632066
0.125	16292247	0	0	16291712	0	0	0.00650638
0.140625	16771158	0	0	16772105	0	0	0.00669794
0.15625	17263975	0	0	17266715	0	0	0.00689511
0.171875	17771440	0	0	17772679	0	0	0.00709747
0.1875	18294628	0	0	18296211	0	0	0.00730648
0.203125	18831308	0	0	18833491	0	0	0.00752093
0.21875	19385312	0	0	19386562	0	0	0.00774199
0.234375	19954886	0	0	19956745	0	0	0.00796958
0.25	20541034	0	0	20543923	0	0	0.00820387
0.265625	21144845	0	0	21147107	0	0	0.00844488
0.28125	21765748	0	0	21767623	0	0	0.00869277
0.296875	22404498	0	0	22408204	0	0	0.00894822
0.3125	23062008	0	0	23067970	0	0	0.00921126
0.328125	23741704	0	0	23746553	0	0	0.00948248
0.34375	24441031	0	0	24445694	0	0	0.00976173
0.359375	25158019	0	0	25165971	0	0	0.0100487
0.375	25896802	0	0	25905480	0	0	0.0103439
0.390625	26659004	0	0	26666390	0	0	0.010648
0.40625	27443098	0	0	27450819	0	0	0.0109612
0.421875	28249662	0	0	28257707	0	0	0.0112834
0.4375	29080078	0	0	29086740	0	0	0.0116148
0.453125	29933723	0	0	29940587	0	0	0.0119557
0.46875	30814937	0	0	30820373	0	0	0.0123074
0.484375	31720586	0	0	31727537	0	0	0.0126694
0.5	32654539	0	0	32660099	0	0	0.0130421
0.515625	25210792	0	0	25215718	0	0	0.0100692
0.53125	25951953	0	0	25957451	0	0	0.0103653
0.546875	26716027	0	0	26722125	0	0	0.0106706
0.5625	27501165	0	0	27508022	0	0	0.0109843
0.578125	28309290	1	0	28316635	0	0	0.0113071
0.59375	29140985	1	0	29150021	0	0	0.0116396
0.609375	29997163	1	0	30008450	0	0	0.011982
0.625	30879354	1	0	30890387	0	0	0.0123342
0.640625	31787264	1	0	31800116	0	0	0.0126972
0.65625	32721494	1	0	32735241	0	0	0.0130704
0.671875	33682942	1	0	33697052	0	0	0.0134545
0.6875	34672399	1	0	34687737	0	0	0.0138499
0.703125	35692251	1	0	35708312	0	0	0.0142573
0.71875	36741448	1	0	36756938	0	0	0.0146762
0.734375	37822621	1	0	37838273	0	0	0.015108
0.75	38936226	1	0	38949605	0	0	0.0155523
0.765625	40079706	1	0	40095806	0	0	0.0160095
0.78125	41258407	1	0	41273636	0	0	0.01648
0.796875	42469901	1	0	42485837	0	0	0.016964
0.8125	43719288	1	0	43735300	0	0	0.017463
0.828125	45004506	1	0	45018815	0	0	0.0179759
0.84375	46328282	1	0	46342811	0	0	0.0185046
0.859375	47690222	1	0	47705889	0	0	0.0190487
0.875	49090995	1	0	49108110	0	0	0.0196084
0.890625	50533340	1	0	50552506	0	0	0.0201849
0.90625	52018302	1	0	52038713	0	0	0.0207782
0.921875	53548249	1	0	53568201	0	0	0.0213891
0.9375	55125677	1	0	55144557	0	0	0.0220188
0.953125	56745654	1	0	56765454	0	0	0.022666
0.96875	58417707	1	0	58434624	0	0	0.0233331
0.984375	60135281	1	0	60151328	0	0	0.0240189
1	61903890	1	0	61920694	0	0	0.0247254
1.01562	63723493	1	0	63741115	0	0	0.0254522
1.03125	49201896	0	0	49201958	0	0	0.0196493
1.04688	50647162	0	0	50649038	0	0	0.0202269
1.0625	52134805	0	0	52135171	0	0	0.0208207
1.07812	53666189	0	0	53668089	0	0	0.0214326
1.09375	55244211	0	0	55247135	0	0	0.022063
1.10938	56868363	0	0	56870639	0	0	0.0227115
1.125	58538666	0	0	58541903	0	0	0.0233787
1.14062	60257283	0	0	60263232	0	0	0.0240656
1.15625	62026518	0	0	62032510	0	0	0.0247722
1.17188	63848671	0	0	63857692	0	0	0.0255005
1.1875	65726256	0	0	65736114	0	0	0.0262505
1.20312	67656796	0	0	67668183	0	0	0.0270218
1.21875	69646273	0	0	69659949	0	0	0.0278167
1.23438	71694509	0	0	71706531	0	0	0.0286344
1.25	73804938	0	0	73814146	0	0	0.0294767
1.26562	75972303	0	0	75984792	0	0	0.0303429
1.28125	78204105	0	0	78218669	0	0	0.0312346
1.29688	80500857	0	0	80518229	0	0	0.0321524
1.3125	82866575	0	0	82883527	0	0	0.0330971
1.32812	85302016	0	0	85318340	0	0	0.0340696
1.34375	87812167	0	0	87823993	0	0	0.0350711
1.35938	90393099	0	0	90403556	0	0	0.0361016
1.375	93049900	0	0	93059789	0	0	0.0371625
1.39062	95786062	0	0	95794657	0	0	0.0382549
