2.8e-09 infty 2.51562 9.10938 1348 0 0 1451 0 0
2.8e-09 25.8281 2.84375 9.125 793 0 425425382 740 0 0
2.8e-09 infty 2.53125 9.14062 1314 0 0 1371 0 0
2.8e-09 21.0625 2.51562 9.125 5 0 237565 3 0 435159618
2.8e-09 21.9219 2.5 9.26562 5 0 476658166 6 0 0
2.8e-09 infty 2.45312 9.21875 1182 0 0 1152 0 0
2.8e-09 infty 2.35938 9.14062 1377 0 0 1297 0 0
2.8e-09 infty 2.54688 9.15625 1241 0 0 1284 0 0
2.8e-09 23.2656 2.51562 9.125 67 0 419960174 59 0 0
2.8e-09 infty 3 9.10938 1405 0 0 1402 0 7170588
2.8e-09 23.2031 2.75 9.1875 52 0 379228448 45 0 38318898
2.8e-09 infty 2.29688 9.23438 1187 0 0 1124 0 0
2.8e-09 26.375 2.79688 9.23438 1118 0 119310 1180 0 460198389
2.8e-09 19.7344 2.34375 9.10938 0 0 437416520 1 0 132330
2.8e-09 infty 3.04688 9.15625 1255 0 0 1335 0 3326896
2.8e-09 infty 2.28125 9.21875 1145 0 64861 1188 0 912109
2.8e-09 21.2812 2.35938 9.125 5 0 447 7 0 436592155
2.8e-09 infty 2.48438 9.25 1060 0 0 1128 0 0
2.8e-09 infty 2.9375 9.21875 1121 0 0 1140 0 67415
2.8e-09 infty 3.32812 9.10938 1397 0 0 1318 0 0
2.8e-09 23.6875 2.48438 9.25 66 0 390152259 57 0 0
2.8e-09 21.7969 3.3125 9.26562 1 0 506643703 1 0 1163
2.8e-09 21.6719 2.375 9.14062 6 0 0 2 0 407631742
2.8e-09 infty 2.46875 9.23438 1131 0 0 1139 0 0
2.8e-09 20.7031 3.26562 9.20312 0 0 0 3 0 438495317
2.8e-09 23.4531 2.3125 9.25 44 0 499461636 34 0 733100
2.8e-09 22.5625 2.34375 9.10938 12 0 386771133 11 0 0
2.8e-09 25.2656 2.54688 9.15625 391 0 395559668 384 0 0
2.8e-09 19.8594 2.4375 9.21875 0 0 467938643 0 0 9918
2.8e-09 21.3906 2.28125 9.21875 3 0 2409616 4 0 464551259
2.8e-09 infty 3.01562 9.125 1407 0 73998 1451 0 3711797
2.8e-09 infty 2.35938 9.125 1318 0 13906861 1328 0 0
2.8e-09 23.1406 2.73438 9.1875 32 0 618332 20 0 456631183
2.8e-09 infty 2.875 9.14062 1289 0 0 1289 0 11579
2.8e-09 26.0312 2.32812 9.26562 817 0 405368408 816 0 0
2.8e-09 22.3438 3.26562 9.21875 15 0 440203392 23 0 42501592
2.8e-09 infty 2.32812 9.26562 1061 0 0 1104 0 0
2.8e-09 infty 2.95312 9.23438 1178 0 0 1171 0 0
2.8e-09 infty 2.48438 9.26562 1098 0 81008 1143 0 0
2.8e-09 23.3906 2.29688 9.23438 43 0 5969 25 0 419731737
2.8e-09 infty 2.9375 9.21875 1149 0 0 1150 0 0
2.8e-09 infty 3.34375 9.125 1392 0 243884 1371 0 0
2.8e-09 21.2656 3.34375 9.14062 3 0 442513077 6 0 143
2.8e-09 23.7969 2.34375 9.125 145 0 412406430 133 0 96803
2.8e-09 21.3438 2.89062 9.17188 1 0 392343116 5 0 0
2.8e-09 26.7656 2.29688 9.23438 1203 0 0 1147 0 348571753
2.8e-09 infty 2.73438 9.1875 1295 0 0 1175 0 24923808
2.8e-09 infty 3.03125 9.15625 1353 0 0 1330 0 0
2.8e-09 infty 2.29688 9.23438 1184 0 0 1199 0 300510
2.8e-09 infty 2.42188 9.1875 1180 0 0 1259 0 0
2.8e-09 26.8594 3.32812 9.125 1436 0 0 1433 0 304999291
2.8e-09 infty 2.92188 9.20312 1189 0 0 1185 0 0
2.8e-09 infty 2.90625 9.1875 1254 0 218356930 1290 0 0
2.8e-09 infty 2.89062 9.15625 1258 0 0 1241 0 0
2.8e-09 infty 2.375 9.15625 1255 0 0 1192 0 0
2.8e-09 infty 3.3125 9.25 1059 0 77678263 1121 0 0
2.8e-09 infty 2.90625 9.1875 1279 0 26681198 1255 0 7177956
2.8e-09 infty 3.32812 9.10938 1384 0 0 1439 0 0
2.8e-09 infty 2.5 9.10938 1370 0 148013808 1391 0 13389137
2.8e-09 22.875 2.4375 9.20312 25 0 411090183 33 0 0
2.8e-09 26.3906 2.5625 9.17188 1250 0 0 1228 0 450352943
2.8e-09 20.6094 2.35938 9.125 2 0 0 2 0 420650448
2.8e-09 infty 2.75 9.20312 1191 0 0 1223 0 0
2.8e-09 infty 2.35938 9.125 1392 0 0 1325 0 0
2.8e-09 infty 2.29688 9.23438 1150 0 0 1191 0 125983
2.8e-09 infty 2.29688 9.23438 1189 0 0 1198 0 7690344
2.8e-09 20.6406 2.29688 9.23438 1 0 0 2 0 511266157
2.8e-09 infty 3.01562 9.125 1364 0 0 1403 0 0
2.8e-09 infty 2.53125 9.14062 1337 0 0 1355 0 0
2.8e-09 20.0938 2.89062 9.17188 0 0 0 0 0 418066933
2.8e-09 infty 2.40625 9.17188 1340 0 0 1259 0 27408381
2.8e-09 infty 2.92188 9.20312 1182 0 0 1175 0 0
2.8e-09 19.2656 2.76562 9.20312 1 0 0 0 0 399130475
2.8e-09 infty 2.51562 9.125 1289 0 0 1319 0 0
2.8e-09 23.9219 2.3125 9.25 52 0 0 52 0 412344656
2.8e-09 infty 2.4375 9.20312 1203 0 0 1247 0 0
2.8e-09 infty 3.375 9.15625 1245 0 0 1307 0 0
2.8e-09 19.8594 2.45312 9.21875 0 0 277268144 2 0 178255748
2.8e-09 infty 2.5625 9.15625 1213 0 0 1345 0 0
2.8e-09 20.1719 2.51562 9.125 0 0 0 1 0 480977376
2.8e-09 21.0938 2.90625 9.1875 3 0 126 4 0 420059204
2.8e-09 infty 2.32812 9.26562 1045 0 586832 1071 0 0
2.8e-09 infty 2.28125 9.21875 1138 0 0 1092 0 0
2.8e-09 infty 2.82812 9.26562 1086 0 96160 1075 0 35547000
2.8e-09 infty 2.75 9.1875 1237 0 11135 1275 0 526722
2.8e-09 20.1719 2.51562 9.10938 1 0 0 2 0 488223779
2.8e-09 infty 3.25 9.20312 1191 0 0 1264 0 0
2.8e-09 26.4219 2.51562 9.125 1410 0 1653402 1359 0 417046864
2.8e-09 21.2812 2.98438 9.26562 4 0 66 4 0 387106272
2.8e-09 infty 2.40625 9.17188 1238 0 0 1284 0 0
2.8e-09 infty 2.98438 9.26562 1057 0 0 1153 0 460756
2.8e-09 22.1719 2.92188 9.20312 11 0 439512298 11 0 0
2.8e-09 infty 2.40625 9.1875 1351 0 0 1272 0 3572600
2.8e-09 infty 2.29688 9.23438 1141 0 92511 1149 0 14694
2.8e-09 21.0938 2.85938 9.14062 3 0 0 1 0 446491318
2.8e-09 24.1094 2.84375 9.10938 84 0 398558358 74 0 0
2.8e-09 infty 3.03125 9.14062 1277 0 0 1374 0 0
2.8e-09 infty 2.84375 9.125 1330 0 539305 1336 0 0
2.8e-09 22.625 2.35938 9.14062 42 0 0 32 0 468583566
2.8e-09 infty 2.42188 9.1875 1261 0 0 1156 0 0
2.8e-09 infty 2.45312 9.21875 1135 0 0 1156 0 0
2.8e-09 infty 3.26562 9.21875 1139 0 0 1212 0 0
2.8e-09 infty 3.25 9.20312 1230 0 0 1208 0 0
2.8e-09 21.6562 2.35938 9.125 3 0 11 4 0 464120380
2.8e-09 infty 2.40625 9.17188 1222 0 0 1258 0 0
2.8e-09 infty 2.28125 9.20312 1138 0 0 1110 0 1857130
2.8e-09 21.6875 2.5625 9.17188 7 0 86084833 2 0 308569320
2.8e-09 infty 3 9.125 1371 0 73350176 1347 0 0
2.8e-09 infty 2.40625 9.17188 1217 0 9217 1279 0 0
2.8e-09 20.7188 3 9.125 3 0 343964751 3 0 145792528
2.8e-09 20.0938 2.3125 9.25 2 0 0 0 0 421987910
2.8e-09 infty 2.45312 9.23438 1158 0 3912728 1142 0 90747578
2.8e-09 21.0469 2.35938 9.125 4 0 473421538 2 0 0
2.8e-09 20.1562 2.32812 9.26562 1 0 481078628 2 0 2251144
2.8e-09 23.4531 2.3125 9.25 55 0 0 59 0 421833945
2.8e-09 24.4219 2.28125 9.21875 153 0 0 155 0 403951729
2.8e-09 infty 2.89062 9.15625 1332 0 0 1256 0 93288425
2.8e-09 infty 3.28125 9.23438 1112 0 0 1124 0 0
2.8e-09 infty 2.3125 9.25 1105 0 0 1072 0 0
2.8e-09 20.1406 2.29688 9.23438 3 0 0 1 0 509027364
2.8e-09 infty 3.26562 9.21875 1104 0 19965267 1169 0 0
2.8e-09 20.1094 2.375 9.14062 1 0 0 1 0 406510264
2.8e-09 20.7031 2.84375 9.125 0 0 456759889 0 0 0
2.8e-09 20.7812 2.46875 9.25 2 0 32166 1 0 417828262
2.8e-09 infty 2.35938 9.14062 1421 0 0 1339 0 1921312
2.8e-09 infty 2.75 9.1875 1278 0 0 1160 0 0
2.8e-09 infty 2.46875 9.25 1099 0 0 1119 0 5114686
2.8e-09 25.7344 3.35938 9.14062 758 0 0 773 0 486144128
2.8e-09 infty 2.4375 9.20312 1244 0 0 1216 0 0
2.8e-09 infty 2.34375 9.26562 1026 0 514497 1041 0 0
2.8e-09 21.1719 2.4375 9.20312 2 0 0 0 0 385637574
2.8e-09 21.1875 3.07812 9.20312 4 0 502487173 2 0 454
2.8e-09 20.2344 2.32812 9.25 0 0 9333 0 0 431736464
2.8e-09 infty 3.29688 9.23438 1198 0 0 1093 0 0
2.8e-09 infty 2.8125 9.25 1139 0 0 1093 0 62300259
2.8e-09 infty 2.51562 9.125 1402 0 0 1357 0 0
2.8e-09 infty 3.04688 9.17188 1297 0 12756880 1209 0 7346427
2.8e-09 20 2.89062 9.15625 0 0 496332545 0 0 0
2.8e-09 infty 3.35938 9.14062 1382 0 0 1362 0 0
2.8e-09 infty 2.79688 9.23438 1124 0 0 1144 0 15174640
