2.8e-09 2.07812 2.42188 0 259228545 3 17 259138650 1 0
2.8e-09 1.90625 2.39062 0 207485321 3 3 207434483 6 0
2.8e-09 1.79688 2.28125 0 257224748 0 0 257281548 1 0
2.8e-09 2.29688 2.79688 0 217092745 2 3 216967109 1 3
2.8e-09 1.76562 2.26562 0 273003059 4 1 273055255 0 0
2.8e-09 1.73438 2.23438 0 215897040 0 0 215641097 0 0
2.8e-09 2.09375 2.45312 0 244727459 6 1 244709613 0 0
2.8e-09 2.14062 2.5 0 225021099 7 4 224981648 0 1
2.8e-09 1.89062 2.39062 0 209724093 0 0 209754625 1 0
2.8e-09 1.89062 2.39062 0 211096280 0 0 211577745 4 13
2.8e-09 2.42188 2.92188 0 223512304 0 0 223518768 2 0
2.8e-09 2.23438 2.73438 0 244356150 4 1 244510620 1 0
2.8e-09 1.89062 2.375 0 212298410 0 3 212303819 0 0
2.8e-09 1.8125 2.3125 0 247080748 1 0 247074220 2 2
2.8e-09 2.17188 2.53125 0 210207868 0 6 210471961 1 0
2.8e-09 1.90625 2.40625 0 268208889 0 1 268283809 3 0
2.8e-09 2.10938 2.46875 0 236981955 2 4 237084357 1 0
2.8e-09 1.89062 2.375 0 213546320 2 1 213373663 0 0
2.8e-09 1.73438 2.21875 0 220154909 2 0 220097553 0 0
2.8e-09 1.75 2.23438 0 213790051 1 4 213925117 2 0
2.8e-09 1.78125 2.26562 0 267088363 0 0 267372151 0 0
2.8e-09 2.23438 2.73438 0 245528534 1 0 245940223 5 1
2.8e-09 2.40625 2.90625 0 227682890 1 0 227888499 0 0
2.8e-09 2.09375 2.4375 0 250846488 1 2 250609786 3 1
2.8e-09 1.82812 2.32812 0 236558387 4 2 236507846 2 0
2.8e-09 2.14062 2.48438 0 225476852 6 2 225342520 2 0
2.8e-09 2.23438 2.73438 0 245095489 0 2 245169603 7 3
2.8e-09 1.76562 2.25 0 274996917 1 0 275016616 6 2
2.8e-09 1.85938 2.35938 0 225296413 0 5 225348078 0 0
