2.8e-09 infty 2.5 9.04688 1344 0 0 1494 0 0
2.8e-09 21.5156 2.89062 9.10938 4 0 403138538 2 0 387322
2.8e-09 infty 2.39062 9.09375 1370 0 5252386 1360 0 0
2.8e-09 23.7812 2.40625 9.09375 93 0 467210635 102 0 0
2.8e-09 20.4531 2.89062 9.10938 3 0 412007533 1 0 0
2.8e-09 24.7031 2.40625 9.09375 272 0 500074482 310 0 0
2.8e-09 infty 2.85938 9.07812 1314 0 2705 1362 0 0
2.8e-09 infty 2.48438 9.1875 1117 0 0 1092 0 0
2.8e-09 infty 2.46875 9.17188 1110 0 0 1062 0 0
2.8e-09 infty 2.3125 9.17188 1121 0 40818 1135 0 0
2.8e-09 25.1406 2.92188 9.14062 392 0 450185123 378 0 0
2.8e-09 25.875 2.53125 9.07812 752 0 399380870 744 0 6400399
2.8e-09 22.5312 2.51562 9.0625 10 0 462138599 8 0 0
2.8e-09 infty 2.76562 9.14062 1217 0 0 1188 0 0
2.8e-09 23.2188 2.32812 9.1875 41 0 465804634 41 0 0
2.8e-09 infty 2.5 9.04688 1420 0 0 1369 0 0
2.8e-09 20.5469 2.29688 9.15625 1 0 462529701 0 0 0
2.8e-09 24.1562 3.28125 9.17188 167 0 419481371 144 0 0
2.8e-09 infty 2.76562 9.14062 1274 0 0 1229 0 0
2.8e-09 25.7031 2.39062 9.09375 767 0 0 733 0 519511205
2.8e-09 infty 2.75 9.14062 1261 0 0 1201 0 0
2.8e-09 23.8594 2.45312 9.15625 89 0 411382785 84 0 0
2.8e-09 infty 3.29688 9.04688 1453 0 196749 1397 0 0
2.8e-09 25.6094 2.54688 9.09375 546 0 0 573 0 437791033
2.8e-09 20.6875 2.34375 9.04688 3 0 495269486 1 0 0
2.8e-09 infty 2.8125 9.1875 1074 0 69989256 1096 0 0
2.8e-09 22.8594 3.25 9.15625 25 0 26867359 15 0 384524107
2.8e-09 infty 3.01562 9.0625 1374 0 0 1363 0 792661
2.8e-09 infty 2.5 9.03125 1432 0 187367898 1444 0 0
2.8e-09 infty 2.75 9.125 1196 0 0 1261 0 0
2.8e-09 infty 2.54688 9.07812 1259 0 0 1297 0 0
2.8e-09 infty 2.92188 9.14062 1147 0 0 1155 0 0
2.8e-09 infty 2.54688 9.07812 1299 0 0 1282 0 0
2.8e-09 22.9844 2.51562 9.0625 61 0 497060049 46 0 0
2.8e-09 infty 3.29688 9.04688 1416 0 45251 1453 0 220005530
2.8e-09 21.6719 2.89062 9.10938 3 0 0 8 0 404473383
2.8e-09 25.375 2.29688 9.15625 479 0 432517645 455 0 11208874
2.8e-09 infty 3.03125 9.09375 1303 0 0 1307 0 0
2.8e-09 26.7812 2.375 9.07812 1343 0 0 1298 0 349431282
2.8e-09 infty 3.26562 9.17188 1135 0 0 1156 0 0
2.8e-09 infty 2.48438 9.1875 1104 0 0 1079 0 0
2.8e-09 26.1406 2.54688 9.09375 1002 0 494360222 925 0 0
2.8e-09 infty 2.34375 9.03125 1438 0 18900247 1454 0 0
2.8e-09 24.0938 3.03125 9.07812 172 0 0 172 0 504956782
2.8e-09 20.2188 2.46875 9.17188 0 0 0 1 0 463189327
2.8e-09 infty 2.46875 9.17188 1162 0 0 1146 0 0
2.8e-09 23.2656 2.46875 9.17188 53 0 0 53 0 392529657
2.8e-09 23.6562 2.48438 9.1875 56 0 0 34 0 495808630
2.8e-09 infty 2.79688 9.17188 1127 0 0 1184 0 0
2.8e-09 infty 3.03125 9.09375 1300 0 0 1278 0 17368944
2.8e-09 21.125 2.5625 9.09375 2 0 425310189 4 0 116
2.8e-09 22.8125 2.89062 9.10938 22 0 472666553 31 0 0
2.8e-09 20.6406 2.4375 9.14062 2 0 46959608 0 0 449951916
2.8e-09 infty 3 9.0625 1314 0 0 1333 0 0
2.8e-09 infty 2.85938 9.07812 1324 0 0 1329 0 0
2.8e-09 infty 2.76562 9.14062 1181 0 0 1202 0 0
2.8e-09 infty 2.79688 9.17188 1089 0 96438131 1087 0 0
2.8e-09 infty 2.4375 9.125 1127 0 0 1171 0 9038
2.8e-09 23.6406 2.78125 9.17188 82 0 405998346 79 0 0
2.8e-09 infty 2.76562 9.14062 1155 0 46495987 1158 0 0
2.8e-09 23.2188 2.375 9.07812 26 0 426122399 29 0 0
2.8e-09 infty 2.5625 9.10938 1264 0 0 1239 0 2106328
2.8e-09 23.7812 2.35938 9.0625 110 0 454228471 131 0 0
2.8e-09 infty 3.25 9.15625 1172 0 0 1191 0 0
2.8e-09 infty 3.26562 9.15625 1141 0 0 1171 0 0
2.8e-09 infty 2.35938 9.0625 1412 0 0 1409 0 10096618
2.8e-09 24.1094 2.40625 9.09375 195 0 489568196 190 0 0
2.8e-09 22.1094 2.34375 9.04688 13 0 31943 7 0 472599977
2.8e-09 20.7031 2.54688 9.07812 0 0 481348883 2 0 281108
2.8e-09 infty 2.53125 9.0625 1345 0 348286 1375 0 0
2.8e-09 infty 2.90625 9.125 1252 0 0 1190 0 0
2.8e-09 infty 3.01562 9.07812 1308 0 0 1321 0 0
2.8e-09 24.2969 2.34375 9.04688 148 0 10054738 143 0 510528128
2.8e-09 20.2031 2.39062 9.07812 2 0 0 2 0 465895741
2.8e-09 infty 2.51562 9.04688 1432 0 0 1362 0 0
2.8e-09 infty 2.35938 9.0625 1415 0 0 1366 0 165151336
2.8e-09 21.1875 3.34375 9.09375 5 0 473976529 2 0 0
2.8e-09 infty 2.39062 9.07812 1336 0 0 1422 0 0
2.8e-09 26.75 3.04688 9.10938 1268 0 362558127 1350 0 0
2.8e-09 infty 2.73438 9.10938 1336 0 82874 1334 0 0
2.8e-09 22.6562 2.40625 9.10938 37 0 456581596 36 0 0
2.8e-09 infty 2.98438 9.04688 1414 0 0 1337 0 0
2.8e-09 infty 3.01562 9.07812 1365 0 0 1335 0 0
2.8e-09 23.125 3.01562 9.07812 41 0 399005423 50 0 0
2.8e-09 infty 2.78125 9.17188 1159 0 142734 1214 0 493780
2.8e-09 24.75 2.51562 9.04688 316 0 0 318 0 432427734
2.8e-09 infty 2.84375 9.0625 1383 0 0 1395 0 36921
2.8e-09 infty 3.25 9.15625 1213 0 0 1247 0 0
2.8e-09 infty 2.40625 9.10938 1236 0 0 1267 0 0
2.8e-09 infty 2.54688 9.07812 1314 0 0 1383 0 0
2.8e-09 infty 2.73438 9.10938 1280 0 0 1234 0 0
2.8e-09 infty 2.98438 9.04688 1422 0 0 1435 0 0
2.8e-09 22.1094 2.40625 9.10938 25 0 445457766 15 0 0
2.8e-09 infty 3 9.0625 1409 0 0 1408 0 269709
2.8e-09 infty 2.8125 9.03125 1436 0 0 1443 0 0
2.8e-09 20.0312 2.39062 9.09375 1 0 378954851 0 0 54498426
2.8e-09 21.5938 2.9375 9.15625 4 0 431494281 3 0 8933354
2.8e-09 20.4219 2.85938 9.07812 0 0 0 0 0 435571834
2.8e-09 infty 2.42188 9.125 1304 0 59064627 1207 0 0
