2.8e-09 25.3438 2.03125 8.65625 30 0 559 32 0 449117921
2.8e-09 22.2344 1.85938 8.64062 0 0 0 0 0 403573058
2.8e-09 22.2656 2.32812 8.64062 0 0 0 0 0 396796229
2.8e-09 infty 2.42188 8.75 318 0 1297134 343 0 0
2.8e-09 infty 1.8125 8.75 354 0 0 349 0 19211
2.8e-09 19.7812 2.23438 8.70312 0 0 0 0 0 517251755
2.8e-09 infty 2.4375 9.125 330 0 0 330 0 0
2.8e-09 infty 2.04688 8.67188 316 0 0 291 0 0
2.8e-09 infty 2.25 8.71875 373 0 0 401 0 0
2.8e-09 26.3281 1.92188 8.70312 64 0 0 76 0 472044877
2.8e-09 26.4219 2.03125 8.65625 77 0 409406160 72 0 0
2.8e-09 infty 1.8125 8.75 356 0 0 346 0 0
2.8e-09 infty 2.42188 8.73438 365 0 20654721 339 0 6686688
2.8e-09 19.2031 1.90625 8.70312 0 0 0 0 0 446156166
2.8e-09 27.2188 1.84375 8.625 147 0 401565612 155 0 0
2.8e-09 23.2188 1.84375 8.625 6 0 126016845 8 0 367738195
2.8e-09 25 1.95312 8.73438 27 0 0 17 0 482033014
2.8e-09 infty 2.39062 8.71875 384 0 0 395 0 0
2.8e-09 22.1875 1.98438 8.60938 0 0 3859371 2 0 427832553
2.8e-09 infty 2.32812 8.64062 334 0 115774534 341 0 0
2.8e-09 21.7812 2.21875 8.6875 1 0 495065788 0 0 0
2.8e-09 27.8125 2.73438 8.73438 191 0 0 217 0 431958591
2.8e-09 22.8594 1.85938 8.64062 1 0 10081483 1 0 429136277
2.8e-09 infty 2.04688 8.67188 287 0 0 286 0 0
2.8e-09 infty 2.76562 8.60938 369 0 0 358 0 0
2.8e-09 infty 2.45312 8.625 325 0 0 338 0 0
2.8e-09 20.0781 1.98438 8.60938 0 0 460507527 0 0 109998
2.8e-09 18.5625 1.96875 8.75 0 0 0 0 0 434698711
2.8e-09 19.75 1.84375 8.625 0 0 444402275 0 0 0
2.8e-09 infty 2.73438 8.75 352 0 77338189 344 0 0
2.8e-09 21.0469 2.4375 9.125 0 0 397538107 0 0 0
2.8e-09 27.4688 1.92188 8.70312 181 0 395337113 167 0 2892
2.8e-09 infty 2.32812 8.64062 329 0 0 330 0 0
2.8e-09 infty 1.90625 8.6875 261 0 0 292 0 0
2.8e-09 infty 2 8.625 337 0 0 329 0 0
2.8e-09 23.3906 2.39062 8.71875 4 0 394904932 3 0 0
2.8e-09 infty 1.84375 8.625 339 0 0 381 0 0
2.8e-09 infty 1.85938 8.64062 304 0 36175762 312 0 0
2.8e-09 26.4062 2.5 8.65625 95 0 387190265 94 0 124862822
2.8e-09 20.8438 1.9375 8.71875 0 0 449154592 0 0 0
2.8e-09 infty 1.8125 8.75 339 0 0 331 0 0
2.8e-09 infty 2.46875 8.64062 343 0 0 319 0 0
2.8e-09 infty 2.04688 8.67188 317 0 0 306 0 0
2.8e-09 28.5625 2.21875 8.70312 373 0 349118757 380 0 275391
2.8e-09 20.25 2 8.625 0 0 428830782 0 0 63847
2.8e-09 infty 1.95312 8.73438 371 0 2447785 367 0 0
2.8e-09 infty 2.32812 8.64062 298 0 0 309 0 223855
2.8e-09 infty 1.875 8.65625 314 0 287807 282 0 0
2.8e-09 infty 1.875 8.65625 278 0 0 317 0 0
2.8e-09 20.7812 1.95312 8.73438 0 0 217 0 0 456224865
2.8e-09 20.8281 1.95312 8.73438 0 0 3906114 0 0 403048500
2.8e-09 19.1562 2.26562 8.73438 0 0 470287207 0 0 386421
2.8e-09 infty 2.3125 8.64062 372 0 0 314 0 47410442
2.8e-09 infty 1.9375 8.71875 370 0 0 348 0 939798
2.8e-09 26.8906 1.90625 8.70312 87 0 504150481 129 0 0
2.8e-09 infty 2.75 8.75 356 0 124478 342 0 0
2.8e-09 24.6875 2.3125 8.625 24 0 421624208 13 0 0
2.8e-09 27.5 1.875 8.65625 251 0 477912073 243 0 0
2.8e-09 21.5938 2.78125 8.64062 0 0 499826174 0 0 0
2.8e-09 infty 1.875 8.67188 317 0 0 296 0 21164723
2.8e-09 20.1562 2.26562 8.73438 0 0 474891920 0 0 0
2.8e-09 25.5 2.4375 8.75 24 0 0 31 0 504945056
2.8e-09 21.3594 1.95312 8.73438 1 0 0 0 0 419680039
2.8e-09 25.4375 1.96875 8.75 13 0 0 31 0 399032598
2.8e-09 27.4062 2.5625 8.73438 142 0 0 148 0 408739346
2.8e-09 infty 1.8125 8.75 329 0 0 326 0 69205837
2.8e-09 infty 1.96875 8.75 333 0 0 366 0 2043
2.8e-09 21.7344 1.90625 8.6875 1 0 0 0 0 401140335
2.8e-09 21.1562 2.21875 8.6875 0 0 470900415 0 0 0
2.8e-09 25.9844 1.89062 8.67188 47 0 394381300 49 0 0
2.8e-09 22.6562 2.78125 8.64062 1 0 4723743 0 0 436224050
2.8e-09 24.6875 2.04688 8.67188 12 0 0 14 0 485878151
2.8e-09 infty 2.32812 8.65625 296 0 0 336 0 0
2.8e-09 infty 2.42188 8.73438 387 0 15273769 364 0 0
2.8e-09 22.6875 1.82812 8.60938 1 0 464963165 2 0 0
2.8e-09 27.375 2.01562 8.64062 160 0 427705772 146 0 0
2.8e-09 21.0469 1.84375 8.625 0 0 398474369 1 0 0
2.8e-09 20.1719 2.28125 8.75 0 0 13488446 0 0 491868575
2.8e-09 24.1875 2.21875 8.6875 11 0 416715841 13 0 0
2.8e-09 infty 1.85938 8.64062 344 0 0 288 0 0
2.8e-09 infty 2.78125 8.64062 315 0 0 320 0 0
2.8e-09 24.125 2.45312 8.60938 10 0 456712091 8 0 7034
2.8e-09 infty 2.4375 8.75 329 0 0 331 0 0
2.8e-09 19.6719 2.01562 8.64062 0 0 0 0 0 467039875
2.8e-09 infty 2.82812 8.67188 300 0 0 326 0 0
2.8e-09 24.9062 2.84375 8.70312 17 0 0 27 0 470229501
2.8e-09 27.2969 2.32812 8.64062 163 0 0 188 0 504636346
2.8e-09 infty 1.90625 8.6875 300 0 510 284 0 0
2.8e-09 19.7188 1.8125 8.75 0 0 473892190 0 0 0
2.8e-09 infty 2.5 8.67188 290 0 0 277 0 0
2.8e-09 infty 1.82812 8.60938 356 0 0 352 0 0
