0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1644712 0 1252 0 0 856097 0 0 0 0 0 0 0 0 0 498728598 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2936762 0 0 0 0 0 0 0 0 0 0 445477053 0 0 0 0 0 
69 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472423142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2331 0 0 0 0 0 0 0 0 0 0 0 0 484123349 21141536 
328 364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415333332 0 0 38733614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
93 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471943178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
407 414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410852463 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
64 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369919441 33145816 0 0 0 0 0 0 0 3498 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472858060 
27 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247669769 170864564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
227 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505818448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
259 222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457764751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407752091 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 0 0 0 0 0 0 0 0 0 480890856 0 0 0 12752668 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434275945 
5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432110 0 0 505993580 0 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442371678 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 479285868 0 
21 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406607350 705478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30400 0 0 0 0 0 0 0 0 0 0 0 467916877 0 0 0 0 0 
16 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 459280112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
