2.8e-09 24.6094 2.4375 8.96875 2 0 0 4 0 472988431
2.8e-09 infty 2.34375 9.03125 216 0 0 224 0 0
2.8e-09 infty 2.21875 9.07812 202 0 0 211 0 11975
2.8e-09 21.0938 2.34375 9.03125 1 0 422622572 0 0 0
2.8e-09 24.1719 2.21875 9.07812 0 0 437325951 2 0 1643
2.8e-09 infty 2.23438 9.07812 205 0 81977559 206 0 0
2.8e-09 21.4844 2.3125 9.01562 0 0 364505837 0 0 128745781
2.8e-09 21.6875 2.4375 9.125 0 0 396583211 0 0 0
2.8e-09 infty 2.95312 9.01562 229 0 0 213 0 277740
2.8e-09 24.3281 2.26562 9.125 1 0 12732 1 0 388239772
2.8e-09 22.0469 2.75 9.125 0 0 461984079 0 0 0
2.8e-09 22.5625 2.75 9.125 0 0 60 0 0 507560103
2.8e-09 infty 2.04688 9.0625 212 0 0 230 0 0
2.8e-09 25.2969 2.5 9.04688 4 0 404816387 4 0 5064762
2.8e-09 infty 2.48438 9.03125 236 0 0 209 0 0
2.8e-09 24.5938 2.40625 9.09375 2 0 0 1 0 476225865
2.8e-09 infty 2.53125 9.07812 200 0 0 227 0 0
2.8e-09 infty 2.35938 9.0625 208 0 0 209 0 0
2.8e-09 infty 2.34375 9.04688 221 0 0 235 0 0
2.8e-09 infty 2.5 9.04688 230 0 0 206 0 0
2.8e-09 infty 2.82812 9.04688 224 0 1418560 214 0 42498783
2.8e-09 21.9062 2.29688 9 0 0 0 0 0 473010825
2.8e-09 infty 2.53125 9.07812 222 0 0 207 0 0
2.8e-09 infty 2.25 9.10938 177 0 0 192 0 0
2.8e-09 24.6406 2.48438 9.01562 3 0 445723289 4 0 6942
2.8e-09 21.1719 2.28125 8.98438 0 0 0 0 0 503743533
2.8e-09 25.6719 2.40625 9.10938 2 0 291529115 2 0 140538089
2.8e-09 22.5781 2.89062 9.10938 1 0 2881393 0 0 487722924
2.8e-09 25.125 2.29688 9 7 0 0 7 0 404149528
2.8e-09 25.3125 2.25 9.09375 6 0 462388102 9 0 0
2.8e-09 infty 3.07812 8.98438 170 0 0 204 0 0
2.8e-09 23.5781 2.85938 9.07812 0 0 478683032 2 0 0
2.8e-09 28.8438 2.39062 9.09375 107 2 482798745 105 0 37274
2.8e-09 21.7344 2.42188 9.10938 0 0 0 0 0 471171801
2.8e-09 infty 2.04688 9.0625 213 0 0 191 0 0
2.8e-09 27.2969 2.78125 9 38 0 3103288 33 0 426824540
2.8e-09 infty 2.3125 9 213 0 0 224 0 0
2.8e-09 22.25 2.23438 9.09375 0 0 0 0 0 481367391
2.8e-09 20.9844 2.75 9.125 0 0 0 0 0 387267629
2.8e-09 20.4531 2.26562 9.10938 0 0 393359311 0 0 0
2.8e-09 20.5625 2.04688 9.0625 0 0 257452 0 0 415804143
2.8e-09 infty 2.21875 9.07812 224 0 0 180 0 0
2.8e-09 infty 2.98438 9.03125 235 0 247962113 213 0 0
2.8e-09 23.9531 2.46875 9 0 0 479318120 0 0 0
2.8e-09 infty 2.26562 9.125 184 0 0 189 0 0
2.8e-09 22.5469 2.39062 9.09375 0 0 4080303 0 0 400358520
2.8e-09 24.0625 2.46875 9 0 0 29287208 0 0 441142201
2.8e-09 infty 2.34375 9.04688 231 0 283 247 0 113739
2.8e-09 23.75 2.34375 9.03125 0 0 505510573 0 0 1008
2.8e-09 infty 2.35938 9.0625 189 0 0 230 0 0
2.8e-09 29.7031 2.46875 9.01562 239 0 469772844 283 0 645141
2.8e-09 infty 2.73438 9.10938 181 0 0 197 0 104276735
2.8e-09 23.7812 2.04688 9.0625 1 0 0 3 0 386529959
2.8e-09 infty 2.40625 9.09375 205 0 0 204 0 0
2.8e-09 22.6094 2.48438 9.01562 0 0 0 0 0 472255642
2.8e-09 infty 3.01562 9.0625 205 0 0 206 0 524226
2.8e-09 25.0469 2.35938 9.0625 4 0 0 2 0 450200785
2.8e-09 26.7188 2.78125 9 23 0 345548866 9 0 66640483
2.8e-09 20.4219 2.45312 8.98438 0 0 202216 0 0 401637283
2.8e-09 21.5156 2.42188 9.125 0 0 14594 0 0 479169837
2.8e-09 21.0156 2.375 9.07812 0 0 442200442 0 0 465735
2.8e-09 infty 2.875 9.09375 219 0 0 184 0 0
2.8e-09 infty 2.25 9.10938 190 0 0 190 0 0
2.8e-09 21.6719 2.42188 9.125 0 0 481039731 0 0 4860999
2.8e-09 25.1562 2.34375 9.04688 4 0 1113600 3 0 509948499
2.8e-09 infty 2.8125 9.03125 224 0 1014255 227 0 0
2.8e-09 infty 2.28125 8.98438 195 0 0 193 0 0
2.8e-09 infty 2.40625 9.10938 195 0 0 203 0 80879872
2.8e-09 infty 2.21875 9.07812 190 0 0 201 0 0
2.8e-09 21.4219 2.98438 9.04688 0 0 132993 0 0 448950769
2.8e-09 25.875 2.75 9.125 3 0 0 1 0 500186890
2.8e-09 infty 2.26562 9.125 218 0 82023406 196 0 0
2.8e-09 22.0781 2.375 9.07812 0 0 390577935 0 0 820159
2.8e-09 infty 2.42188 9.10938 190 0 0 202 0 30779100
2.8e-09 23.2031 2.25 9.09375 1 0 0 0 0 394091932
2.8e-09 25.0312 2.4375 8.98438 3 0 0 8 0 452307685
2.8e-09 infty 2.21875 9.07812 181 0 0 205 0 23434383
2.8e-09 infty 2.29688 9 227 0 0 229 0 49421
2.8e-09 infty 2.78125 9 221 0 0 227 0 56453759
2.8e-09 24.1094 2.26562 9.125 0 0 515658518 1 0 0
2.8e-09 infty 2.5625 9.10938 195 0 0 201 0 0
2.8e-09 26.5469 2.4375 8.98438 14 0 0 16 0 403339843
2.8e-09 21.1875 2.5 9.04688 0 0 229845900 0 0 263727303
2.8e-09 infty 3.25 8.98438 179 0 0 185 0 5127058
2.8e-09 19.9375 2.48438 9.03125 0 0 390180341 0 0 0
2.8e-09 20.6406 2.96875 9.01562 0 0 462594849 0 0 2146652
2.8e-09 infty 2.35938 9.0625 225 0 0 224 0 0
2.8e-09 infty 2.04688 9.0625 223 0 0 239 0 0
2.8e-09 24.625 2.32812 9.03125 2 0 513394677 1 0 0
2.8e-09 19.3125 2.29688 9 0 0 0 0 0 495167816
2.8e-09 22.0469 2.75 9.125 0 0 11910438 0 0 391267459
2.8e-09 20.0938 2.39062 9.09375 0 0 400745157 0 0 0
2.8e-09 30.0625 2.73438 9.125 233 0 261829665 200 0 9602390
2.8e-09 26 2.4375 8.96875 6 0 0 11 0 424004507
2.8e-09 21.5312 2.85938 9.07812 0 0 0 0 0 493964446
2.8e-09 20.4062 2.28125 8.98438 0 0 229602931 0 0 180636139
2.8e-09 infty 2.78125 9 207 0 0 208 0 0
2.8e-09 infty 2.85938 9.07812 212 0 1204 201 0 0
2.8e-09 22.2188 2.04688 9.0625 0 0 30424 0 0 496092961
2.8e-09 24.2812 2.34375 9.04688 1 0 435068254 1 0 0
2.8e-09 23.5625 2.92188 8.96875 3 0 7559052 3 0 486597451
2.8e-09 infty 2.34375 9.04688 211 0 0 233 0 0
2.8e-09 infty 2.46875 9.01562 238 0 19764750 248 0 0
2.8e-09 20.5938 2.53125 9.07812 0 0 398590586 0 0 0
2.8e-09 infty 2.4375 8.96875 194 0 142408 193 0 0
2.8e-09 infty 2.78125 9 220 0 0 261 0 0
2.8e-09 20.3906 3.07812 8.98438 0 0 435116140 0 0 0
2.8e-09 20.6406 2.82812 9.04688 0 0 443739213 0 0 37019080
2.8e-09 22.625 3.04688 9.09375 0 0 447364295 0 0 1323377
2.8e-09 20.9375 2.32812 9.03125 0 0 0 0 0 414296758
2.8e-09 infty 2.98438 9.04688 251 0 0 225 0 0
2.8e-09 28.25 2.92188 8.98438 79 0 0 54 0 479791334
2.8e-09 infty 2.5 9.03125 230 0 0 208 0 0
2.8e-09 20.1875 2.34375 9.04688 0 0 0 0 0 460229573
2.8e-09 23.6406 2.92188 8.96875 1 0 373847193 1 0 50925429
2.8e-09 22.5312 2.96875 9.03125 0 0 311732029 0 0 120304494
2.8e-09 21.0156 2.85938 9.07812 0 0 450931121 0 0 0
2.8e-09 20.0938 2.40625 9.10938 0 0 238818 0 0 393922979
2.8e-09 26.8594 2.82812 9.04688 20 0 404025563 13 0 0
2.8e-09 infty 2.73438 9.10938 187 0 0 204 0 0
2.8e-09 infty 3 9.0625 172 0 0 198 0 0
2.8e-09 infty 2.48438 9.01562 246 0 0 235 0 0
2.8e-09 infty 2.92188 8.98438 182 0 98425241 159 0 0
2.8e-09 24.0625 2.95312 9.01562 1 0 256221070 1 0 180072064
2.8e-09 21.6875 2.51562 9.04688 0 0 436881199 0 0 1984
2.8e-09 20.9844 2.35938 9.04688 0 0 454300728 0 0 929239
2.8e-09 22.0156 2.26562 9.125 1 0 394886421 0 0 62162
2.8e-09 23.5938 3.04688 9.10938 0 0 3873324 0 0 482197939
2.8e-09 20.1094 2.5625 9.10938 0 0 393533614 0 0 0
2.8e-09 27.8281 2.23438 9.09375 40 0 0 53 0 486895187
2.8e-09 infty 2.85938 9.07812 214 0 0 219 0 0
2.8e-09 infty 2.92188 8.98438 192 0 0 184 0 0
2.8e-09 22.0469 2.26562 9.125 1 0 234211277 0 0 261016461
2.8e-09 23.5625 2.46875 9 0 0 493940355 0 0 1077508
2.8e-09 20.4531 2.40625 9.10938 0 0 0 0 0 476102573
2.8e-09 25.7969 2.78125 9 14 0 0 18 0 419941598
2.8e-09 21.5469 2.25 9.10938 0 0 482463289 0 0 0
2.8e-09 22.7344 2.51562 9.04688 0 0 403150761 0 0 0
2.8e-09 20.6406 2.45312 8.98438 1 0 0 0 0 480267000
2.8e-09 20.6406 2.54688 9.09375 0 0 0 0 0 387429567
2.8e-09 21.1875 2.40625 9.10938 0 0 0 0 0 435779000
2.8e-09 20.5938 2.75 9.125 0 0 397088960 0 0 0
2.8e-09 23.25 2.51562 9.0625 0 0 460565177 0 0 0
2.8e-09 infty 3.0625 9.10938 214 0 0 173 0 0
2.8e-09 22.0781 2.375 9.07812 0 0 2973477 0 0 446860028
2.8e-09 21.6875 2.95312 9.01562 0 0 0 0 0 504013854
2.8e-09 23.9844 2.29688 8.98438 0 0 0 0 0 477709766
2.8e-09 21.5781 2.32812 9.01562 0 0 399853985 0 0 1192
2.8e-09 21.8281 2.26562 9.125 0 0 917821 0 0 446380382
2.8e-09 infty 2.25 9.10938 198 0 0 200 0 236494
2.8e-09 25.2344 2.76562 8.98438 5 0 457096015 8 0 40749
2.8e-09 21.4531 2.04688 9.0625 0 0 451241494 0 0 12453988
2.8e-09 19.4844 2.51562 9.04688 0 0 477388276 0 0 0
2.8e-09 infty 2.8125 9.03125 234 0 0 219 0 0
2.8e-09 22.6562 2.23438 9.07812 0 0 431308211 0 0 0
2.8e-09 19.7344 2.40625 9.10938 0 0 216059849 0 0 207321179
2.8e-09 infty 2.42188 9.125 200 0 2151063 180 0 0
2.8e-09 infty 2.95312 9.01562 252 0 0 245 0 0
2.8e-09 infty 2.23438 9.09375 190 0 68112102 218 0 0
2.8e-09 25.125 2.5 9.04688 4 0 399601820 4 0 0
2.8e-09 25.5156 2.46875 9.01562 6 0 7163472 1 0 451712537
2.8e-09 infty 2.95312 9.01562 214 0 1290763 208 0 0
2.8e-09 infty 2.54688 9.09375 195 0 458508 189 0 0
2.8e-09 infty 2.26562 9.125 203 0 92011194 201 0 0
2.8e-09 22.6875 2.34375 9.04688 0 0 399251303 0 0 13204
2.8e-09 infty 3.01562 9.07812 208 0 0 232 0 0
2.8e-09 20.0156 2.40625 9.09375 0 0 457057312 0 0 0
2.8e-09 24.1875 2.23438 9.09375 1 0 375879531 1 0 68152552
2.8e-09 26.6094 2.95312 9.01562 28 0 336495150 16 0 144781997
2.8e-09 22.0938 2.98438 9.03125 0 0 504472757 0 0 0
2.8e-09 22.7656 2.51562 9.0625 0 0 475345770 0 0 0
2.8e-09 28.9531 2.23438 9.09375 109 0 0 100 0 396202178
2.8e-09 24 2.96875 9.01562 1 0 0 1 0 489440922
2.8e-09 21.6094 2.28125 8.98438 0 0 0 0 0 440413061
2.8e-09 27.3438 2.40625 9.10938 34 0 0 32 0 491583301
2.8e-09 21.2656 2.73438 9.125 0 0 212518 0 0 499119404
2.8e-09 infty 2.3125 9 232 0 0 253 0 18844591
2.8e-09 27.3438 2.375 9.07812 34 0 488174900 32 0 0
2.8e-09 infty 2.21875 9.07812 201 0 538 237 0 0
2.8e-09 22.1719 2.78125 9 0 0 0 1 0 450591095
2.8e-09 26.8594 3.03125 9.09375 8 0 8698816 17 0 453609389
2.8e-09 23.1562 2.3125 9.01562 0 0 452849397 0 0 0
2.8e-09 infty 3.01562 9.07812 220 0 0 215 0 0
2.8e-09 infty 2.8125 9.03125 209 0 450939 205 0 5176696
2.8e-09 21.5625 2.25 9.10938 0 0 462937112 0 0 17338380
2.8e-09 27.2656 2.8125 9.01562 21 0 410823780 33 0 0
2.8e-09 25 2.75 8.96875 5 0 476814721 5 0 0
2.8e-09 24.1719 2.29688 9 2 0 0 1 0 492543825
2.8e-09 infty 2.375 9.07812 198 0 355956 202 0 197029567
2.8e-09 infty 3.03125 9.09375 176 0 0 220 0 0
2.8e-09 20.2656 2.73438 9.125 0 0 399077504 0 0 0
2.8e-09 infty 2.26562 9.10938 191 0 0 179 0 0
2.8e-09 20.1406 2.32812 9.03125 0 0 35427 0 0 488108213
2.8e-09 infty 2.26562 9.10938 177 0 190756558 169 0 0
2.8e-09 22.6875 2.95312 9 0 0 372507159 0 0 18745449
2.8e-09 19.1719 2.5 9.04688 0 0 0 0 0 442500921
2.8e-09 infty 2.46875 9.01562 223 0 91403820 263 0 0
2.8e-09 23.0938 2.34375 9.04688 1 0 513945912 0 0 49480
2.8e-09 24.0156 2.84375 9.0625 3 0 0 0 0 457523384
2.8e-09 20.0625 2.25 9.10938 0 0 320434563 0 0 80762218
2.8e-09 infty 2.4375 8.98438 194 0 56083 188 0 0
2.8e-09 20.75 2.39062 9.09375 0 0 398710393 0 0 0
2.8e-09 infty 2.29688 9 231 0 1313473 206 0 0
2.8e-09 infty 3.01562 9.0625 203 0 16877325 219 0 838781
2.8e-09 23.1719 2.42188 9.10938 0 0 0 1 0 436892307
2.8e-09 infty 2.40625 9.10938 203 0 0 193 0 0
2.8e-09 infty 2.48438 9.01562 258 0 0 222 0 578933
2.8e-09 infty 2.85938 9.07812 187 0 101402 219 0 0
