0.015625	6135301	0	0	6135827	0	0	0.00248504
0.03125	6310391	0	0	6311859	0	0	0.00255615
0.046875	6490023	0	0	6492398	0	0	0.00262908
0.0625	6675089	0	0	6676793	0	0	0.0027039
0.078125	6866601	0	0	6867366	0	0	0.00278128
0.09375	7062683	0	0	7063799	0	0	0.00286077
0.109375	7264946	0	0	7264773	0	0	0.00294243
0.125	7472459	0	0	7472615	0	0	0.00302654
0.140625	7685034	0	0	7686084	0	0	0.00311282
0.15625	7904391	0	0	7905689	0	0	0.00320172
0.171875	8130490	0	0	8131395	0	0	0.00329321
0.1875	8362577	0	0	8363661	0	0	0.00338725
0.203125	8601326	0	0	8603643	0	0	0.0034842
0.21875	8847443	0	0	8849693	0	0	0.00358387
0.234375	9101707	0	0	9102249	0	0	0.0036865
0.25	9361120	0	0	9362689	0	0	0.00379178
0.265625	9628029	0	0	9630923	0	0	0.00390015
0.28125	9903100	0	0	9906092	0	0	0.00401158
0.296875	10185868	0	0	10189366	0	0	0.00412621
0.3125	10477143	0	0	10480315	0	0	0.00424412
0.328125	10776952	0	0	10780203	0	0	0.00436556
0.34375	11084109	0	0	11088153	0	0	0.00449013
0.359375	11400511	0	0	11404193	0	0	0.00461821
0.375	11727151	0	0	11729989	0	0	0.00475033
0.390625	12061373	0	0	12065101	0	0	0.00488588
0.40625	12406539	0	0	12410218	0	0	0.00502567
0.421875	12759979	0	0	12765042	0	0	0.0051691
0.4375	13125698	0	0	13130449	0	0	0.00531716
0.453125	13500203	0	0	13505431	0	0	0.00546894
0.46875	13885809	0	0	13891736	0	0	0.00562526
0.484375	14284038	0	0	14288487	0	0	0.00578625
0.5	14692230	0	0	14697177	0	0	0.00595168
0.515625	11334409	0	0	11337239	0	0	0.00459126
0.53125	11658632	0	0	11661408	0	0	0.00472257
0.546875	11991989	0	0	11995500	0	0	0.00485773
0.5625	12334234	0	0	12338390	0	0	0.00499648
0.578125	12686876	0	0	12691319	0	0	0.00513937
0.59375	13050555	0	0	13052495	0	0	0.00528616
0.609375	13423413	0	0	13425240	0	0	0.00543715
0.625	13807629	0	0	13808779	0	0	0.00559263
0.640625	14202433	0	0	14204179	0	0	0.00575266
0.65625	14608165	0	0	14610508	0	0	0.00591711
0.671875	15025036	0	0	15028038	0	0	0.00608608
0.6875	15454358	0	0	15457764	0	0	0.00626005
0.703125	15896195	0	0	15900169	0	0	0.00643912
0.71875	16351597	0	0	16354059	0	0	0.00662326
0.734375	16819426	0	0	16821813	0	0	0.00681273
0.75	17300516	0	0	17302478	0	0	0.00700749
0.765625	17794833	0	0	17796277	0	0	0.0072076
0.78125	18303237	0	0	18304101	0	0	0.00741339
0.796875	18826834	0	0	18827562	0	0	0.00762543
0.8125	19364357	0	0	19365696	0	0	0.00784327
0.828125	19918570	0	0	19919571	0	0	0.00806767
0.84375	20488448	0	0	20488154	0	0	0.00829822
0.859375	21073082	0	0	21073237	0	0	0.0085351
0.875	21675289	0	0	21674952	0	0	0.00877891
0.890625	22294168	0	0	22294563	0	0	0.00902971
0.90625	22930914	0	0	22932846	0	0	0.00928792
0.921875	23585543	0	0	23588962	0	0	0.00955336
0.9375	24259582	0	0	24263816	0	0	0.00982653
0.953125	24953388	0	0	24956645	0	0	0.0101073
0.96875	25666887	0	0	25670582	0	0	0.0103964
0.984375	26401333	0	0	26403886	0	0	0.0106936
1	27156363	0	0	27158678	0	0	0.0109994
1.01562	27931916	0	0	27935700	0	0	0.0113138
1.03125	21549104	0	0	21548773	0	0	0.0087278
1.04688	22164075	0	0	22164589	0	0	0.00897705
1.0625	22798284	0	0	22799506	0	0	0.00923406
1.07812	23449717	0	0	23452343	0	0	0.00949819
1.09375	24121439	0	0	24122388	0	0	0.00976991
1.10938	24809785	0	0	24811022	0	0	0.0100488
1.125	25520030	0	0	25520367	0	0	0.0103362
1.14062	26250135	0	0	26250470	0	0	0.010632
1.15625	27000981	0	0	27000764	0	0	0.010936
1.17188	27771556	0	0	27772341	0	0	0.0112483
1.1875	28565564	0	0	28567069	0	0	0.01157
1.20312	29380583	0	0	29382404	0	0	0.0119002
1.21875	30222445	0	0	30223593	0	0	0.012241
1.23438	31087652	0	0	31089246	0	0	0.0125915
1.25	31976309	0	0	31978543	0	0	0.0129516
1.26562	32890309	0	0	32892296	0	0	0.0133217
1.28125	33828761	0	0	33831823	0	0	0.013702
1.29688	34795729	0	0	34799000	0	0	0.0140937
1.3125	35788169	0	0	35792596	0	0	0.0144959
1.32812	36812188	0	0	36816310	0	0	0.0149106
1.34375	37864828	0	0	37868852	0	0	0.0153369
1.35938	38947395	0	0	38951040	0	0	0.0157753
1.375	40060545	0	0	40064261	0	0	0.0162262
1.39062	41207137	0	0	41210005	0	0	0.0166904
1.40625	42385856	0	0	42389064	0	0	0.0171679
1.42188	43598373	0	0	43600760	0	0	0.0176588
1.4375	44844964	0	0	44846755	0	0	0.0181636
1.45312	46126343	0	0	46129916	0	0	0.0186829
1.46875	47444230	0	0	47448748	0	0	0.0192169
1.48438	48801291	0	0	48806665	0	0	0.0197667
1.5	50196417	0	0	50202125	0	0	0.0203318
1.51562	51631182	0	0	51635247	0	0	0.0209126
1.53125	53106159	0	0	53109745	0	0	0.0215099
1.54688	40968294	0	0	40969700	0	0	0.0165934
1.5625	42138766	0	0	42139356	0	0	0.0170673
1.57812	43340159	0	0	43344599	0	0	0.0175546
1.59375	44579411	0	0	44584208	0	0	0.0180566
1.60938	45852448	0	0	45857332	0	0	0.0185723
1.625	47162431	0	0	47166589	0	0	0.0191027
1.64062	48511820	0	0	48512740	0	0	0.0196486
1.65625	49896347	0	0	49901174	0	0	0.0202101
1.67188	51321532	0	0	51328044	0	0	0.0207877
1.6875	52789977	0	0	52795030	0	0	0.0213821
1.70312	54298742	0	0	54304291	0	0	0.0219933
1.71875	55851455	0	0	55855648	0	0	0.0226219
1.73438	57448688	0	0	57450742	0	0	0.0232684
1.75	59090017	0	0	59092857	0	0	0.0239333
1.76562	60778828	0	0	60782994	0	0	0.0246176
1.78125	62517117	0	0	62521122	0	0	0.0253216
1.79688	64305041	0	0	64309296	0	0	0.0260458
1.8125	66144409	0	0	66145197	0	0	0.0267901
1.82812	68035621	0	0	68033159	0	0	0.0275554
1.84375	69979868	0	0	69975799	0	0	0.0283426
1.85938	71981533	0	0	71975762	0	0	0.029153
1.875	74037396	0	0	74034218	0	0	0.0299862
1.89062	76151812	0	0	76151344	0	0	0.0308431
1.90625	78330088	0	0	78330958	0	0	0.0317256
1.92188	80571586	0	0	80568416	0	0	0.0326326
1.9375	82875591	0	0	82870570	0	0	0.0335654
1.95312	85245253	0	0	85239314	0	0	0.034525
1.96875	87679408	0	0	87673302	0	0	0.0355109
1.98438	90181319	0	0	90179987	0	0	0.0365252
2	92759106	0	0	92758012	0	0	0.0375693
2.01562	95411624	0	0	95405591	0	0	0.0386426
2.03125	98139470	0	0	98135834	0	0	0.0397479
2.04688	100945763	0	0	100939226	0	0	0.040884
2.0625	77883132	0	0	77868123	0	0	0.0315414
2.07812	80111011	0	0	80093994	0	0	0.0324433
2.09375	82398646	0	0	82383638	0	0	0.0333702
2.10938	84753193	0	0	84735638	0	0	0.0343234
2.125	87176732	0	0	87157787	0	0	0.0353047
2.14062	89668200	0	0	89648015	0	0	0.0363135
2.15625	92228414	0	0	92211047	0	0	0.037351
2.17188	94865056	0	0	94847880	0	0	0.038419
2.1875	97573557	0	0	97558516	0	0	0.0395164
2.20312	100360294	0	0	100346495	0	0	0.0406454
2.21875	103229245	0	0	103214488	0	0	0.0418072
2.23438	106179461	0	0	106164200	0	0	0.043002
2.25	109212365	0	0	109199732	0	0	0.0442309
2.26562	112333356	0	0	112319327	0	0	0.0454947
2.28125	115542389	0	0	115530663	0	0	0.0467949
2.29688	118844867	0	0	118834795	0	0	0.0481328
2.3125	122240164	0	0	122233088	0	0	0.0495086
2.32812	125736558	0	0	125729807	0	0	0.0509247
2.34375	129327178	0	0	129323162	0	0	0.0523796
2.35938	133020369	0	0	133019444	0	0	0.053876
2.375	136821784	0	0	136822623	0	0	0.055416
2.39062	140734102	0	0	140734362	0	0	0.0570005
2.40625	144756743	0	0	144754493	0	0	0.0586292
2.42188	148894426	0	0	148891998	0	0	0.0603051
2.4375	153149875	0	0	153149488	0	0	0.062029
2.45312	157526576	0	0	157528306	0	0	0.0638021
2.46875	162028586	0	0	162033462	0	0	0.0656262
2.48438	166659483	0	0	166665586	0	0	0.067502
2.5	171427673	0	0	171432353	0	0	0.069433
2.51562	176328809	1	0	176330755	0	0	0.0714175
2.53125	181367405	1	0	181369194	0	0	0.0734582
2.54688	186549573	1	0	186553218	1	0	0.0755575
2.5625	191879663	1	0	191886346	1	0	0.0777169
2.57812	148026902	1	0	148031107	1	0	0.059955
2.59375	152258236	1	0	152264026	1	0	0.0616691
2.60938	156607323	1	0	156613323	1	0	0.0634307
2.625	161083360	1	0	161088689	1	0	0.0652434
2.64062	165687312	1	0	165695461	1	0	0.0671087
2.65625	170420294	1	0	170433213	1	0	0.0690266
2.67188	175289821	1	0	175302749	1	0	0.0709989
2.6875	180296100	1	0	180315517	1	0	0.0730279
2.70312	185446906	1	0	185467731	1	0	0.0751143
2.71875	190744704	1	0	190766153	1	0	0.0772602
2.73438	196197276	1	0	196223599	1	0	0.0794696
2.75	201805842	1	0	201831282	1	0	0.081741
2.76562	207576010	1	0	207597433	1	0	0.0840772
2.78125	213512413	1	0	213531835	1	0	0.0864812
2.79688	219617610	2	0	219634745	1	0	0.0889535
2.8125	225895601	3	0	225914517	1	0	0.0914966
2.82812	232350470	3	0	232371507	1	0	0.0941114
2.84375	238991096	3	0	239017942	1	0	0.0968022
2.85938	245822382	3	0	245849492	1	0	0.099569
2.875	252843728	3	0	252874057	1	0	0.102413
2.89062	195048535	3	0	195078203	2	0	0.079005
2.90625	200622541	3	0	200659248	2	0	0.081264
2.92188	206358708	3	0	206399951	2	0	0.0835882
2.9375	212261304	3	0	212302251	2	0	0.0859789
2.95312	218329180	3	0	218371042	2	0	0.0884367
2.96875	224569232	3	0	224614558	2	0	0.0909647
2.98438	230986484	3	0	231033219	2	0	0.0935641
3	237584329	3	0	237634163	2	0	0.096237
3.01562	244374836	3	0	244432045	2	0	0.0989888
3.03125	251358902	3	0	251419766	2	0	0.101818
3.04688	193909524	3	0	193971096	2	0	0.0785501
3.0625	199453115	3	0	199515622	2	0	0.0807956
3.07812	205152719	3	0	205217531	2	0	0.0831045
3.09375	211017085	3	0	211080553	2	0	0.0854795
3.10938	217046316	3	0	217116125	2	0	0.0879227
3.125	223251449	3	0	223325630	2	0	0.0904368
3.14062	229630270	3	0	229708798	2	0	0.0930213
3.15625	236188550	3	0	236271297	2	0	0.0956784
3.17188	242936530	3	0	243019773	3	0	0.0984116
3.1875	249878036	3	0	249965040	3	0	0.101224
3.20312	192769703	1	0	192821442	4	0	0.0780865
3.21875	198282703	1	0	198334505	4	0	0.0803194
3.23438	203951345	1	0	203998824	4	0	0.0826145
3.25	209778659	1	0	209833896	4	0	0.0849762
3.26562	215776051	1	0	215830662	4	0	0.0874052
3.28125	221941699	1	0	221998240	4	0	0.0899028
3.29688	228284847	1	0	228340651	4	0	0.0924717
