2.8e-09 18.4531 2.01562 8.53125 0 0 515917324 0 0 36094
2.8e-09 19.5938 2.21875 8.59375 0 0 45359387 0 0 438039766
2.8e-09 20.4531 1.96875 8.48438 0 0 98770 0 0 438385499
2.8e-09 infty 2 8.51562 300 0 0 302 0 0
2.8e-09 infty 1.875 8.53125 285 0 336253 326 0 0
2.8e-09 27.2031 2.25 8.60938 111 0 2648306 90 0 400837977
2.8e-09 infty 1.92188 8.57812 279 0 25464896 251 0 0
2.8e-09 26.2188 2.28125 8.5 71 0 0 60 0 403112789
2.8e-09 infty 2.01562 8.53125 313 0 0 286 0 0
2.8e-09 28.3281 2.45312 8.51562 314 0 368070800 316 0 0
2.8e-09 infty 2.20312 8.5625 274 0 328869 256 0 0
2.8e-09 20.0312 2.5625 8.46875 0 0 407661102 0 0 84755798
2.8e-09 22.125 2.20312 8.57812 0 0 496164705 0 0 0
2.8e-09 26.8906 2.23438 8.60938 97 0 503238497 111 0 0
2.8e-09 22.0156 2.5 8.57812 1 0 446765253 0 0 0
2.8e-09 20.4844 1.85938 8.51562 0 0 425037759 0 0 52187271
2.8e-09 27.3438 1.85938 8.53125 182 0 0 176 0 471360896
2.8e-09 22.5 1.82812 8.5 0 0 452363947 0 0 0
2.8e-09 infty 2.04688 8.5625 266 0 0 271 0 72416320
2.8e-09 infty 2.78125 8.54688 296 0 0 279 0 5361732
2.8e-09 22.75 1.9375 8.59375 1 0 440636346 1 0 4764
2.8e-09 infty 2.35938 8.57812 312 0 0 245 0 0
2.8e-09 infty 1.9375 8.59375 242 0 12007691 264 0 0
2.8e-09 20.7656 2.25 8.60938 0 0 6764117 0 0 442282471
2.8e-09 21.0469 2.46875 8.53125 0 0 445196996 0 0 0
2.8e-09 20.5781 1.85938 8.51562 0 0 483681244 1 0 0
2.8e-09 infty 2.32812 8.54688 293 0 0 312 0 0
2.8e-09 27.9062 2.46875 8.53125 247 21 405298307 221 0 2942547
2.8e-09 infty 1.84375 8.5 338 0 11355544 325 0 33822838
2.8e-09 infty 1.85938 8.51562 325 0 103433427 326 0 0
2.8e-09 28.4219 2.23438 8.59375 263 0 0 278 0 321214019
2.8e-09 infty 1.96875 8.48438 311 0 126245512 293 0 0
2.8e-09 infty 2.40625 8.46875 356 0 141484719 353 0 0
2.8e-09 22.4531 1.84375 8.51562 1 0 217322 0 0 510376582
2.8e-09 21.5312 2.5625 8.48438 0 0 0 0 0 437668177
2.8e-09 infty 1.84375 8.51562 312 0 0 337 0 146690829
2.8e-09 infty 2.375 8.59375 272 0 0 297 0 0
2.8e-09 28.7812 2.21875 8.57812 297 0 254791807 269 0 0
2.8e-09 18.9062 2.35938 8.57812 0 0 406401756 0 0 6693132
2.8e-09 infty 2 8.51562 293 0 0 342 0 5591384
2.8e-09 20.1562 1.85938 8.53125 0 0 0 0 0 408248717
2.8e-09 infty 1.89062 8.54688 320 0 0 247 0 12533084
2.8e-09 28.1875 2.34375 8.5625 323 0 12169 269 0 434924599
2.8e-09 infty 2.34375 8.5625 283 0 0 250 1 8443
2.8e-09 infty 2.26562 8.48438 314 0 0 323 0 0
2.8e-09 24.2031 1.8125 8.60938 4 0 0 14 0 453727988
2.8e-09 22.1562 1.84375 8.51562 0 0 467754065 0 0 0
2.8e-09 infty 2.71875 8.5 334 0 0 359 0 0
2.8e-09 infty 1.92188 8.59375 285 0 0 260 0 0
2.8e-09 22.6406 2.23438 8.59375 0 0 469951410 2 0 0
2.8e-09 19.3906 2.54688 8.46875 0 0 382467062 0 0 45486538
2.8e-09 infty 1.84375 8.5 278 0 0 294 0 0
2.8e-09 20.5 2.48438 8.5625 0 0 0 0 0 461976995
2.8e-09 25.6875 2.76562 8.54688 35 0 0 34 0 489572638
2.8e-09 infty 2.32812 8.54688 283 0 0 243 0 5002526
2.8e-09 20.1719 2 8.51562 1 0 521213854 0 0 0
2.8e-09 19.6875 2.20312 8.57812 0 0 0 0 0 491122281
2.8e-09 18.4531 2.51562 8.59375 0 0 337372559 0 0 55255318
2.8e-09 infty 1.9375 8.59375 255 0 1761434 231 0 0
2.8e-09 infty 1.9375 8.59375 259 0 0 269 0 0
2.8e-09 infty 2.03125 8.53125 292 0 66422820 309 0 0
2.8e-09 27.7031 1.875 8.54688 188 0 0 163 1 417508754
2.8e-09 19.9375 2.71875 8.48438 0 0 0 0 0 520610922
2.8e-09 19.0469 1.85938 8.51562 0 0 0 0 0 437324510
2.8e-09 25.2031 1.84375 8.51562 30 0 480394115 31 0 0
2.8e-09 26.3438 2.5 8.5625 46 0 58525 70 0 419980246
2.8e-09 infty 1.95312 8.60938 241 0 1063570 269 0 100083380
2.8e-09 infty 2.29688 8.51562 282 0 0 317 0 138645
2.8e-09 infty 1.875 8.53125 327 0 0 307 0 29085169
2.8e-09 24.0781 2.45312 8.51562 4 0 407646287 6 0 17663122
2.8e-09 infty 2.29688 8.51562 295 0 0 300 0 0
2.8e-09 infty 2.46875 8.53125 267 0 0 285 0 22553
2.8e-09 infty 1.9375 8.59375 242 0 24888504 266 0 0
2.8e-09 20.5625 2.75 8.51562 0 0 0 0 0 490764215
2.8e-09 20.0781 2 8.51562 0 0 0 0 0 455953896
2.8e-09 20.6406 2.25 8.60938 0 0 0 0 0 488413643
2.8e-09 infty 2.20312 8.5625 272 0 0 278 0 0
2.8e-09 20.125 2.53125 8.59375 0 0 92755919 0 0 305283628
2.8e-09 23.1562 1.82812 8.5 0 0 37583237 1 0 361096098
2.8e-09 22.4531 2.3125 8.53125 0 0 496342942 2 0 12908008
2.8e-09 20.1875 1.92188 8.57812 0 0 446469970 0 0 0
2.8e-09 20.5625 1.95312 8.60938 0 0 491725775 1 0 0
2.8e-09 20.75 2.04688 8.5625 0 0 0 1 0 404702091
2.8e-09 infty 1.92188 8.57812 289 0 0 277 0 0
2.8e-09 infty 2.42188 8.48438 309 0 0 317 0 0
2.8e-09 infty 1.9375 8.59375 260 0 204591910 266 0 786774
2.8e-09 infty 2.35938 8.57812 274 0 0 288 0 0
2.8e-09 19.0938 1.85938 8.53125 0 0 402133734 0 0 0
2.8e-09 infty 1.875 8.53125 301 0 559519 307 0 33791004
2.8e-09 21.75 2.79688 8.5625 0 0 398955795 0 0 0
2.8e-09 infty 1.95312 8.60938 263 0 23653235 263 0 79863864
2.8e-09 22.1719 1.98438 8.5 0 0 1579 1 0 458085611
2.8e-09 22.0312 2.8125 8.57812 0 0 434487239 0 0 592
2.8e-09 infty 2.375 8.59375 266 0 10601259 289 0 0
2.8e-09 infty 2.34375 8.5625 274 0 0 325 0 0
2.8e-09 25.8125 2.29688 8.51562 36 0 0 48 0 413067974
2.8e-09 22.8125 2.39062 8.60938 0 0 1514088 1 0 465852628
2.8e-09 26.7344 2.01562 8.53125 94 0 0 77 0 474701307
2.8e-09 infty 1.875 8.53125 288 0 272595 298 0 292636
2.8e-09 27.7031 1.92188 8.59375 204 0 0 192 3 481878505
2.8e-09 infty 2.28125 8.5 335 0 0 346 0 0
2.8e-09 25.8125 2.01562 8.53125 42 0 410611994 45 0 1226
2.8e-09 22.5781 2.4375 8.5 0 0 419156982 0 0 0
2.8e-09 infty 2.3125 8.53125 288 0 223416 300 0 604769
2.8e-09 26.6875 2.34375 8.5625 85 0 462926069 76 0 0
2.8e-09 infty 2.04688 8.5625 300 0 65355240 287 0 0
2.8e-09 25.2188 2.375 8.59375 15 0 0 17 0 407876943
2.8e-09 infty 2.04688 8.5625 277 0 485578 314 0 0
2.8e-09 infty 1.9375 8.60938 253 0 0 250 0 429542
2.8e-09 21.1094 1.92188 8.57812 0 0 504347686 0 0 64
2.8e-09 infty 2.32812 8.54688 303 0 0 251 0 0
2.8e-09 25.5625 2.32812 8.54688 33 0 466130511 23 0 0
2.8e-09 infty 2.40625 8.48438 286 0 0 331 0 5798530
2.8e-09 23.2812 2.3125 8.53125 0 0 404995755 0 0 844018
2.8e-09 20.0312 1.82812 8.5 0 0 383784190 0 0 27938052
2.8e-09 19.375 2.03125 8.54688 0 0 0 0 0 464772610
2.8e-09 23.5781 1.89062 8.54688 0 0 441586701 1 0 0
2.8e-09 24.1719 1.90625 8.5625 12 0 511906938 11 0 0
2.8e-09 27.7031 2.42188 8.48438 222 0 0 221 0 484640225
2.8e-09 26.1562 2.3125 8.53125 66 0 1841390 53 0 404384725
2.8e-09 26.6094 1.8125 8.98438 86 0 26142833 109 0 477210724
