2.8e-09 infty 2.75 9.375 603 0 0 605 0 0
2.8e-09 20.5 2.34375 9.46875 0 0 499584695 0 0 1645964
2.8e-09 infty 3.375 9.5 474 0 0 443 0 0
2.8e-09 22.6094 2.53125 9.48438 1 0 445477053 3 0 2936762
2.8e-09 infty 2.76562 9.39062 566 0 211230 554 0 0
2.8e-09 25.7188 2.85938 9.48438 69 0 472423142 90 0 0
2.8e-09 18.9531 2.42188 9.39062 0 0 484123349 0 0 21143867
2.8e-09 27.1406 3.07812 9.375 328 0 415333332 364 0 38733614
2.8e-09 25.9219 2.40625 9.35938 93 0 0 102 0 471943178
2.8e-09 27.6406 2.45312 9.40625 407 0 410852463 414 0 0
2.8e-09 25.6094 3.0625 9.34375 64 0 33149314 74 0 369919441
2.8e-09 21.4219 2.42188 9.375 0 0 0 1 0 472858060
2.8e-09 infty 3.46875 9.4375 539 0 62630465 510 0 0
2.8e-09 24.5781 2.46875 9.42188 27 0 247669769 34 0 170864564
2.8e-09 infty 2.45312 9.40625 547 0 0 572 0 0
2.8e-09 26.6719 2.5 9.45312 227 0 0 223 0 505818448
2.8e-09 26.9531 2.40625 9.35938 259 0 457764751 222 0 0
2.8e-09 21.3438 2.4375 9.39062 0 0 407752091 0 0 0
2.8e-09 infty 2.85938 9.48438 508 0 0 481 0 6663589
2.8e-09 20.0781 2.53125 9.48438 0 0 493643841 0 0 0
2.8e-09 20.7812 2.5625 9.35938 0 0 0 0 0 434275945
2.8e-09 23.0156 2.48438 9.4375 5 0 432110 4 0 505993580
2.8e-09 23.2969 2.42188 9.375 4 0 0 3 0 442371678
2.8e-09 infty 2.35938 9.48438 482 0 0 509 0 0
2.8e-09 20.8906 2.79688 9.42188 0 0 479285868 0 0 0
2.8e-09 24.5938 2.85938 9.48438 21 0 705478 15 0 406607350
2.8e-09 19.9531 3.04688 9.5 0 0 467947277 0 0 0
2.8e-09 24.1094 2.5 9.45312 16 0 0 23 0 459280112
