21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5482408 0 0 0 0 469223 0 0 120 0 0 0 0 0 0 0 492440376 
4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70276 1811534 0 0 0 2044 0 0 0 0 0 469131292 0 
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 413857757 
47 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412696432 0 
71 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413811356 0 0 0 0 0 
55 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113843 408779851 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4007 0 0 394627241 0 0 0 0 
8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 218801 0 0 0 0 0 0 0 0 0 0 0 0 0 425515715 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444694651 
794 789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3956 1229 0 414220029 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421133458 0 0 0 0 
54 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290899 0 0 0 0 0 0 4494 0 0 486653407 0 0 0 0 0 
334 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 256 0 434663864 0 
1113 1167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337758681 0 0 0 0 0 0 0 26292 0 0 0 0 0 0 0 0 
96 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451780435 0 0 43685256 12280 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407236943 0 0 0 27685 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93831 0 0 0 0 0 493727323 0 0 0 0 
193 187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 429419219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4880 0 15095186 0 0 0 0 0 0 0 456223609 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50432192 0 0 0 0 353865923 
11 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253437157 0 50960 0 0 0 0 0 0 0 0 0 182746202 0 
26 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468 0 456661190 0 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6467 0 0 0 0 268096 0 0 0 0 384998408 0 0 0 0 0 
297 262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 900357 0 0 492889501 0 24192 0 0 0 0 0 0 0 0 0 0 
20 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 400831021 
283 296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445230266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
26 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3030037 0 0 0 0 0 0 0 0 0 429181745 0 
5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85076 0 0 0 0 53441 0 0 0 0 0 0 179 8 0 444656114 
11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1379005 0 9527 0 0 5418921 0 0 0 0 0 0 0 0 0 494778152 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4059 0 0 1885162 0 0 0 0 0 0 0 0 0 461454675 0 
1385 1304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263874627 0 0 0 0 0 0 0 0 0 0 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 0 0 0 0 0 0 423485070 
213 179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 900658 0 0 0 31718315 0 0 0 0 439418232 0 0 0 0 0 
18 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34326 0 0 0 0 431633 0 0 0 0 0 0 0 0 0 0 0 498460183 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444974559 0 0 0 25787846 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1880127 0 0 0 0 0 0 0 0 0 0 0 0 390503681 0 0 0 78427914 
1297 1259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340025962 0 0 0 0 0 0 0 0 272177 0 0 0 0 0 0 0 0 
43 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443701080 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13607 0 0 0 0 0 0 468555676 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439154016 
186 188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509993052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1110081 0 0 0 11 0 0 0 0 0 0 441418233 0 
580 556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388554663 0 0 0 0 0 0 116292 91085 0 0 0 0 0 0 0 0 
678 656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407206452 0 0 0 0 0 0 0 0 0 0 0 
289 266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441954662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324 0 0 466918983 0 0 0 0 0 
1375 1384 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450257388 0 0 0 0 0 0 0 2399 0 0 0 0 0 0 0 0 
284 307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 382437825 109615853 
40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7839730 0 0 480 0 0 0 0 0 0 0 412659918 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284556 19636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448855201 0 
5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1988075 0 0 0 0 0 0 0 0 0 11372 0 0 0 0 0 468129424 0 
182 227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405673 0 95034419 0 0 0 0 0 0 31160 0 0 0 0 0 306556025 
302 337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415228926 
368 396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270588714 0 5885702 0 0 0 0 0 75942 0 0 0 0 0 0 0 218936660 0 
6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461877842 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 402129894 0 0 0 79554 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4781982 0 0 0 0 0 0 1730765 0 0 0 0 0 0 0 0 340727160 82044514 
19 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 163451 0 0 0 0 0 0 0 0 4652 0 0 0 0 0 475954971 0 
1047 1125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269277701 219556768 0 0 0 0 0 0 0 140925 0 0 0 0 0 0 0 0 
45 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 482373379 
366 376 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402699430 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 405579375 0 0 0 0 
14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466642765 
1151 1140 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105840713 0 2866526 0 0 0 0 217293614 0 0 0 0 0 0 0 0 0 0 
63 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 485021165 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15681 0 0 0 0 0 0 0 0 0 206131936 0 0 0 203491388 
7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 445641865 0 0 0 37385862 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550 0 0 0 0 0 0 0 0 0 399032495 0 0 0 0 2859201 
293 273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489990634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441719721 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16993 0 0 0 0 55003 0 0 0 0 0 437057061 0 0 0 0 0 
1263 1257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279481390 0 1344011 0 0 0 0 0 0 20601 0 0 0 0 0 18051 0 0 
68 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 193179661 0 0 0 191652680 0 0 0 0 0 0 0 0 0 0 0 0 
1105 1054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298809114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14444 0 499719 0 0 0 0 0 0 0 408747243 0 0 0 0 0 
7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3509505 0 0 0 0 0 0 0 0 18 0 0 244758667 0 0 0 215236264 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 656 0 0 0 0 0 0 0 400074529 
266 293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469830039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
303 322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56087418 148636714 0 0 86092463 0 138591850 0 0 0 0 0 0 0 0 0 0 0 
64 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102143858 0 0 0 0 0 0 0 0 0 360006664 0 
158 159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438639975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
116 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451095482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 479655309 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468862592 
0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297 0 0 398162854 0 0 0 0 0 
376 370 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407111355 0 0 0 0 2740220 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 366 0 0 0 0 200926545 254138439 
43 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389962216 0 0 0 0 0 14301113 0 0 3786 0 0 0 0 0 0 0 0 
840 933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 488314556 0 0 0 0 0 0 0 0 0 0 
22 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7854 0 0 0 0 0 0 0 0 0 0 0 0 0 442729806 0 
231 234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337089901 5529782 0 0 0 0 0 49001960 0 0 0 0 0 0 0 0 0 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 618952 0 0 0 140 0 0 0 476208987 0 0 0 0 
700 643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441940881 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450186349 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1503392 0 0 0 9932473 0 0 0 0 0 0 0 492945139 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22556 0 0 0 0 392758075 0 0 0 0 0 
252 211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438367054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24755 0 0 226056698 0 19462 0 0 0 0 0 0 0 0 0 181891502 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 808376 0 0 0 0 232005 0 0 0 643 0 18798216 0 0 0 375237178 0 
1088 1090 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102585274 0 4261603 103671 0 0 0 323263956 0 0 0 0 0 0 0 0 0 0 
170 155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 175167894 316565281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
98 92 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18856695 0 1152870 187178210 0 0 22699473 0 0 0 0 205140673 0 60 0 0 0 
