5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139999 0 413938593 0 0 0 0 0 0 0 0 0 0 0 0 0 
34 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471546795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3605 0 0 122497 0 0 0 0 0 0 0 0 0 489047600 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 457281703 
26 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 493703789 0 0 0 0 0 0 0 0 0 0 
9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507968467 
214 232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504842162 0 12691732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3272043 0 521 0 0 0 0 0 0 0 420442282 
16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470245897 26314955 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22931 0 0 0 2514036 0 0 0 0 0 0 0 0 0 473046569 
1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439785989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246 0 0 0 494652456 0 0 0 0 0 
359 374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58780479 0 0 456511476 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499872952 0 0 0 24892562 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11622 0 0 0 0 0 0 0 0 0 428716449 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60011680 0 0 0 0 0 0 2343 0 0 0 0 0 0 0 0 384851742 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 837773 0 0 0 0 0 0 0 0 0 0 0 458258936 0 0 0 35033830 10306474 
72 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404486711 0 0 0 0 0 0 0 0 0 0 
39 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435204858 0 0 0 0 25902066 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7812 0 0 210193 0 0 0 0 0 0 267975950 0 3 168230675 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 165 0 0 0 0 0 419828220 
125 142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455938925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81913 0 24418416 0 0 34 0 0 0 0 0 0 28 399124304 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500886332 
8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394343176 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8624859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426336618 0 
45 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 459346733 0 0 2645992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98855236 20 0 109291828 308837010 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20258 0 0 0 16678635 0 0 0 0 0 0 0 0 0 0 499990438 
110 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464629047 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165758 0 0 0 0 0 0 5 0 0 0 0 0 0 0 464127327 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 204420 0 0 0 0 0 0 0 0 0 416964022 
36 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 467917 449553349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518302742 0 0 0 0 0 
80 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433412667 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5684 935 0 0 0 0 39 123 0 0 485585667 0 0 0 0 0 
20 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521399270 0 0 0 0 0 0 0 3734 0 0 0 0 0 0 0 0 
15 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 475585296 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468451756 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391084038 0 0 0 0 0 0 0 0 0 0 31935043 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406288874 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 43 0 0 0 0 0 0 422951171 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8113129 0 0 418090 0 0 0 0 449887199 0 0 0 0 0 
41 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 494109343 0 0 0 0 0 0 0 0 0 0 0 
9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138215194 730117 0 0 336377953 0 0 0 3927 0 0 0 0 115 0 0 0 
