0.015625	6302338	0	0	6302536	0	0	0.00246285
0.03125	6481903	0	0	6481275	0	0	0.00253286
0.046875	6666545	0	0	6665654	0	0	0.00260496
0.0625	6856487	0	0	6855092	0	0	0.00267909
0.078125	7051707	0	0	7049934	0	0	0.0027553
0.09375	7253174	0	0	7251409	0	0	0.00283403
0.109375	7460106	0	0	7457133	0	0	0.00291466
0.125	7673030	0	0	7668798	0	0	0.00299762
0.140625	7891654	0	0	7887856	0	0	0.00308314
0.15625	8116116	0	0	8112880	0	0	0.00317096
0.171875	8347429	0	0	8343943	0	0	0.00326131
0.1875	8585448	0	0	8581122	0	0	0.00335416
0.203125	8830463	0	0	8825363	0	0	0.00344975
0.21875	9082535	0	0	9076544	0	0	0.00354808
0.234375	9340820	0	0	9334528	0	0	0.00364895
0.25	9606881	0	0	9600492	0	0	0.00375291
0.265625	9880492	0	0	9874315	0	0	0.00385987
0.28125	10161955	0	0	10155080	0	0	0.00396972
0.296875	10451680	0	0	10445285	0	0	0.00408303
0.3125	10749357	0	0	10743654	0	0	0.00419949
0.328125	11055070	0	0	11049879	0	0	0.00431906
0.34375	11370926	0	0	11364441	0	0	0.00444224
0.359375	11694322	0	0	11688124	0	0	0.00456867
0.375	12027372	0	0	12021417	0	0	0.00469886
0.390625	12370736	0	0	12363380	0	0	0.00483277
0.40625	12722567	0	0	12715091	0	0	0.00497023
0.421875	13085303	0	0	13076896	0	0	0.0051118
0.4375	13456888	0	0	13448888	0	0	0.00525709
0.453125	13840434	0	0	13833480	0	0	0.00540717
0.46875	14234804	0	0	14227767	0	0	0.00556127
0.484375	14640183	0	0	14632514	0	0	0.00571956
0.5	15058287	0	0	15050374	0	0	0.0058829
0.515625	11612116	0	0	11607465	0	0	0.00453685
0.53125	11943422	0	0	11937193	0	0	0.00466601
0.546875	12283796	0	0	12277573	0	0	0.00479902
0.5625	12632946	0	0	12627041	0	0	0.00493552
0.578125	12992980	0	0	12988442	0	0	0.00507648
0.59375	13361813	0	0	13357833	0	0	0.00522072
0.609375	13742115	0	0	13739621	0	0	0.00536962
0.625	14133279	0	0	14132688	0	0	0.00552285
0.640625	14536216	0	0	14534310	0	0	0.00568006
0.65625	14950299	0	0	14948822	0	0	0.00584195
0.671875	15375843	0	0	15374054	0	0	0.00600819
0.6875	15813438	0	0	15812725	0	0	0.0061794
0.703125	16262761	0	0	16263356	0	0	0.00635524
0.71875	16725023	0	0	16726860	0	0	0.00653612
0.734375	17201159	0	0	17204026	0	0	0.00672239
0.75	17691160	0	0	17694939	0	0	0.00691405
0.765625	18194998	0	0	18199649	0	0	0.00711111
0.78125	18713025	0	0	18718569	0	0	0.00731371
0.796875	19245946	0	0	19252464	0	0	0.00752216
0.8125	19795367	0	0	19800993	0	0	0.00773669
0.828125	20358779	0	0	20364199	0	0	0.00795681
0.84375	20938916	0	0	20944511	0	0	0.00818355
0.859375	21537407	0	0	21539850	0	0	0.00841681
0.875	22151242	0	0	22154627	0	0	0.00865687
0.890625	22781263	0	0	22786177	0	0	0.00890337
0.90625	23429522	0	0	23436099	0	0	0.00915702
0.921875	24096523	0	0	24103758	0	0	0.0094178
0.9375	24783468	0	0	24791168	0	0	0.00968633
0.953125	25488421	0	0	25498054	0	0	0.00996219
0.96875	26215601	0	0	26224391	0	0	0.0102462
0.984375	26962933	0	0	26972054	0	0	0.0105383
1	27731158	0	0	27741545	0	0	0.0108387
1.01562	28520478	0	0	28532343	0	0	0.0111475
1.03125	22000186	0	0	22011653	0	0	0.00859942
1.04688	22627412	0	0	22638376	0	0	0.00884443
1.0625	23270198	0	0	23285757	0	0	0.00909651
1.07812	23934607	0	0	23948666	0	0	0.00935586
1.09375	24616632	0	0	24631105	0	0	0.00962246
1.10938	25318301	0	0	25332040	0	0	0.00989651
1.125	26040254	0	0	26053238	0	0	0.0101785
1.14062	26782833	0	0	26795091	0	0	0.0104685
1.15625	27546231	0	0	27558266	0	0	0.0107668
