2.8e-09 29.375 2.48438 9.01562 208 0 390722010 205 0 14998029
2.8e-09 21.2188 2.92188 9.125 0 0 489546145 0 0 25754
2.8e-09 24.3281 2.26562 9.10938 0 0 502986074 1 0 267019
2.8e-09 26.0469 2.3125 9 8 0 476286104 10 0 0
2.8e-09 21.4844 2.26562 9.10938 0 0 418189702 0 0 0
2.8e-09 25.2031 2.79688 9 8 0 71105 11 0 505877872
2.8e-09 20.5625 2.45312 9.14062 0 0 459357647 0 0 183564
2.8e-09 24.2656 2.45312 9.14062 0 0 0 0 0 513773735
2.8e-09 21.3125 2.29688 9.14062 0 0 1147046 0 0 409229966
2.8e-09 infty 2.9375 9.14062 183 0 107656 228 0 0
2.8e-09 23.7031 2.48438 9.01562 0 0 459815290 0 0 0
2.8e-09 28.9688 2.875 9.09375 144 0 1076866 123 0 410977216
2.8e-09 infty 2.48438 9 251 0 1158082 240 0 62156
2.8e-09 22.7031 2.25 9.09375 0 0 416465681 0 0 9837
2.8e-09 infty 2.35938 9.04688 224 0 32610486 215 0 0
2.8e-09 20.5469 3 9.04688 0 0 467856291 0 0 0
2.8e-09 20.1875 2.73438 9.10938 0 0 0 0 0 450230149
2.8e-09 infty 2.89062 9.10938 229 0 250747 204 0 11202
2.8e-09 20.6719 2.95312 9.01562 0 0 466561755 0 0 283995
2.8e-09 22.7188 2.53125 9.0625 0 0 233508 0 0 435723311
2.8e-09 infty 2.3125 9 272 0 73635678 240 0 1411723
2.8e-09 23.0469 2.35938 9.04688 0 0 500784350 0 0 9187763
2.8e-09 21.2344 2.42188 9.10938 0 0 84585247 0 0 347400313
2.8e-09 infty 2.29688 9.14062 206 0 0 202 0 0
2.8e-09 24.7812 2.84375 9.04688 1 0 511917677 4 0 4861
2.8e-09 infty 2.5 9.03125 231 0 0 261 0 0
2.8e-09 27.8594 2.35938 9.04688 61 0 0 64 0 450725738
2.8e-09 27.7344 3.26562 9 62 0 14835921 55 0 516570431
2.8e-09 infty 2.45312 9.14062 236 0 0 217 0 764404
2.8e-09 infty 2.53125 9.04688 215 0 4280572 249 0 5162
2.8e-09 27.8125 2.29688 8.98438 56 0 0 47 0 524541985
2.8e-09 infty 2.51562 9.04688 262 0 3530511 233 0 0
2.8e-09 21.5 2.46875 9 0 0 5 0 0 539140209
2.8e-09 22.5938 2.53125 9.0625 1 0 0 0 0 447176490
2.8e-09 infty 2.875 9.07812 230 0 34463641 208 0 27846686
2.8e-09 23.6719 2.35938 9.04688 0 0 0 0 0 430109218
2.8e-09 infty 2.84375 9.0625 264 0 0 226 0 0
2.8e-09 infty 2.26562 9.10938 221 0 196678 198 0 0
2.8e-09 21.2344 2.45312 9.14062 0 0 485096859 0 0 22
2.8e-09 infty 2.45312 9.14062 194 0 0 186 0 2555744
2.8e-09 26.1094 2.5625 9.09375 5 0 502205222 4 0 0
2.8e-09 infty 2.54688 9.07812 232 0 9813974 219 0 13280563
2.8e-09 23.2656 2.45312 9.14062 1 0 37166002 1 0 429770796
2.8e-09 21.1562 2.40625 9.09375 0 0 490214121 0 0 72
2.8e-09 23.7812 2.51562 9.04688 1 0 0 2 0 528324788
2.8e-09 28.4844 2.29688 9.14062 77 0 475137893 90 0 0
2.8e-09 26.8281 2.32812 9.01562 28 0 0 20 0 502678055
2.8e-09 infty 2.35938 9.04688 234 0 0 226 0 0
2.8e-09 27.2188 2.78125 8.98438 28 0 461200137 34 0 0
2.8e-09 20.4844 2.26562 9.10938 0 0 0 0 0 518037350
2.8e-09 27.2812 2.34375 9.03125 32 0 465099227 28 0 0
2.8e-09 infty 2.73438 9.09375 207 0 0 265 0 0
2.8e-09 infty 3.26562 9 274 0 0 259 0 0
2.8e-09 24.1406 2.5625 9.09375 3 0 416143432 1 0 1847
2.8e-09 infty 2.26562 9.125 202 0 0 217 0 0
2.8e-09 21.2031 2.45312 9.14062 0 0 453652415 0 0 463
2.8e-09 infty 2.5625 9.09375 210 0 0 213 0 1851266
2.8e-09 infty 2.35938 9.04688 230 0 820 225 0 18000996
2.8e-09 20.0938 2.9375 9 0 0 425884740 0 0 0
2.8e-09 19.6094 3.07812 9.125 0 0 417420761 0 0 8823
2.8e-09 26.7812 2.45312 9.14062 21 0 471894327 11 0 3794599
2.8e-09 infty 2.4375 9.125 210 0 0 189 0 0
2.8e-09 infty 2.54688 9.07812 226 0 0 227 0 0
2.8e-09 27.7188 2.78125 9 42 0 451956395 50 0 3033
2.8e-09 infty 2.29688 9.14062 196 0 0 181 0 950
2.8e-09 24.125 3.32812 9.0625 0 0 0 2 0 429408748
2.8e-09 20.6562 2.90625 9.125 0 0 0 0 0 492724695
2.8e-09 infty 2.42188 9.10938 216 0 0 189 0 0
2.8e-09 23.625 2.46875 9 2 0 0 0 0 469233131
2.8e-09 infty 3.03125 9.07812 224 0 0 219 0 0
2.8e-09 infty 2.53125 9.0625 238 0 1015138 225 0 3075250
2.8e-09 27.7812 2.5625 9.09375 46 0 9854056 45 0 493445920
2.8e-09 21.375 2.46875 9 0 0 81563 0 0 499290572
2.8e-09 26.6875 2.3125 9 18 0 453597150 19 0 0
2.8e-09 22.0938 2.82812 9.03125 0 0 487481051 0 0 24757
2.8e-09 21.2344 2.39062 9.07812 0 0 482500007 0 0 19376
2.8e-09 25.7656 3.25 9.14062 8 0 0 7 0 535241745
2.8e-09 23.6094 2.96875 9.03125 0 0 527131024 0 0 0
2.8e-09 24.5781 2.32812 9.01562 1 0 534803 3 0 417599658
2.8e-09 22.2344 2.4375 9.125 0 0 0 0 0 434689988
2.8e-09 28.2969 2.35938 9.04688 81 0 0 61 0 465498577
2.8e-09 19.875 2.5 9.01562 0 0 0 0 0 448730713
2.8e-09 23.1094 2.5 9.03125 0 0 0 0 0 483093243
2.8e-09 21.9844 2.35938 9.0625 0 0 499290243 0 0 0
2.8e-09 24.75 2.78125 9.14062 2 0 4963 3 0 407117707
2.8e-09 20.1562 3.28125 9.01562 0 0 359808081 0 0 57314709
2.8e-09 infty 2.39062 9.07812 218 0 0 213 0 0
2.8e-09 21.0781 2.73438 9.10938 0 0 462237418 0 0 0
2.8e-09 28.2969 2.26562 9.10938 88 0 0 68 0 465833519
2.8e-09 infty 3.04688 9.10938 220 0 0 191 0 0
2.8e-09 20.375 2.46875 8.98438 0 0 467976974 0 0 703976
2.8e-09 26.625 2.39062 9.07812 21 0 915003 17 0 436722445
2.8e-09 24.7344 2.42188 9.10938 3 0 0 3 0 412707253
2.8e-09 20.5156 2.3125 9 0 0 0 0 0 477761881
2.8e-09 infty 2.89062 9.10938 211 0 0 220 0 0
2.8e-09 22.7344 2.42188 9.10938 1 0 525246831 0 0 0
2.8e-09 27.7031 2.25 9.09375 38 0 0 41 0 452555674
2.8e-09 infty 2.48438 9.01562 264 0 0 243 0 0
2.8e-09 infty 2.76562 9.14062 199 0 0 188 0 0
2.8e-09 20.4531 2.51562 9.04688 0 0 531128725 0 0 0
2.8e-09 23.7344 2.89062 9.09375 0 0 428441240 0 0 0
2.8e-09 infty 2.84375 9.04688 219 0 13890832 218 0 0
2.8e-09 23.2656 3.32812 9.0625 2 0 0 0 0 455059791
2.8e-09 infty 3.04688 9.09375 214 0 0 202 0 0
2.8e-09 infty 2.98438 9.03125 252 0 52862745 241 0 0
2.8e-09 21.2188 2.35938 9.04688 0 0 418562676 0 0 0
2.8e-09 infty 3.07812 9.125 191 0 0 179 0 0
2.8e-09 infty 2.3125 9 238 0 1219624 233 0 0
2.8e-09 21.9844 3.26562 9 0 0 468964475 0 0 0
2.8e-09 24.6562 2.82812 9.04688 4 0 465321167 1 0 0
2.8e-09 22.5469 2.3125 9 0 0 435684290 0 0 0
2.8e-09 infty 2.46875 9 283 0 0 264 0 45801
2.8e-09 25.7031 2.40625 9.09375 7 0 0 3 0 444390700
2.8e-09 27.0938 2.46875 9 13 0 0 19 0 460499482
2.8e-09 20.6562 2.85938 9.0625 0 0 0 0 0 493661839
2.8e-09 20.2656 2.75 9.125 0 0 0 0 0 426708167
2.8e-09 23.4844 2.35938 9.04688 0 0 479137042 0 0 0
2.8e-09 infty 3.01562 9.0625 217 0 3237 226 0 0
2.8e-09 25.0625 2.46875 9 6 0 67464188 4 0 412939525
2.8e-09 infty 2.45312 9.14062 222 0 0 187 0 22317712
2.8e-09 infty 2.92188 9.125 195 0 3575 191 0 0
2.8e-09 21.0312 2.875 9.09375 0 0 535197825 0 0 0
2.8e-09 24.7812 3.28125 9.01562 6 0 142307785 2 0 344009456
2.8e-09 21.125 2.51562 9.03125 0 0 397063 0 0 430566904
2.8e-09 27.2812 2.35938 9.04688 22 0 0 17 0 462762318
2.8e-09 28.9219 2.54688 9.0625 133 0 0 120 6 461094451
2.8e-09 24.1406 2.5 9.03125 0 0 423931310 0 0 0
2.8e-09 20.9375 2.48438 9 1 0 437233661 0 0 20
2.8e-09 infty 2.54688 9.07812 233 0 0 228 0 0
2.8e-09 26.2812 2.42188 9.10938 11 0 41323 11 0 455699858
2.8e-09 19.1562 2.26562 9.10938 0 0 0 0 0 508710172
2.8e-09 23.7188 2.45312 9.14062 4 0 441479079 1 0 0
2.8e-09 infty 2.29688 9.14062 240 0 126655 219 0 0
2.8e-09 27.0625 3.28125 9.01562 9 0 0 7 0 463421648
2.8e-09 infty 2.98438 9.04688 251 0 77206 232 0 0
2.8e-09 21.7656 2.54688 9.07812 0 0 476564992 0 0 0
2.8e-09 infty 3.03125 9.07812 231 0 0 230 0 0
