4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6373879 0 0 383834 0 0 0 0 0 0 52 0 0 447468044 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10687912 0 0 0 0 663 0 0 0 0 458826994 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5621673 0 11530 0 0 0 0 0 0 0 0 0 0 0 0 0 453351435 
92 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473442401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460064287 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468470964 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422625633 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 50462464 0 0 1327 0 0 451742682 0 0 0 0 
552 607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361705337 0 0 0 0 0 0 0 0 0 0 0 
13 11 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431502000 0 0 0 6128 0 0 0 0 0 0 0 0 0 
14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487849192 0 0 0 0 0 0 0 82 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 409124522 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3609 0 0 0 0 0 0 451834355 26717828 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22774343 0 88261 0 0 246893 0 0 0 0 0 0 0 0 0 475564462 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10985 0 0 0 0 0 0 0 0 0 0 0 0 116966607 319688456 
22 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325677861 180957032 168239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404935093 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2389 0 0 0 0 0 0 0 0 0 0 418139034 0 0 0 0 
6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 476432828 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506 0 0 0 0 0 0 8 0 0 1289137 500789609 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514603994 0 0 0 0 0 
252 288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471680481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
107 116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431783840 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 495340141 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5370853 0 0 14820 0 0 0 0 0 0 0 0 452850015 0 0 0 0 0 
6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 490527520 0 0 0 0 0 0 0 0 0 0 
33 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436995589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
42 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425920645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1161326 0 7481 0 0 0 0 169599 456989278 0 0 0 0 
117 133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399569146 0 254753 0 126075 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113137 0 0 0 0 0 0 450787455 0 0 54904 0 
47 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442617396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
124 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93244164 0 0 2596831 0 0 203079795 155094451 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436540358 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395261 1281068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443945483 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1219970 0 0 0 0 0 0 898838 0 35 0 0 0 112334984 0 0 341447527 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 782351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97691138 429318386 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473705315 0 0 0 6228348 
255 218 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 114976353 0 0 0 298013737 0 0 0 25521 98323 0 0 0 0 0 0 0 0 
74 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487508976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6155 0 0 0 0 0 0 464229585 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403219982 0 
43 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327941800 0 0 0 0 115419550 0 0 0 0 170138 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4845 0 0 0 0 0 0 0 0 100823320 0 0 3 0 296970395 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412540166 
187 149 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445905272 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11975 0 0 0 0 0 9 0 0 0 434623702 0 0 0 0 
87 89 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 167153474 0 0 0 0 0 300125375 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1187754 0 0 9030331 0 0 0 0 0 0 0 0 0 0 0 0 511184334 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 528528138 0 0 0 0 
13 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445578309 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460458647 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14558 0 0 0 0 1335 0 0 0 0 0 0 0 458886421 0 
542 514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 396405729 4228770 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58635 0 0 0 0 0 0 0 0 0 293598523 157290980 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29097 0 0 0 0 0 0 0 0 424337150 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40015594 385939780 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 460444847 0 0 0 0 0 
25 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 481793750 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19355543 0 131596 0 0 0 0 464112061 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398905343 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 480388659 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359280188 0 0 0 149360966 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438225201 0 0 0 0 0 
395 379 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450725725 356865 0 0 0 0 0 0 0 0 0 
13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20285 0 0 0 418294127 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 423801372 
109 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5650766 0 0 461390963 0 0 0 0 0 0 0 0 0 0 0 
7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5396235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514108265 
38 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441058542 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548 0 927704 0 0 0 0 9 0 0 437328746 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 386527 328 0 0 0 0 0 0 0 0 70 0 0 0 0 0 429913064 
38 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28698596 493924466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3373 0 0 0 0 0 0 0 0 148171510 231016142 3 0 149695384 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 743858 0 0 0 0 0 0 0 0 0 0 0 0 141 0 397274577 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68842 0 0 11 0 0 0 0 0 0 0 0 528172198 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 458090178 0 0 0 4224463 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123177 0 6422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421808755 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1168362 0 0 0 0 0 0 0 0 0 0 0 25043147 0 0 470261292 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413931481 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5627512 0 0 24 0 0 0 0 0 0 0 0 319951139 0 0 0 0 181754269 
8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105231911 0 0 0 0 38227508 0 0 0 0 0 0 303483595 0 0 0 0 
357 356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427157803 0 1730821 0 0 0 0 0 0 0 23798 0 0 0 0 0 0 
8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10322833 0 0 0 444353613 1712070 0 2414 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27880 3762732 0 0 0 0 0 0 0 0 0 0 0 511436162 0 
82 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433548824 0 0 0 0 0 0 0 0 0 60710 0 0 0 0 0 0 0 
572 590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 363158548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41580 0 0 0 0 0 109 0 0 0 0 0 0 0 451525805 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465669213 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403140 0 0 0 0 0 2194980 0 0 0 0 0 0 0 0 442453218 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 687109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 657709 421194058 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9501 0 1306724 787085 0 347 0 0 0 0 436680738 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 541879 0 0 0 0 0 0 9727314 0 0 0 0 420318641 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4247259 435266299 
