2.8e-09 2.3125 2.875 0 237560816 2 0 237521090 0 0
2.8e-09 2.82812 3.39062 0 218998925 1 8 219066101 1 1
2.8e-09 2.29688 2.84375 0 246244699 0 0 246288467 2 1
2.8e-09 2.125 2.53125 0 187757834 3 11 187954363 4 2
2.8e-09 2.875 3.4375 0 201976844 0 0 201998021 4 9
2.8e-09 2.3125 2.875 0 237583055 1 0 237770490 8 1
2.8e-09 2.25 2.8125 0 197756021 2 5 197524923 2 1
2.8e-09 2.23438 2.79688 0 203587808 3 2 203500698 0 0
2.8e-09 3.14062 3.53125 0 224353768 0 0 224807488 1 0
2.8e-09 2.29688 2.85938 0 242211986 0 0 241920191 0 0
2.8e-09 2.21875 2.78125 0 209101625 0 8 209193607 1 0
2.8e-09 2.09375 2.48438 0 199694984 5 25 199732327 0 0
2.8e-09 2.21875 2.76562 0 213286258 0 0 213172611 1 0
2.8e-09 2.32812 2.875 0 233390367 4 0 233439179 2 4
2.8e-09 2.15625 2.54688 0 238205357 8 70 238281801 1 11
2.8e-09 2.17188 2.5625 0 232887906 0 0 232753243 0 4
2.8e-09 2.3125 2.85938 0 240737807 4 0 240665589 1 1
2.8e-09 2.3125 2.875 0 235142311 0 0 234949457 0 0
2.8e-09 2.20312 2.76562 0 215635577 0 1 215963425 1 0
2.8e-09 2.21875 2.78125 0 211468540 0 0 211333870 0 0
2.8e-09 2.76562 3.3125 0 187910062 1 3 187821428 3 6
2.8e-09 2.1875 2.73438 0 224766737 0 0 224620281 1 0
2.8e-09 2.25 2.8125 0 199855128 0 0 199907014 0 0
2.8e-09 2.20312 2.76562 0 215210778 0 1 215490179 2 0
2.8e-09 2.3125 2.875 0 234997882 0 3 235118272 13 8
2.8e-09 2.15625 2.54688 0 238466933 1 10 238377544 5 5
2.8e-09 2.625 3.03125 0 239831754 3 6 239411709 3 0
2.8e-09 2.40625 2.95312 0 202646749 0 0 202695831 1 21
2.8e-09 2.32812 2.875 0 233544076 1 0 233587154 2 0
2.8e-09 2.32812 2.89062 0 231791669 1 0 232048266 0 7
2.8e-09 2.6875 3.07812 0 215101553 1 0 215196914 4 2
2.8e-09 2.65625 3.0625 0 224736347 0 0 224421689 0 0
2.8e-09 2.125 2.53125 0 187115793 4 13 187313914 0 0
2.8e-09 2.59375 2.98438 0 191879675 3 1 191746121 2 4
2.8e-09 2.76562 3.3125 0 188274513 1 1 188380244 1 6
2.8e-09 2.15625 2.5625 0 234803215 1 23 234795354 5 1
2.8e-09 2.375 2.9375 0 210208125 4 0 210347529 7 3
2.8e-09 2.09375 2.48438 0 199932611 1 0 199881130 0 4
2.8e-09 2.28125 2.82812 0 189705014 0 0 189721896 4 10
2.8e-09 2.35938 2.92188 0 219110253 3 2 218978208 4 3
2.8e-09 2.125 2.53125 0 247609658 1 0 247617044 1 0
2.8e-09 2.71875 3.26562 0 204445086 1 0 204339599 2 1
2.8e-09 2.28125 2.82812 0 190779535 0 4 190844293 5 3
2.8e-09 2.82812 3.39062 0 222149978 4 6 221806333 0 9
2.8e-09 2.67188 3.0625 0 221321394 1 2 221566785 5 19
2.8e-09 2.90625 3.45312 0 192748490 2 0 193085593 0 0
2.8e-09 2.25 2.8125 0 197339526 4 6 197221559 3 1
2.8e-09 2.875 3.4375 0 202045476 3 1 202149966 0 0
2.8e-09 2.25 2.8125 0 198538931 1 0 198601581 0 0
2.8e-09 2.8125 3.35938 0 229270522 22 121 229737971 0 0
2.8e-09 2.125 2.53125 0 186697064 0 1 186714932 2 4
2.8e-09 2.20312 2.75 0 218772353 2 0 219092671 1 0
