2.8e-09 1.79688 2.375 0 199671427 2 26 199511321 3 4
2.8e-09 1.60938 2.03125 0 206879888 6 60 206763928 0 0
2.8e-09 2.375 2.95312 0 231050358 1 0 230715293 2 0
2.8e-09 2.07812 2.5 0 214786903 0 7 214862076 3 5
2.8e-09 1.76562 2.34375 0 210469062 2 0 210542439 0 0
2.8e-09 1.85938 2.4375 0 241364077 1 0 241296740 1 0
2.8e-09 1.78125 2.35938 0 205103598 3 5 204937755 0 6
2.8e-09 2.57812 3 0 214237123 2 0 214290427 5 1
2.8e-09 1.5625 1.98438 0 223531243 0 0 223700822 0 1
2.8e-09 1.57812 1.98438 0 221428528 0 0 221518336 0 2
2.8e-09 2.64062 3.04688 0 193637333 1 0 194142595 3 38
2.8e-09 1.64062 2.04688 0 196412035 2 0 196341170 0 0
2.8e-09 1.70312 2.28125 0 233764113 2 0 233897584 1 0
2.8e-09 1.71875 2.29688 0 227704592 1 0 227617950 2 3
2.8e-09 2.34375 2.92188 0 244175809 5 0 244356384 0 0
2.8e-09 1.79688 2.375 0 198829949 5 0 198810881 0 0
2.8e-09 1.76562 2.34375 0 209670448 3 0 209750161 1 1
2.8e-09 1.59375 2.01562 0 211012517 2 0 210983361 0 0
2.8e-09 2.64062 3.0625 0 192580091 3 2 192474396 2 0
2.8e-09 1.85938 2.4375 0 236416759 0 0 236652943 3 5
2.8e-09 1.5625 1.98438 0 223674271 0 0 223717282 0 3
2.8e-09 1.6875 2.26562 0 240939652 1 1 240759178 0 0
2.8e-09 1.6875 2.26562 0 240971952 7 6 241095943 0 0
2.8e-09 1.625 2.03125 0 202195531 2 1 202126144 5 3
2.8e-09 1.57812 2 0 218554753 0 7 218624736 6 1
2.8e-09 2.10938 2.53125 0 204419087 0 0 204433018 0 7
2.8e-09 1.85938 2.4375 0 240213370 2 8 240246255 4 2
2.8e-09 2.64062 3.04688 0 194154512 3 0 194143435 0 0
2.8e-09 1.60938 2.01562 0 210063303 0 15 209881900 0 29
2.8e-09 2.07812 2.5 0 217100931 1 2 217109046 2 0
2.8e-09 2.07812 2.5 0 215499820 0 0 215469482 0 0
2.8e-09 1.76562 2.34375 0 213539580 1 0 213485316 10 26
2.8e-09 2.07812 2.48438 0 218543304 0 0 218548613 1 11
2.8e-09 2.1875 2.76562 0 242329988 1 0 242314776 2 0
2.8e-09 1.64062 2.21875 0 195570912 3 4 195602032 0 0
2.8e-09 1.67188 2.25 0 245453490 4 9 245646848 0 0
2.8e-09 1.65625 2.23438 0 191707927 0 0 191991322 6 39
2.8e-09 1.5625 1.96875 0 227014721 0 21 227105165 0 4
2.8e-09 2.375 2.95312 0 231897824 1 0 231787182 2 0
2.8e-09 1.625 2.04688 0 199904808 2 8 200023505 4 6
2.8e-09 2.28125 2.85938 0 201528988 3 5 201694041 1 0
2.8e-09 1.64062 2.21875 0 194730674 5 0 194587660 4 1
2.8e-09 1.65625 2.23438 0 191587809 0 0 191507226 2 2
2.8e-09 1.78125 2.35938 0 207195905 2 2 207513495 1 0
2.8e-09 1.70312 2.28125 0 233166324 1 0 233240988 2 0
2.8e-09 2.23438 2.8125 0 219156928 3 1 219028868 4 0
2.8e-09 1.82812 2.40625 0 249589555 2 2 249627648 0 0
2.8e-09 1.65625 2.23438 0 192733969 0 0 192799186 5 3
2.8e-09 2.15625 2.75 0 249462014 0 0 249684616 1 0
2.8e-09 1.67188 2.25 0 249836612 2 3 250015823 0 0
2.8e-09 1.79688 2.375 0 197066538 8 12 197186357 0 5
2.8e-09 1.70312 2.28125 0 232442602 9 6 232478412 0 0
2.8e-09 1.625 2.04688 0 199825339 1 6 199952426 1 0
2.8e-09 1.75 2.32812 0 216013560 1 2 216107082 0 0
2.8e-09 2.07812 2.5 0 216256897 0 0 216400271 0 0
2.8e-09 1.71875 2.29688 0 226573885 0 0 226606127 0 0
2.8e-09 2.23438 2.8125 0 222212735 0 0 221948451 0 0
2.8e-09 2.10938 2.51562 0 207244003 0 4 207420630 4 24
2.8e-09 2.32812 2.90625 0 252424971 2 1 252103174 2 0
2.8e-09 2.14062 2.5625 0 193948623 1 0 194097289 1 3
2.8e-09 2.07812 2.48438 0 217727333 0 1 217769317 0 0
2.8e-09 2.125 2.54688 0 199552830 0 0 199478654 0 6
2.8e-09 1.59375 2.01562 0 211533475 2 1 211424636 0 0
2.8e-09 2.21875 2.79688 0 228996689 0 0 229110977 3 1
2.8e-09 1.875 2.45312 0 232319264 4 0 232147945 1 0
2.8e-09 1.60938 2.03125 0 206089602 0 0 206110858 4 2
2.8e-09 2.14062 2.54688 0 195528677 1 1 195518247 4 4
2.8e-09 1.73438 2.3125 0 224353559 0 2 224250417 0 4
2.8e-09 1.79688 2.375 0 197381249 0 1 197380605 0 0
2.8e-09 1.76562 2.34375 0 211473564 5 6 211481210 1 0
2.8e-09 1.6875 2.26562 0 240200792 4 0 240097592 0 0
2.8e-09 2.35938 2.9375 0 235687943 0 0 235720258 1 4
2.8e-09 1.79688 2.375 0 200688511 4 32 200686051 2 0
2.8e-09 2.125 2.54688 0 199775798 1 0 199862653 11 25
2.8e-09 1.60938 2.01562 0 210154229 3 0 209969005 1 0
2.8e-09 1.75 2.32812 0 214077110 8 4 214077854 3 58
2.8e-09 2.32812 2.90625 0 247798476 1 0 247772672 3 1
2.8e-09 2.32812 2.90625 0 252253880 2 2 252351015 0 8
2.8e-09 1.85938 2.4375 0 241588277 0 0 241562978 5 2
2.8e-09 1.57812 2 0 217527856 3 24 217507673 3 0
2.8e-09 2.3125 2.89062 0 194410782 0 0 194358822 0 0
2.8e-09 2.64062 3.0625 0 192480468 0 0 192575141 1 0
2.8e-09 1.60938 2.03125 0 206541862 6 2 206728228 13 5
2.8e-09 1.64062 2.04688 0 198649173 1 2 198727983 0 0
2.8e-09 1.73438 2.3125 0 220366709 3 2 220371851 1 0
2.8e-09 2.59375 3.01562 0 209347205 0 0 209059774 0 1
2.8e-09 1.71875 2.29688 0 228433896 2 0 228373390 4 7
2.8e-09 2.125 2.53125 0 202418567 3 10 202556269 0 1
2.8e-09 2.17188 2.75 0 247773096 2 6 247698379 6 7
2.8e-09 1.64062 2.04688 0 196514000 5 8 196582447 0 5
2.8e-09 2.10938 2.53125 0 203118313 4 12 203039567 0 0
2.8e-09 1.8125 2.39062 0 195039411 7 2 195053935 0 0
2.8e-09 2.40625 2.98438 0 219432409 1 0 219287318 1 3
2.8e-09 2.0625 2.46875 0 226255437 17 30 226183413 0 0
2.8e-09 1.73438 2.3125 0 222372977 3 12 222345761 0 0
2.8e-09 2.1875 2.76562 0 238306838 8 15 237957519 2 2
2.8e-09 1.75 2.32812 0 215587592 0 0 215617152 6 0
2.8e-09 1.64062 2.04688 0 198463938 2 0 198394991 2 0
2.8e-09 1.8125 2.39062 0 195462619 8 0 195625657 0 0
2.8e-09 2.1875 2.76562 0 241745570 5 1 241727810 15 9
2.8e-09 1.5625 1.96875 0 225119290 2 0 225240566 2 1
2.8e-09 1.6875 2.26562 0 241860851 3 1 241981658 0 0
2.8e-09 2.3125 2.89062 0 190742727 0 6 190770003 2 20
2.8e-09 2.15625 2.73438 0 252251584 4 4 252356664 2 0
2.8e-09 1.79688 2.375 0 198304259 1 0 198593055 0 2
2.8e-09 1.76562 2.34375 0 212754769 0 0 212809966 6 0
2.8e-09 2.29688 2.875 0 195867388 1 1 195759436 0 0
2.8e-09 2.125 2.54688 0 198154906 3 5 198102942 0 7
2.8e-09 2.23438 2.8125 0 219908798 0 0 220170379 5 2
2.8e-09 1.73438 2.3125 0 221050183 1 0 220826172 2 0
2.8e-09 1.60938 2.03125 0 207231819 5 4 207014561 2 10
2.8e-09 2.20312 2.78125 0 235478139 0 1 235485944 0 0
2.8e-09 1.71875 2.29688 0 227930726 0 0 227883170 0 15
2.8e-09 1.79688 2.375 0 201330804 0 4 201262819 2 1
2.8e-09 2.20312 2.78125 0 232141590 1 0 232182782 0 0
2.8e-09 2.39062 2.96875 0 222198691 0 0 222350530 4 11
2.8e-09 2.59375 3.01562 0 207748747 0 0 207804335 1 0
2.8e-09 1.75 2.32812 0 219154141 1 0 219049932 1 12
2.8e-09 2.26562 2.84375 0 208433809 2 3 208549547 0 8
2.8e-09 1.6875 2.26562 0 241339851 1 7 241469713 0 0
2.8e-09 2.10938 2.53125 0 203528025 1 5 203466665 3 1
2.8e-09 2.3125 2.89062 0 193538502 3 0 193489198 3 14
2.8e-09 1.67188 2.25 0 251233422 0 0 251353133 1 2
2.8e-09 1.70312 2.28125 0 236204583 1 0 236210337 2 2
2.8e-09 2.0625 2.46875 0 224714912 2 0 224666065 3 1
2.8e-09 2.10938 2.53125 0 203841668 0 0 203669416 0 0
2.8e-09 1.59375 2 0 214933497 1 0 214812011 6 2
2.8e-09 1.60938 2.03125 0 206978518 0 1 207083786 0 0
2.8e-09 2.20312 2.78125 0 233162602 1 4 233236542 3 0
2.8e-09 1.60938 2.01562 0 208916071 9 17 208928687 4 2
2.8e-09 1.875 2.45312 0 230488350 0 0 230548426 1 0
2.8e-09 1.59375 2.01562 0 211201839 3 2 211196904 3 8
2.8e-09 2.0625 2.46875 0 224931284 3 0 224959492 0 1
2.8e-09 2.60938 3.01562 0 206710440 1 0 206639315 2 4
2.8e-09 1.59375 2 0 215373242 0 0 215332072 2 1
2.8e-09 1.79688 2.375 0 199475622 0 0 199555688 0 0
2.8e-09 1.70312 2.28125 0 237191628 2 7 237021689 5 4
2.8e-09 1.73438 2.3125 0 221770825 4 0 221610357 2 0
2.8e-09 2.125 2.54688 0 198714090 0 0 198508734 0 0
2.8e-09 1.70312 2.28125 0 237963232 3 10 237797054 0 0
2.8e-09 2.14062 2.54688 0 196620310 6 0 196696327 5 7
2.8e-09 2.625 3.04688 0 197382907 0 0 197412873 8 1
2.8e-09 2.23438 2.8125 0 220510192 0 0 220440723 8 1
2.8e-09 1.67188 2.25 0 247304977 0 0 247523578 2 0
2.8e-09 1.5625 1.98438 0 223196550 1 0 223402279 0 0
2.8e-09 1.75 2.32812 0 219005720 1 1 218983906 0 11
2.8e-09 2.21875 2.79688 0 224968325 1 19 225000790 4 9
2.8e-09 1.6875 2.26562 0 239837972 1 0 239879953 4 2
2.8e-09 1.67188 2.25 0 251359047 0 0 251414499 0 0
2.8e-09 1.85938 2.45312 0 235550822 1 0 235593602 1 42
2.8e-09 2.28125 2.85938 0 205821065 0 0 205688976 0 0
2.8e-09 2.3125 2.89062 0 193285918 0 0 193252856 0 0
2.8e-09 1.57812 1.98438 0 219753099 0 0 219704598 0 2
2.8e-09 1.625 2.04688 0 201185512 1 1 201294619 0 0
2.8e-09 2.15625 2.5625 0 190414394 4 1 190381260 3 6
2.8e-09 2.21875 2.79688 0 224430014 1 0 224695459 4 0
2.8e-09 2.59375 3 0 209872693 4 28 209835632 1 0
2.8e-09 1.8125 2.39062 0 193997590 0 9 194095266 2 2
2.8e-09 2.25 2.82812 0 215584001 0 0 215623873 5 3
2.8e-09 1.67188 2.25 0 251043840 0 0 251236768 0 2
2.8e-09 1.60938 2.03125 0 204919074 0 0 205139105 2 0
2.8e-09 2.09375 2.5 0 213942881 2 3 214222484 1 0
2.8e-09 1.67188 2.25 0 248913538 10 20 249137612 0 12
2.8e-09 1.64062 2.21875 0 194987226 5 6 195117040 1 4
2.8e-09 2.32812 2.90625 0 250721741 2 0 250863317 0 0
2.8e-09 1.625 2.04688 0 201297531 0 0 201316262 0 11
2.8e-09 1.64062 2.04688 0 198528228 4 0 198513050 0 0
2.8e-09 1.875 2.45312 0 232994195 3 6 233244896 1 0
2.8e-09 2.23438 2.8125 0 219532822 0 10 219646749 0 1
2.8e-09 1.79688 2.375 0 197560140 1 0 197531927 1 0
2.8e-09 2.67188 3.07812 0 246818398 2 0 246796129 1 0
2.8e-09 1.5625 1.98438 0 223442526 2 1 223502907 2 0
2.8e-09 1.625 2.03125 0 203180466 2 1 203243819 0 0
2.8e-09 2.65625 3.0625 0 252320036 0 0 252409488 4 3
2.8e-09 1.70312 2.28125 0 236952187 0 0 236671415 3 4
2.8e-09 2.625 3.03125 0 201400605 13 8 201448339 2 0
2.8e-09 1.59375 2 0 215284002 0 0 215500601 3 11
2.8e-09 1.59375 2.01562 0 212348091 1 7 212379380 3 17
2.8e-09 1.8125 2.39062 0 192356108 2 3 192153244 3 0
2.8e-09 1.67188 2.25 0 245458712 3 0 245562781 5 0
2.8e-09 2.125 2.54688 0 199196657 2 0 199094531 0 0
2.8e-09 1.76562 2.34375 0 212440364 0 1 212405434 1 0
2.8e-09 2.14062 2.54688 0 194964761 2 0 194995230 7 3
2.8e-09 2.57812 3 0 214093959 0 11 213979648 0 0
2.8e-09 1.79688 2.375 0 198361892 5 2 198432577 0 0
2.8e-09 1.82812 2.40625 0 252545547 7 56 252598983 3 4
2.8e-09 1.625 2.04688 0 200124998 3 0 199988436 0 0
2.8e-09 1.59375 2 0 214106264 0 0 213956668 1 8
2.8e-09 1.65625 2.23438 0 191352856 0 0 191020001 0 3
2.8e-09 1.85938 2.4375 0 239932432 1 1 239604559 14 31
2.8e-09 1.78125 2.35938 0 203286600 0 0 203240946 3 4
