2.8e-09 1.75 2.3125 0 203722424 2 12 203572966 0 6
2.8e-09 2.26562 2.82812 0 254639940 3 0 254622279 0 0
2.8e-09 1.73438 2.29688 0 204733966 0 4 204725106 3 1
2.8e-09 1.8125 2.375 0 240562032 6 20 240597112 1 2
2.8e-09 1.59375 2 0 265808249 5 10 265772006 0 0
2.8e-09 1.375 1.9375 0 221221269 3 1 221245050 1 0
2.8e-09 1.6875 2.25 0 223270080 0 0 223253503 6 20
2.8e-09 1.89062 2.45312 0 208519581 0 0 208536659 0 0
2.8e-09 2.20312 2.76562 0 213932147 0 0 213987450 0 2
2.8e-09 1.75 2.3125 0 201707446 0 0 201872932 0 1
2.8e-09 1.6875 2.25 0 225017800 5 13 225077757 0 0
2.8e-09 1.35938 1.92188 0 229791579 10 8 229774827 1 0
2.8e-09 2.40625 2.96875 0 260891305 0 0 261157897 0 0
2.8e-09 2.57812 2.98438 0 253413119 1 0 253219179 3 5
2.8e-09 1.78125 2.34375 0 252109969 0 1 252151690 1 1
2.8e-09 1.75 2.3125 0 200975141 2 9 200891018 0 4
2.8e-09 1.57812 1.96875 0 207950962 0 0 207870395 5 4
2.8e-09 2.10938 2.51562 0 247687812 4 0 247648942 1 4
2.8e-09 2.34375 2.90625 0 218681735 0 0 218767291 5 3
2.8e-09 2.26562 2.82812 0 251121535 1 0 251185548 2 2
2.8e-09 1.57812 1.98438 0 204311552 7 3 204386672 3 3
2.8e-09 1.59375 1.98438 0 202291244 1 1 202422640 1 0
2.8e-09 1.75 2.3125 0 266835320 0 0 266802787 0 0
2.8e-09 1.375 1.9375 0 223448595 2 1 223299204 2 0
2.8e-09 1.35938 1.92188 0 225697420 2 7 225546993 3 1
2.8e-09 1.6875 2.25 0 224318533 2 1 224183982 8 2
2.8e-09 1.71875 2.28125 0 212721760 8 27 212761733 0 0
2.8e-09 2.14062 2.53125 0 239470905 0 0 239694396 2 0
2.8e-09 2.23438 2.79688 0 264643735 0 26 264641167 5 5
2.8e-09 2.125 2.51562 0 246626963 2 0 246366236 4 2
2.8e-09 1.5625 1.96875 0 211011902 0 0 211098868 1 8
2.8e-09 2.1875 2.75 0 217767251 0 0 217687496 3 1
2.8e-09 1.5625 1.95312 0 213880631 0 11 213932424 0 0
2.8e-09 1.64062 2.03125 0 247491593 1 0 247384427 2 0
2.8e-09 1.84375 2.40625 0 226105165 0 0 226155601 5 5
2.8e-09 2.07812 2.48438 0 262997487 4 3 263267418 0 6
2.8e-09 1.375 1.9375 0 223933987 3 5 223890936 0 7
2.8e-09 1.73438 2.29688 0 208957981 0 6 209039597 0 28
2.8e-09 1.76562 2.34375 0 258055963 1 1 258012878 5 9
2.8e-09 1.5625 1.95312 0 214237981 0 2 214134914 3 24
2.8e-09 1.65625 2.04688 0 240464837 0 1 240450654 2 1
2.8e-09 1.79688 2.35938 0 246095895 0 1 246114493 1 11
2.8e-09 1.5625 1.95312 0 213746991 2 0 213682612 0 0
2.8e-09 1.65625 2.21875 0 235549094 1 0 235568576 2 2
2.8e-09 2.15625 2.5625 0 229933534 0 0 229981028 2 1
2.8e-09 1.60938 2.01562 0 259177077 5 1 259212646 1 0
2.8e-09 2.17188 2.73438 0 222503440 2 2 222895014 1 0
2.8e-09 1.54688 1.95312 0 216370825 4 16 216400968 3 4
2.8e-09 1.60938 2.01562 0 261401027 0 0 261306795 5 5
2.8e-09 1.78125 2.34375 0 256492240 12 37 256497348 3 5
2.8e-09 1.375 1.9375 0 221290559 4 3 221267523 7 5
2.8e-09 1.75 2.3125 0 265866918 2 2 265755735 1 3
2.8e-09 1.67188 2.23438 0 233656657 2 3 233863742 0 5
2.8e-09 1.71875 2.28125 0 214873058 1 0 215002778 4 0
2.8e-09 2.20312 2.76562 0 214849785 0 0 214807752 0 0
2.8e-09 2.375 2.9375 0 205193372 2 2 205395602 2 0
2.8e-09 2.60938 3 0 244762910 0 0 244858958 2 1
2.8e-09 1.64062 2.03125 0 248892720 5 8 249009550 3 0
2.8e-09 1.67188 2.23438 0 230860365 7 19 230942120 2 0
2.8e-09 2.25 2.8125 0 260086978 7 22 260128939 10 2
2.8e-09 1.89062 2.45312 0 210482953 0 0 210531439 0 0
2.8e-09 1.5625 1.96875 0 210278205 8 2 210354911 0 0
2.8e-09 2.0625 2.45312 0 207104817 1 0 207117367 1 13
2.8e-09 2.15625 2.54688 0 233405962 0 8 233399482 0 0
2.8e-09 1.57812 1.96875 0 207700472 1 2 207579685 1 0
2.8e-09 2.23438 2.79688 0 264736697 0 0 264713462 0 0
2.8e-09 2.26562 2.82812 0 253791615 1 0 253754763 0 0
2.8e-09 1.71875 2.28125 0 210807634 2 0 210857197 6 18
2.8e-09 1.71875 2.28125 0 215070185 1 0 214859408 5 1
2.8e-09 2.60938 3 0 245030243 0 0 244942950 0 0
2.8e-09 1.35938 1.92188 0 226261161 6 2 226306497 0 0
2.8e-09 1.67188 2.23438 0 232495501 3 6 232755997 0 1
2.8e-09 2.09375 2.5 0 259350142 1 1 259536841 0 0
2.8e-09 1.73438 2.29688 0 205305193 0 0 205359644 4 2
2.8e-09 2.14062 2.54688 0 236904522 2 1 236755701 0 0
2.8e-09 2.57812 2.98438 0 253548359 0 26 253584710 8 133
2.8e-09 1.375 1.9375 0 222116035 0 2 222227180 1 12
2.8e-09 2.17188 2.73438 0 222691169 1 0 222745431 0 3
2.8e-09 1.71875 2.28125 0 211928370 1 6 211983642 1 34
2.8e-09 2.40625 2.96875 0 262564064 0 0 262430877 14 3
2.8e-09 2.35938 2.92188 0 215461842 0 0 215576203 5 2
2.8e-09 2.15625 2.5625 0 228311428 1 0 228575041 1 0
2.8e-09 1.375 1.9375 0 222442909 3 1 222575885 3 10
2.8e-09 1.64062 2.04688 0 246502064 0 0 246563224 0 0
2.8e-09 1.57812 1.98438 0 203356327 1 0 203473982 3 7
2.8e-09 1.82812 2.39062 0 236502729 1 0 236519865 10 13
2.8e-09 1.6875 2.25 0 227569444 6 24 227645979 2 13
2.8e-09 2.17188 2.5625 0 226179741 2 1 226205695 1 0
2.8e-09 1.76562 2.32812 0 262162352 5 4 261908903 2 6
2.8e-09 1.57812 1.96875 0 208886499 1 0 208906905 4 5
2.8e-09 1.875 2.4375 0 212217350 2 11 212303225 2 1
2.8e-09 1.67188 2.23438 0 235066223 1 60 235032628 3 6
2.8e-09 2.1875 2.75 0 215806297 3 0 215729214 1 3
2.8e-09 1.54688 1.9375 0 219821270 3 3 219989520 6 4
2.8e-09 2.21875 2.78125 0 205168657 0 0 205413738 1 1
2.8e-09 1.625 2.03125 0 249516382 3 3 249584361 1 2
2.8e-09 1.78125 2.34375 0 257492801 4 1 257654234 0 4
2.8e-09 1.70312 2.26562 0 221603992 5 4 221474406 0 29
2.8e-09 1.73438 2.29688 0 207341344 2 0 207287377 4 0
2.8e-09 1.35938 1.92188 0 229241283 1 0 229260664 0 0
2.8e-09 1.8125 2.375 0 240397998 7 7 240384694 3 1
2.8e-09 1.8125 2.375 0 243554639 6 6 243459734 5 0
2.8e-09 1.375 1.9375 0 224088693 0 0 224203768 0 0
2.8e-09 2.3125 2.875 0 229474220 2 1 229791802 1 0
2.8e-09 1.60938 2 0 261644931 3 4 261454279 5 4
2.8e-09 1.35938 1.92188 0 230590477 0 0 230522397 2 7
2.8e-09 1.57812 1.98438 0 204625432 0 5 204695292 1 7
2.8e-09 1.5625 1.96875 0 212268476 2 1 212354458 0 0
2.8e-09 2.09375 2.5 0 255065525 7 0 255145487 2 0
2.8e-09 1.79688 2.35938 0 247267940 0 16 247452634 8 18
2.8e-09 2.21875 2.78125 0 208828993 3 4 208612912 0 5
2.8e-09 2.125 2.53125 0 241191617 6 0 241206692 2 2
2.8e-09 2.1875 2.75 0 216154505 2 0 216264345 3 17
2.8e-09 2.09375 2.5 0 255924053 2 7 255985427 3 0
2.8e-09 1.35938 1.92188 0 227332058 4 16 227393358 0 13
2.8e-09 2.375 2.9375 0 207636002 0 3 207669138 14 49
2.8e-09 2.17188 2.73438 0 224872293 4 12 224796040 3 0
2.8e-09 2.0625 2.45312 0 206635958 0 0 206858145 0 0
2.8e-09 1.5625 1.95312 0 213904853 1 0 213866564 0 0
2.8e-09 2.28125 2.84375 0 243560534 0 6 243726880 0 0
2.8e-09 1.82812 2.39062 0 231646023 0 0 231401071 4 16
2.8e-09 2.1875 2.75 0 219531925 7 4 219629856 1 0
2.8e-09 1.82812 2.39062 0 232853612 3 0 233141264 4 7
2.8e-09 1.57812 1.96875 0 207467457 1 2 207336601 7 49
2.8e-09 1.67188 2.23438 0 229821491 0 0 229877287 4 11
2.8e-09 2.10938 2.5 0 254073494 2 1 254051570 0 0
2.8e-09 1.35938 1.92188 0 227217741 0 0 227360454 0 0
2.8e-09 1.875 2.4375 0 215542543 0 0 215695438 8 33
2.8e-09 2.09375 2.5 0 257493149 4 4 257704761 1 0
2.8e-09 1.82812 2.39062 0 235038419 0 0 235067430 4 0
2.8e-09 1.71875 2.28125 0 216400421 1 1 216322884 2 0
2.8e-09 1.79688 2.35938 0 249079345 2 9 249026778 0 0
2.8e-09 1.75 2.3125 0 203785620 1 0 203870090 0 39
2.8e-09 2.34375 2.90625 0 219708172 0 0 219664422 2 0
2.8e-09 2.17188 2.73438 0 224029047 2 0 224073486 2 0
2.8e-09 1.54688 1.95312 0 216866877 1 0 216949832 0 0
2.8e-09 1.60938 2 0 263279338 0 0 263350799 0 0
2.8e-09 1.65625 2.21875 0 240158866 2 66 240283857 1 0
2.8e-09 2.3125 2.875 0 232481890 2 1 232883828 3 0
2.8e-09 2.1875 2.75 0 216208162 1 0 216192058 0 0
2.8e-09 2.23438 2.79688 0 266115939 3 1 266008158 0 0
2.8e-09 1.64062 2.03125 0 248726548 0 0 248584424 3 4
2.8e-09 2.34375 2.92188 0 216796698 0 0 217164341 0 0
2.8e-09 2.26562 2.82812 0 251116586 1 0 251168926 1 6
2.8e-09 2.23438 2.79688 0 202137200 2 9 202097677 1 0
2.8e-09 1.875 2.4375 0 212235989 4 0 212306446 4 9
2.8e-09 1.67188 2.23438 0 232310420 0 0 232339507 4 5
2.8e-09 1.70312 2.26562 0 219431753 11 23 219414960 0 0
2.8e-09 1.70312 2.26562 0 218194430 1 0 218196373 1 6
2.8e-09 1.75 2.3125 0 201506290 0 8 201386986 1 1
2.8e-09 2.29688 2.85938 0 236634651 1 0 236649404 0 0
2.8e-09 2.29688 2.85938 0 239481792 3 1 239751458 5 3
2.8e-09 2.59375 2.98438 0 252570133 5 12 252693527 1 0
2.8e-09 1.5625 1.96875 0 212793015 1 5 212790441 3 0
2.8e-09 2.15625 2.54688 0 232625367 0 0 232439262 2 2
2.8e-09 2.21875 2.78125 0 203990406 3 1 204211889 4 0
2.8e-09 1.35938 1.92188 0 227850289 0 0 227727395 0 0
2.8e-09 2.32812 2.89062 0 223171817 0 1 223201895 1 4
2.8e-09 2.28125 2.84375 0 245334968 8 2 245484465 1 2
2.8e-09 1.71875 2.28125 0 210887193 2 17 210832795 2 2
2.8e-09 1.8125 2.375 0 240319674 0 0 240256569 0 0
2.8e-09 1.35938 1.92188 0 230289459 0 0 230248329 2 0
2.8e-09 2.3125 2.875 0 233967830 1 3 233865787 3 0
2.8e-09 1.64062 2.04688 0 245705284 0 0 245697287 2 1
2.8e-09 2.34375 2.90625 0 220302770 0 0 220255633 4 2
2.8e-09 1.73438 2.29688 0 207098048 1 0 207212422 0 0
2.8e-09 1.54688 1.95312 0 217547431 8 6 217603653 2 1
2.8e-09 2.23438 2.79688 0 202228894 1 0 202285414 4 0
2.8e-09 2.3125 2.875 0 234908252 1 0 235013083 1 0
2.8e-09 2.28125 2.84375 0 243294662 1 1 243404947 1 0
2.8e-09 1.64062 2.04688 0 243303671 0 0 243380295 3 6
2.8e-09 1.35938 1.92188 0 229822142 1 0 229786433 8 7
2.8e-09 1.75 2.3125 0 201749730 3 8 201696085 0 0
2.8e-09 2.125 2.53125 0 243007911 2 0 242689418 0 165
2.8e-09 1.73438 2.29688 0 208487828 0 10 208306165 2 0
2.8e-09 1.5625 1.96875 0 212671372 2 0 212582878 7 0
2.8e-09 1.75 2.3125 0 266550471 1 0 266367141 4 7
2.8e-09 1.85938 2.42188 0 221604618 1 6 221505904 0 0
2.8e-09 2.15625 2.5625 0 229216779 4 5 229130891 2 3
2.8e-09 1.67188 2.23438 0 231876459 3 23 231933795 5 2
2.8e-09 1.875 2.4375 0 213141628 0 0 213092778 3 1
2.8e-09 2.32812 2.89062 0 225022023 1 0 225219839 0 0
2.8e-09 1.67188 2.23438 0 232231367 1 0 232420206 1 16
2.8e-09 1.35938 1.92188 0 231867152 5 14 231852172 6 3
2.8e-09 1.76562 2.32812 0 261924853 0 0 262052964 1 0
2.8e-09 1.59375 2 0 267458623 0 0 267295641 0 2
2.8e-09 1.5625 1.95312 0 214068042 2 0 213957543 2 0
2.8e-09 1.6875 2.25 0 225666070 2 0 225521363 9 17
2.8e-09 1.60938 2.01562 0 257543824 1 0 257554541 2 0
2.8e-09 1.875 2.4375 0 217431250 0 0 217482123 1 0
2.8e-09 1.57812 1.98438 0 203159181 4 0 203238864 0 0
2.8e-09 2.32812 2.89062 0 223448242 2 4 223631869 1 2
2.8e-09 1.78125 2.34375 0 253192776 0 1 252909096 2 0
2.8e-09 2.60938 3 0 245651734 3 2 245456714 0 0
2.8e-09 2.375 2.9375 0 210513736 1 4 210481005 0 0
2.8e-09 1.65625 2.21875 0 239749871 2 9 239846201 2 1
