20 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436763842 0 0 0 0 0 0 0 0 0 139 0 0 
998 987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348242429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 180706 0 0 0 0 0 0 0 0 0 0 0 0 388840355 0 
629 582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503664396 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395878524 0 
29 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20985428 0 0 583771 0 0 0 0 0 0 0 0 0 0 76 49 439682616 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442979775 0 0 0 0 
1127 1188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 387578436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4388703 403102667 0 0 0 0 
1072 1128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 351370159 0 0 0 0 0 0 0 48586 0 0 0 0 0 0 0 0 
533 563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470611082 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 0 0 0 373870811 0 0 0 87432208 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53488 14660178 0 0 0 0 0 0 0 0 0 0 0 68973203 304020119 
221 208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383251652 0 13173 0 0 42054966 0 0 0 0 0 0 0 2597 0 0 0 
660 618 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19442310 0 0 0 0 0 0 389086355 0 0 0 0 0 0 0 0 0 0 
665 610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 144966451 0 0 0 0 0 327884380 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14915 0 0 0 0 0 0 0 0 0 0 0 0 442254523 0 0 0 0 
363 338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 171004895 0 0 0 0 261013788 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477029660 0 0 0 0 0 
4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2433669 0 0 0 0 0 0 0 0 0 434228441 
6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1335879 0 0 0 0 0 0 0 0 0 485522348 13469296 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465568188 0 0 0 0 0 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14788 0 0 0 0 0 0 0 0 0 68158756 0 0 0 0 400582567 
11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3752 0 0 0 0 0 0 478279368 0 
365 376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 364838679 0 0 0 0 0 0 72594116 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3773212 0 0 0 0 0 0 0 391602468 0 0 0 6745049 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 774 0 0 0 503506778 0 0 0 0 0 
109 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298477 121578206 0 0 318827133 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1563 0 0 0 0 0 3 0 0 39 34403653 468536676 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184316660 258486684 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46141 0 0 3669 0 0 0 0 0 0 0 0 0 446747339 0 0 0 0 
6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6177967 0 3685 0 0 0 0 0 0 0 0 0 0 0 0 500146263 0 
555 483 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 387722089 0 687997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
424 401 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 156027173 4835912 17003343 0 264172718 0 0 0 0 0 0 0 0 0 0 0 0 
52 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462750653 0 0 0 5077 0 0 0 0 0 0 0 0 0 
