1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20609 0 0 0 0 0 0 0 0 0 0 0 0 0 495479735 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422989717 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 215907 0 0 0 0 0 0 0 0 0 453467609 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23537186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391415403 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 481298003 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177088905 285335567 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323804 0 0 0 0 0 0 0 419 0 80 0 0 0 0 0 506965889 0 
673 707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425683962 0 0 0 0 0 0 0 0 0 0 1003231 0 0 0 0 0 0 
105 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431803390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
359 356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397528963 0 0 0 0 0 0 0 0 0 0 0 0 0 3406 0 0 
291 294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436991415 0 0 0 0 0 0 0 0 0 0 
595 581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456525365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265724 273320 0 5706 0 8318470 0 0 0 0 0 0 0 0 0 0 0 431453645 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12819 0 0 0 0 495163733 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507602934 0 
693 711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407492287 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413096024 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 623681 0 0 15308 0 0 0 0 0 0 0 0 0 0 0 0 465870568 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4739581 0 0 0 0 0 0 0 0 0 0 421889410 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9204 24724 26580 0 0 0 0 0 62 0 0 0 0 0 0 0 514090276 3945612 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2719 209237 0 908 0 0 0 0 0 0 0 0 0 0 504380213 
118 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 495358210 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430378429 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16258 0 0 0 0 20334189 0 112860 757 0 0 0 0 0 0 0 461504190 0 
21 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 459344896 0 
76 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7455574 402350323 0 0 0 0 0 0 0 4874 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346175 0 0 0 0 423434 0 0 0 0 0 0 0 0 0 0 446882483 
64 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503404012 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498451792 0 14 0 0 0 
57 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303799007 0 0 125093767 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425936069 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1917 0 0 0 0 0 0 0 492476931 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2060733 1202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431079941 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1143 0 0 0 0 0 0 0 0 434668812 0 6 0 0 0 
4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6993157 0 0 0 0 0 0 0 0 0 434061701 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283 0 0 0 0 0 0 133 0 0 301444900 0 0 0 180477323 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 0 430110103 
378 407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422250726 0 0 0 0 0 0 0 354376 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392269406 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435933049 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437504090 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 200268 0 0 0 0 0 428540221 0 0 0 0 0 
367 354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388655896 0 64659 0 0 0 0 0 0 0 0 
153 131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288149341 0 0 0 0 0 0 152794273 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3972773 0 0 0 0 0 0 509081934 0 0 0 0 0 
54 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253446030 0 0 246711630 0 0 0 0 0 1217 0 0 0 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6109965 0 0 0 266 0 0 0 0 0 0 442279650 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1003 0 0 0 0 0 0 0 0 483644878 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415 293 0 0 0 463793167 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1105 0 0 0 0 0 0 0 0 383388240 0 0 0 13705645 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464837 0 0 0 0 0 0 0 0 274 0 0 0 0 0 0 446928839 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3197 0 0 0 0 0 0 117 0 0 0 0 0 0 424467726 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434157981 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36138116 0 0 0 0 0 0 0 1220 0 0 0 0 0 0 0 456509138 
8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192867588 0 0 0 0 0 0 0 0 0 0 299989803 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253176 0 0 153 0 0 0 424576755 0 20 0 0 
20 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8107477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501081781 0 
66 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458008284 0 0 0 0 0 0 0 0 0 5548 0 0 
852 805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292517325 120220 753936 0 0 0 0 3350 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74706 0 0 0 0 0 0 0 0 0 466301271 
449 478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406115359 0 0 573581 0 0 0 0 737759 0 0 0 0 0 0 0 0 0 
1035 1027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274518596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
36 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253805930 298073 0 0 0 0 0 20163 0 0 0 0 0 0 0 0 195989682 
