2.8e-09 2.0625 2.46875 0 232676314 4 0 232607018 0 0
2.8e-09 1.84375 2.40625 0 195500149 3 1 195530776 0 0
2.8e-09 2.125 2.53125 0 206853077 4 0 206868606 1 2
2.8e-09 2.15625 2.54688 0 199804713 1 0 199765816 0 0
2.8e-09 1.85938 2.42188 0 249612644 0 0 249670262 15 51
2.8e-09 2.0625 2.46875 0 231113666 1 0 231221160 1 0
2.8e-09 1.8125 2.375 0 206504554 1 0 206422293 2 19
2.8e-09 1.70312 2.26562 0 249486382 1 0 249344378 0 10
2.8e-09 1.75 2.3125 0 232511006 0 0 232736834 0 0
2.8e-09 2.10938 2.51562 0 213521256 2 5 213579941 3 0
2.8e-09 2.29688 2.85938 0 207199543 0 0 207071419 0 0
2.8e-09 2.3125 2.875 0 196562337 3 2 196553828 1 3
2.8e-09 2.64062 3.04688 0 197298933 0 0 197416840 0 0
2.8e-09 2.25 2.8125 0 220096536 4 5 219993792 0 0
2.8e-09 2.40625 2.96875 0 225899441 30 34 226009388 0 0
2.8e-09 1.6875 2.25 0 194742526 1 4 194700584 5 0
2.8e-09 1.85938 2.42188 0 255031012 4 0 255103747 5 28
2.8e-09 2.09375 2.5 0 218278260 1 2 218169779 0 1
2.8e-09 2.34375 2.90625 0 251466734 5 0 251703736 0 0
2.8e-09 1.875 2.4375 0 242233087 0 0 242250903 0 0
2.8e-09 2.21875 2.78125 0 236314562 0 0 236404462 0 0
2.8e-09 2.625 3.01562 0 204791308 0 0 204824127 0 0
2.8e-09 1.71875 2.28125 0 242401574 0 1 242462600 1 0
2.8e-09 1.8125 2.375 0 207355416 1 0 207526780 0 0
2.8e-09 1.75 2.3125 0 228065427 0 6 228035575 0 1
2.8e-09 2.20312 2.76562 0 243136913 0 0 243300157 2 6
2.8e-09 2.0625 2.46875 0 231044728 1 3 231213848 2 0
2.8e-09 1.875 2.4375 0 244484586 2 0 244365916 0 0
2.8e-09 2.10938 2.5 0 217653066 2 3 217735957 1 1
2.8e-09 2.625 3.03125 0 201867887 2 4 202005422 1 0
2.8e-09 1.71875 2.28125 0 245649155 6 3 245637985 1 0
2.8e-09 2.21875 2.78125 0 236370831 1 0 236495094 4 1
2.8e-09 2.07812 2.48438 0 227007385 0 0 227154424 3 1
2.8e-09 2.60938 3.01562 0 208714591 0 0 208872477 0 0
2.8e-09 1.6875 2.25 0 256914996 0 0 256954509 0 0
2.8e-09 2.375 2.9375 0 240227545 7 18 240637024 9 3
2.8e-09 1.71875 2.28125 0 240909180 4 4 240936469 0 2
2.8e-09 2.3125 2.875 0 199771680 0 20 199803948 5 17
2.8e-09 2.20312 2.76562 0 242099950 1 0 241842572 0 0
2.8e-09 2.375 2.9375 0 238703891 1 0 239028564 4 0
2.8e-09 2.07812 2.48438 0 227236965 0 0 227266082 0 1
2.8e-09 2.40625 2.96875 0 224223369 10 3 224446622 0 0
2.8e-09 1.73438 2.29688 0 239282856 2 0 239401136 0 18
2.8e-09 1.6875 2.25 0 256402055 2 9 256502391 1 0
2.8e-09 1.85938 2.42188 0 254971497 2 1 254605701 1 0
2.8e-09 1.71875 2.28125 0 241000337 1 10 240986327 7 8
2.8e-09 2.14062 2.54688 0 204196674 1 0 203982679 0 0
