2.8e-09 1.89062 2.42188 0 229830120 0 7 229706596 2 0
2.8e-09 1.71875 2.26562 0 234433298 1 0 234623542 0 3
2.8e-09 2.15625 2.53125 0 250137267 1 2 250308177 8 10
2.8e-09 1.79688 2.34375 0 203859337 1 9 204134637 9 11
2.8e-09 2.1875 2.73438 0 230455903 5 3 230483324 1 0
2.8e-09 2.35938 2.89062 0 226938956 0 0 226814309 0 0
2.8e-09 2.0625 2.4375 0 222458102 1 0 222277409 1 0
2.8e-09 1.6875 2.23438 0 250289456 3 1 250461181 3 1
2.8e-09 2.29688 2.82812 0 190706378 0 0 190778835 0 0
2.8e-09 1.67188 2.21875 0 193482781 2 3 193590322 0 0
2.8e-09 1.75 2.28125 0 227340300 0 6 227444366 0 1
2.8e-09 2.625 3.01562 0 241501929 0 2 241601442 3 1
2.8e-09 2.125 2.5 0 199075414 0 0 199218311 0 1
2.8e-09 1.6875 2.21875 0 253864538 0 0 253820734 5 6
2.8e-09 2.29688 2.82812 0 253560533 2 0 253360879 0 0
2.8e-09 2.40625 2.95312 0 205441814 2 0 205514632 3 0
2.8e-09 1.73438 2.28125 0 230036998 4 0 229962961 0 0
2.8e-09 1.78125 2.3125 0 213929354 0 4 213917359 3 0
2.8e-09 2.40625 2.95312 0 204439845 0 1 204290558 0 0
2.8e-09 2.20312 2.73438 0 226360136 5 1 226201340 0 0
2.8e-09 2.34375 2.89062 0 231223090 0 0 230967920 1 0
2.8e-09 2.59375 2.96875 0 196095054 3 3 196292075 0 0
2.8e-09 2.10938 2.5 0 202175482 1 0 202256084 0 0
2.8e-09 1.84375 2.375 0 250922359 0 0 251077994 3 0
2.8e-09 2.1875 2.73438 0 231257857 0 0 231263307 0 0
2.8e-09 1.8125 2.34375 0 199070964 1 0 199045132 5 0
2.8e-09 1.71875 2.26562 0 234454673 3 10 234369779 2 3
2.8e-09 2.3125 2.85938 0 243404570 1 13 243561325 3 0
2.8e-09 2.26562 2.79688 0 201914070 1 0 202051204 0 2
2.8e-09 2.21875 2.75 0 222889717 2 4 222729096 3 0
2.8e-09 2.6875 3.07812 0 214305917 4 0 214419668 0 5
