29 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460446542 2548859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
146 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 459961057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450 0 0 0 0 0 0 0 0 0 0 479983934 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 437879606 0 0 0 0 0 
3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483056322 0 0 0 0 9822 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452877237 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46819981 0 0 0 0 0 0 0 0 0 0 0 353115797 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 967966 90303 0 0 0 0 0 0 0 0 0 417161997 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 173273 0 0 0 0 0 0 0 0 0 0 0 424239277 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1103778 0 0 0 0 0 0 2 0 0 453088124 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 583505 0 0 0 0 0 195354 0 15 0 0 369325290 0 0 0 0 62671372 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 409061315 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3743297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406164711 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447419039 
8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278492815 0 0 0 0 0 2158383 0 0 0 0 0 0 0 0 0 0 239487726 
92 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507716454 0 0 0 0 0 0 0 0 0 0 
