2.8e-09 2.07812 2.48438 0 216986189 2 2 217013810 0 0
2.8e-09 1.78125 2.34375 0 206044993 1 8 205970454 2 10
2.8e-09 2.70312 3.28125 0 223161268 4 6 223068321 0 0
2.8e-09 1.84375 2.42188 0 240530817 0 2 240501531 4 0
2.8e-09 2.17188 2.73438 0 245129321 2 0 245369664 1 4
2.8e-09 2.09375 2.5 0 206411551 0 3 206506456 6 69
2.8e-09 1.79688 2.35938 0 199978489 3 0 200124867 0 0
2.8e-09 2.64062 3.0625 0 247458911 1 0 247910306 0 0
2.8e-09 1.85938 2.4375 0 233534446 2 0 233735808 0 0
2.8e-09 2.17188 2.73438 0 244840041 0 0 244917786 0 0
2.8e-09 1.70312 2.28125 0 230804425 1 3 230809116 5 37
2.8e-09 1.89062 2.45312 0 225210483 3 0 225377809 5 5
2.8e-09 2.07812 2.48438 0 214714631 3 3 214795534 2 0
2.8e-09 2.64062 3.04688 0 254317169 6 1 254420558 5 2
2.8e-09 1.71875 2.29688 0 225717609 1 0 225954771 0 0
2.8e-09 2.73438 3.29688 0 213653517 0 0 213397366 5 1
2.8e-09 1.67188 2.25 0 246062515 5 0 246091563 0 0
2.8e-09 2.10938 2.51562 0 205475285 2 11 205747720 1 0
2.8e-09 2.20312 2.76562 0 230383452 1 0 230496768 1 0
2.8e-09 2.07812 2.48438 0 214004937 1 0 213903525 7 7
2.8e-09 1.8125 2.375 0 260447275 11 26 260308334 9 1
2.8e-09 2.21875 2.79688 0 223349370 1 1 223252900 2 2
2.8e-09 2.6875 3.26562 0 229791184 0 0 230015485 11 4
2.8e-09 2.125 2.53125 0 263146638 0 0 263352401 0 0
2.8e-09 2.35938 2.9375 0 232354295 1 4 231913103 4 14
2.8e-09 2.3125 2.89062 0 251326130 1 3 251419439 1 1
2.8e-09 1.71875 2.29688 0 227047134 2 0 227009592 7 3
2.8e-09 1.70312 2.28125 0 232985813 1 0 233045404 2 14
2.8e-09 2.09375 2.5 0 207775031 3 9 207836062 2 2
2.8e-09 2.09375 2.5 0 206807031 0 0 206942864 0 0
2.8e-09 1.8125 2.375 0 259131135 2 0 259004339 5 2
2.8e-09 2.07812 2.48438 0 217068784 2 5 217067777 3 6
2.8e-09 2.20312 2.76562 0 232275280 4 4 232352431 4 5
2.8e-09 2.09375 2.5 0 209747593 0 0 209905027 3 1
2.8e-09 2.32812 2.89062 0 246923736 0 0 247303156 16 21
2.8e-09 2.34375 2.92188 0 236789857 0 0 236641394 0 5
2.8e-09 1.8125 2.375 0 260057300 0 0 260132861 20 34
2.8e-09 2.60938 3.01562 0 198970672 0 0 198994725 1 0
2.8e-09 1.84375 2.42188 0 243074257 9 21 243274283 2 2
2.8e-09 1.71875 2.29688 0 227257163 1 0 227311863 4 12
2.8e-09 2.0625 2.48438 0 217468251 0 2 217314146 1 4
2.8e-09 2.29688 2.875 0 256998909 0 0 256787077 1 1
2.8e-09 1.84375 2.40625 0 245477727 3 0 245902160 1 0
2.8e-09 2.125 2.53125 0 261910181 4 0 262044733 4 3
2.8e-09 2.14062 2.54688 0 256082835 4 4 255967138 1 0
2.8e-09 1.71875 2.29688 0 226316616 0 3 226603600 1 1
2.8e-09 1.70312 2.26562 0 234563452 8 7 234626146 5 3
2.8e-09 1.8125 2.375 0 257947635 2 47 258201902 2 18
2.8e-09 2.09375 2.5 0 210151207 10 4 210002208 3 8
2.8e-09 1.71875 2.28125 0 229754246 3 17 229657804 1 0
2.8e-09 2.35938 2.9375 0 230093629 0 0 230044482 6 1
2.8e-09 2.32812 2.89062 0 246825660 2 0 246962228 3 0
2.8e-09 2.26562 2.82812 0 206172660 0 0 206108713 0 2
2.8e-09 1.875 2.45312 0 229450421 0 0 229206842 3 0
2.8e-09 2.71875 3.28125 0 218928932 4 5 219309278 1 9
2.8e-09 1.67188 2.25 0 243515341 2 0 243437034 0 0
2.8e-09 2.10938 2.51562 0 204592846 1 3 204550801 0 3
2.8e-09 2.20312 2.78125 0 229562526 2 0 229597880 0 0
2.8e-09 2.29688 2.875 0 256630087 4 9 256482198 3 1
2.8e-09 2.6875 3.25 0 234077125 0 0 234063641 1 0
2.8e-09 1.85938 2.42188 0 238249144 1 1 238069497 1 1
2.8e-09 2.78125 3.34375 0 262347847 0 0 262662161 2 3
2.8e-09 1.84375 2.40625 0 245814599 1 26 245875483 6 3
2.8e-09 1.85938 2.42188 0 237807178 0 0 237825759 1 0
2.8e-09 1.85938 2.4375 0 235682642 2 12 235526059 1 48
2.8e-09 1.875 2.4375 0 230566623 1 5 230746603 0 1
2.8e-09 1.67188 2.25 0 245343673 3 0 245288106 0 0
2.8e-09 2.125 2.53125 0 199993631 2 1 200161701 3 7
2.8e-09 2.76562 3.34375 0 199165468 3 0 198853471 0 0
2.8e-09 2.20312 2.76562 0 230664315 3 2 230505647 1 0
2.8e-09 2.57812 2.98438 0 211903219 1 0 211795871 0 2
2.8e-09 2.67188 3.07812 0 237192558 2 0 237318563 0 0
2.8e-09 2.20312 2.78125 0 226193993 0 0 225976440 5 1
2.8e-09 1.89062 2.45312 0 225056342 0 1 224996978 1 0
2.8e-09 1.89062 2.45312 0 225674436 3 2 225755095 0 0
2.8e-09 2.67188 3.07812 0 236162173 0 41 235920964 0 16
2.8e-09 2.40625 2.96875 0 215900447 8 37 215887759 1 5
2.8e-09 1.6875 2.26562 0 240066916 0 14 240332118 16 25
2.8e-09 2.375 2.9375 0 227239986 1 0 226897434 8 15
2.8e-09 2.25 2.8125 0 212935162 1 0 212865434 0 0
2.8e-09 2.375 2.9375 0 227279095 1 0 227128214 1 2
2.8e-09 2.65625 3.0625 0 242296796 0 0 242486016 0 0
2.8e-09 1.82812 2.40625 0 248345209 2 3 248187959 3 10
2.8e-09 2.15625 2.73438 0 245928968 3 1 245899078 0 0
2.8e-09 2.07812 2.48438 0 214603132 2 13 214665483 3 11
2.8e-09 2.07812 2.48438 0 216081033 8 3 216083558 3 1
2.8e-09 1.76562 2.32812 0 211030939 3 22 210895630 0 0
2.8e-09 2.76562 3.32812 0 203534877 1 0 203602089 0 0
2.8e-09 2.29688 2.85938 0 260924750 3 1 260887958 18 12
2.8e-09 1.8125 2.375 0 258600730 2 5 258661753 0 0
2.8e-09 2.21875 2.78125 0 225905043 5 3 225635988 0 0
2.8e-09 1.67188 2.25 0 246765313 0 0 246654552 0 13
2.8e-09 2.67188 3.07812 0 237647734 9 9 237492007 2 0
2.8e-09 2.09375 2.5 0 208214418 2 0 208066944 1 0
2.8e-09 1.84375 2.40625 0 245705596 0 0 245605977 0 0
2.8e-09 1.76562 2.34375 0 207879492 4 20 207821675 0 27
2.8e-09 2.39062 2.96875 0 218135458 4 0 218269304 1 0
2.8e-09 1.78125 2.35938 0 200953215 5 7 200904605 1 0
2.8e-09 2.0625 2.46875 0 218629739 1 0 218715699 2 2
2.8e-09 1.67188 2.25 0 244944252 0 0 245060586 1 2
2.8e-09 1.78125 2.35938 0 201260880 1 1 201213286 0 0
2.8e-09 2.625 3.03125 0 256516530 3 0 256511271 5 7
2.8e-09 2.09375 2.5 0 207636669 2 28 207480919 2 0
2.8e-09 2.78125 3.34375 0 262109829 1 0 262538779 9 4
2.8e-09 1.78125 2.35938 0 203543398 0 0 203677521 0 0
2.8e-09 1.85938 2.42188 0 237958979 2 0 238079044 6 0
2.8e-09 1.71875 2.29688 0 226873033 2 2 226934694 0 3
2.8e-09 2.1875 2.76562 0 233402129 4 0 233296247 6 24
2.8e-09 1.67188 2.25 0 243817509 1 4 243772940 3 1
2.8e-09 2.35938 2.9375 0 229232722 0 0 229047523 0 3
2.8e-09 1.6875 2.26562 0 237708407 6 0 237707634 10 10
2.8e-09 2.0625 2.46875 0 220842212 1 0 220844193 3 0
2.8e-09 1.6875 2.25 0 242431912 0 0 242494521 1 19
2.8e-09 1.78125 2.34375 0 205895011 0 0 205925244 0 0
2.8e-09 1.84375 2.42188 0 241436485 0 0 241538223 1 0
2.8e-09 1.6875 2.26562 0 239831161 1 0 239637429 1 0
2.8e-09 2.25 2.82812 0 211317410 1 0 211440373 0 0
2.8e-09 1.6875 2.26562 0 238451828 3 50 238434789 0 0
2.8e-09 2.23438 2.8125 0 215921830 1 4 216107992 1 0
2.8e-09 1.6875 2.26562 0 240166718 2 0 240197784 1 33
2.8e-09 2.07812 2.48438 0 214611240 2 0 214423504 1 13
2.8e-09 2.28125 2.85938 0 199150522 0 0 199213581 2 2
2.8e-09 2.25 2.8125 0 213730779 0 0 213707338 0 10
2.8e-09 1.79688 2.375 0 198091761 0 0 198195285 1 3
2.8e-09 1.79688 2.375 0 261183828 5 0 261285432 3 1
2.8e-09 1.71875 2.28125 0 228810509 3 2 229040446 5 10
2.8e-09 1.78125 2.35938 0 201294498 0 0 201362944 0 1
2.8e-09 2.14062 2.54688 0 258260516 0 1 258264732 2 1
2.8e-09 2.65625 3.07812 0 240881957 2 0 240934327 0 0
2.8e-09 2.125 2.53125 0 198349593 1 0 198487354 3 20
2.8e-09 2.71875 3.29688 0 216284966 4 65 216374910 6 0
2.8e-09 2.6875 3.25 0 234251681 5 8 234250677 2 20
2.8e-09 1.75 2.32812 0 212878734 5 1 212753715 0 0
2.8e-09 1.71875 2.28125 0 229698894 2 1 229834105 3 2
2.8e-09 1.71875 2.29688 0 224275504 0 0 224277474 2 6
2.8e-09 2.21875 2.79688 0 220549468 2 1 220373923 7 1
2.8e-09 2.20312 2.76562 0 230673459 1 10 230757294 0 0
2.8e-09 1.82812 2.40625 0 247413649 0 17 247498012 3 0
2.8e-09 1.78125 2.34375 0 205547631 2 0 205396417 2 0
2.8e-09 2.26562 2.82812 0 206760139 5 1 206866794 0 7
2.8e-09 1.84375 2.42188 0 242317968 0 2 242045618 1 1
2.8e-09 2.25 2.82812 0 209253617 1 0 209188434 0 0
2.8e-09 2.26562 2.84375 0 204291842 0 0 204437570 2 15
2.8e-09 1.70312 2.28125 0 231249144 2 2 231106279 2 0
2.8e-09 1.79688 2.375 0 263134128 1 19 263218959 1 0
2.8e-09 2.0625 2.48438 0 217695766 9 15 217520097 4 11
2.8e-09 1.78125 2.35938 0 203865203 9 10 203845096 1 3
2.8e-09 2.09375 2.5 0 209154375 3 0 209030297 2 21
2.8e-09 1.79688 2.35938 0 200619115 6 21 200590775 1 7
2.8e-09 1.6875 2.26562 0 238243575 0 1 238029398 14 7
2.8e-09 1.73438 2.3125 0 219280052 1 1 219285683 0 0
2.8e-09 1.78125 2.34375 0 204449639 3 4 204429327 9 1
2.8e-09 1.85938 2.4375 0 234004153 0 0 233899223 1 0
2.8e-09 1.70312 2.28125 0 232405688 0 0 232568943 0 0
2.8e-09 1.82812 2.39062 0 250625150 0 0 250370888 1 15
2.8e-09 1.70312 2.28125 0 230527331 1 0 230665688 0 0
2.8e-09 2.59375 3 0 205164859 5 11 205187396 2 0
2.8e-09 2.21875 2.79688 0 219975298 2 0 219889412 0 0
2.8e-09 2.20312 2.76562 0 229957995 0 3 230070225 1 0
2.8e-09 1.8125 2.375 0 259340707 0 9 259259766 0 2
2.8e-09 1.70312 2.28125 0 232380293 1 0 232546662 5 0
2.8e-09 1.85938 2.42188 0 237882027 1 0 237908825 0 0
2.8e-09 1.71875 2.29688 0 224165743 1 0 224175390 0 0
2.8e-09 1.8125 2.39062 0 255365984 3 4 255381664 3 2
2.8e-09 1.875 2.4375 0 230656293 2 2 230741420 1 0
2.8e-09 1.6875 2.26562 0 238692533 1 18 238650358 0 0
2.8e-09 2.1875 2.76562 0 233080745 1 0 233134939 5 3
2.8e-09 1.78125 2.34375 0 204544862 0 0 204645957 0 2
2.8e-09 2.10938 2.51562 0 205096706 2 27 205125733 1 15
2.8e-09 2.15625 2.5625 0 250781863 1 2 250675610 3 0
2.8e-09 1.89062 2.45312 0 226259022 1 0 226386636 10 14
2.8e-09 1.82812 2.39062 0 251554066 2 9 251442803 1 1
2.8e-09 2.70312 3.28125 0 222344958 2 0 222403334 2 4
2.8e-09 2.07812 2.5 0 211848402 1 2 211947126 1 1
2.8e-09 2.10938 2.51562 0 201808657 4 10 202071835 3 0
2.8e-09 2.21875 2.78125 0 225661158 5 2 225762906 0 0
2.8e-09 1.76562 2.34375 0 206909123 5 6 206979867 0 0
2.8e-09 1.84375 2.40625 0 244708736 2 0 244887344 0 17
2.8e-09 1.75 2.32812 0 212672074 1 1 212634951 1 1
2.8e-09 2.67188 3.07812 0 238701332 15 43 239240730 1 0
2.8e-09 2.20312 2.76562 0 230221187 0 0 230155205 0 0
2.8e-09 2.3125 2.875 0 254422049 0 3 254512931 4 35
2.8e-09 2.09375 2.51562 0 206371456 3 6 206364197 0 0
2.8e-09 2.65625 3.0625 0 247078771 1 0 246737044 0 4
2.8e-09 2.26562 2.82812 0 207647800 0 0 207486722 0 0
2.8e-09 2.25 2.82812 0 209746755 1 4 209686723 3 1
2.8e-09 1.78125 2.35938 0 202350478 1 0 202426073 1 1
2.8e-09 1.875 2.45312 0 229974007 3 21 229922430 0 3
2.8e-09 2.23438 2.79688 0 218561985 1 1 218708471 7 0
2.8e-09 2.21875 2.79688 0 221479019 2 0 221442990 0 0
2.8e-09 2.125 2.53125 0 261962084 1 0 261950575 12 30
2.8e-09 2.375 2.95312 0 223835208 1 0 223687343 3 4
2.8e-09 1.85938 2.42188 0 238038772 0 0 237767032 0 0
2.8e-09 2.28125 2.84375 0 201326659 0 0 201339790 0 0
2.8e-09 2.65625 3.0625 0 246896105 0 0 246673439 3 1
2.8e-09 2.21875 2.79688 0 222170981 2 0 222301350 2 0
