13 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 364776 0 0 0 0 0 0 0 0 0 0 0 0 0 490056698 0 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 987 0 0 0 0 2852906 458207502 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54689581 420340284 
604 573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491433585 0 0 917651 0 0 20647553 0 0 0 0 0 0 0 0 0 0 0 
62 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399729289 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16497 3708 0 0 0 0 0 0 0 0 0 63304665 0 0 459936310 0 
492 551 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121899 0 404276033 0 0 27887 0 0 0 0 0 0 0 0 0 
26 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439158453 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2521 0 0 0 0 0 0 0 0 450183851 0 0 0 0 0 
648 637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500709253 0 0 0 0 0 0 0 0 0 0 
327 296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486902376 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480900744 
982 970 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 38067176 0 0 0 0 0 450353590 0 0 0 0 0 0 0 0 0 0 0 
51 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453742803 0 
228 225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1084413 698536 0 0 0 0 0 0 0 0 0 0 0 0 457211266 0 
34 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21743108 0 0 0 421760364 0 0 0 0 3504 0 0 0 0 0 0 0 0 
