576 584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305048641 46550463 0 0 0 0 0 0 0 150763 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74641 0 0 0 0 0 0 478599810 1 0 0 0 
543 508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 291061719 0 0 0 0 0 0 0 367763 0 0 0 0 0 0 0 0 0 
47 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436066707 0 
385 426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38280933 0 0 0 0 388007332 0 0 0 0 0 0 7114 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 515334819 0 
11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 577707 0 0 0 3527478 0 0 0 0 0 0 0 0 0 0 409358902 
70 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428611334 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501612292 0 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1314 0 0 0 966185 0 0 0 2957 0 0 0 0 0 540255393 
519 490 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50952232 0 0 0 0 0 269139848 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71331 0 0 8246 0 0 0 0 0 0 0 0 0 0 0 0 504095748 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449829623 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1651594 0 0 0 0 0 0 0 0 0 447739132 0 
466 436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472165129 0 0 0 0 0 0 466609 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18089 0 0 0 3050684 0 0 0 0 0 0 0 0 0 0 450956121 0 
627 619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 221462359 0 0 0 0 71674282 0 353392 0 0 0 0 0 0 0 0 
11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4886670 77127306 0 0 6941585 0 0 0 0 0 10289 0 0 0 0 0 0 369382790 
278 289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 347076800 67114473 0 197830 0 0 0 0 0 0 0 0 
152 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37390117 220355919 0 0 0 0 201511399 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421412935 0 0 0 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128175 0 0 0 0 0 0 0 0 530344886 0 0 0 0 0 
40 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13423 0 0 0 0 0 529957649 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369433657 0 0 0 129637762 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 488061575 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321624 0 0 0 0 0 0 0 0 0 0 217475055 0 0 0 0 218689954 
16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413630 0 517351626 0 0 0 1845 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 811293 0 0 0 0 0 0 0 0 0 0 0 0 114684673 0 0 353063392 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442688784 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20078 123043 0 0 4901727 0 0 0 0 0 0 0 0 24295010 0 0 0 511188301 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4490 0 0 0 0 0 1522 0 0 0 0 275593122 0 0 0 254079341 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452350908 
47 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 488133147 0 
12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407408987 1045478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
223 232 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45804529 480560716 0 9174280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
27 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72200264 0 0 0 0 0 0 0 125478 0 0 0 0 0 0 0 0 457527313 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 276344522 0 0 0 192213352 
13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2795292 0 412656 0 0 0 0 0 0 0 0 0 0 0 0 0 465676727 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76415613 351827064 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22516177 0 153525 0 0 0 0 0 1700 0 0 0 0 0 0 0 0 459114271 
5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 494087993 
19 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450195276 0 0 0 0 0 0 0 0 0 0 0 0 
102 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 540387918 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1027883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2470502 427448300 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203 0 0 0 11473709 0 0 0 0 0 0 185987422 324263557 0 0 0 0 
18 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1071167 0 0 0 0 0 0 0 0 0 0 0 0 0 490195947 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477718210 0 
45 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 474140627 0 0 11544 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59446 0 8 0 0 0 509947680 0 0 0 0 0 
1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 508677037 0 
10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 150433 445926366 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 944 1647 0 0 0 0 0 0 0 0 485544852 0 0 0 0 0 
241 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483561531 0 0 0 1775759 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3916 0 0 0 0 481755442 0 0 0 0 0 
80 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461615591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452594899 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473143572 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334706 0 0 0 0 341180895 0 0 0 144432781 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130089 0 476397214 0 0 0 0 0 0 0 0 0 0 0 0 0 
98 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468248226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
24 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 228081488 0 0 129982147 0 138825463 0 0 0 0 0 0 0 0 0 0 0 
580 595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468556149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 44626019 0 0 0 0 0 0 0 0 0 0 366745420 
