0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86824 0 0 6210 3933598 0 0 0 0 0 0 0 530758633 0 0 0 0 0 
18 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19389699 0 0 0 0 0 0 0 0 0 0 426574686 0 
1160 1115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148601581 122476725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
404 426 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7777065 0 0 0 0 0 449089765 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1223957 0 16396 222 5342876 0 0 0 0 0 0 0 0 474709699 13 0 13743656 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22879507 0 0 0 0 0 0 0 362 0 0 0 365398865 0 0 0 82317187 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11188 0 0 0 0 0 0 0 0 0 0 0 0 0 445930869 0 
1441 1478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 418293886 0 0 0 0 0 0 0 6935 0 30599933 0 
179 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486498250 0 0 0 0 0 0 0 0 0 0 0 0 
92 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4183825 0 0 0 0 0 0 0 0 0 0 471242925 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172486 0 0 0 0 0 0 0 0 0 0 145376684 0 0 0 12884242 256615275 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182905 0 0 0 0 0 0 0 0 0 0 225753820 189661436 0 0 0 0 
1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5992644 0 0 0 0 0 0 0 0 0 0 3632 0 0 0 18 0 423153591 
41 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3603254 0 0 0 0 253980151 0 0 0 0 0 0 0 0 0 0 224124706 0 
116 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 454239961 2176779 0 0 0 0 0 0 0 0 0 0 
5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1294 0 0 245 0 0 0 0 0 0 0 517872679 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6237 0 0 53 296027 0 0 0 0 0 445199281 0 0 0 0 
