0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422244501 0 0 0 0 
404 398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452727399 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3796727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 513425972 0 
78 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464754552 0 0 0 0 0 0 0 0 221686 0 0 0 0 0 0 0 0 
129 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 527637875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 451163099 0 0 0 65667458 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431261548 
101 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518744031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85608 0 22722 0 0 0 0 0 0 0 0 0 412331611 0 0 0 0 
109 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405789349 0 103360 0 0 0 0 0 0 0 0 0 
307 321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414806217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 429343420 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326369 1839 0 0 0 0 0 0 0 0 436996438 
