2.8e-09 infty 2.375 8.95312 517 0 0 499 0 44697768
2.8e-09 infty 2.04688 8.9375 402 0 0 423 0 2791295
2.8e-09 25.5 2.48438 8.90625 65 0 412643925 59 0 41838584
2.8e-09 26.9531 2.48438 8.90625 186 0 163291384 152 0 258743383
2.8e-09 infty 2.375 8.96875 566 0 0 559 0 0
2.8e-09 infty 2.3125 8.90625 424 0 0 445 0 3314317
2.8e-09 25.0625 2.75 9.01562 41 0 479915088 33 0 0
2.8e-09 infty 2.5625 9 512 0 12047 493 0 91520
2.8e-09 19.9531 2.34375 8.92188 0 0 0 0 0 449453139
2.8e-09 24.4375 2.39062 8.96875 24 0 424772931 24 0 24850
2.8e-09 infty 2.73438 9.01562 467 0 1835 484 0 0
2.8e-09 infty 2.03125 8.92188 404 0 0 447 0 0
2.8e-09 24.1719 2.375 8.95312 4 0 0 7 0 457825588
2.8e-09 21.0469 3 8.96875 1 0 497534027 0 0 2888
2.8e-09 20.3438 2.9375 8.90625 0 0 0 0 0 529205152
2.8e-09 infty 2.40625 8.98438 496 0 0 557 0 3438891
2.8e-09 24.6875 2.21875 8.95312 22 0 505613050 15 0 716213
2.8e-09 infty 2.82812 8.95312 562 0 145229 542 0 0
2.8e-09 21.0625 2.35938 8.9375 0 0 52 0 0 445948598
2.8e-09 infty 2.5625 8.98438 487 0 0 545 0 736503
2.8e-09 27.0156 2.54688 8.96875 209 0 517715048 239 0 0
2.8e-09 infty 3.01562 8.98438 500 0 132725723 508 0 3665
2.8e-09 infty 2.84375 8.96875 566 0 0 534 0 0
2.8e-09 19.9062 2.35938 8.9375 0 0 1 0 0 480211727
2.8e-09 28.1406 2.5625 8.98438 529 0 359288211 513 0 84761496
2.8e-09 19.4531 2.25 8.98438 0 0 25 0 0 429755107
2.8e-09 19.8906 2.375 8.95312 0 0 0 0 0 412307728
2.8e-09 26.7656 2.51562 8.9375 182 0 428329327 161 0 0
2.8e-09 infty 2.35938 8.9375 426 0 0 417 0 0
2.8e-09 19.4844 2.48438 8.92188 0 0 470308052 0 0 42287366
2.8e-09 19.6406 3.03125 9 0 0 121084755 0 0 307077042
2.8e-09 infty 2 8.89062 432 0 0 436 0 1255146
2.8e-09 infty 2.51562 8.9375 397 0 0 399 0 0
2.8e-09 24.6719 2.78125 8.90625 29 0 0 24 0 460487648
2.8e-09 19.8125 2.40625 8.98438 0 0 425446151 1 0 0
2.8e-09 21.0312 2.85938 8.98438 0 0 420113151 1 0 0
2.8e-09 26.1562 2.32812 8.90625 150 0 0 147 0 523959707
2.8e-09 infty 2.03125 8.92188 459 0 0 452 0 0
2.8e-09 infty 2.51562 8.95312 555 0 0 526 0 11822
2.8e-09 19.9844 2.84375 8.96875 0 0 485843214 0 0 0
2.8e-09 infty 2.34375 8.92188 421 0 0 415 0 0
2.8e-09 infty 3.03125 9 513 0 906648 493 0 0
2.8e-09 infty 2.03125 8.92188 444 0 15054046 427 0 52871626
2.8e-09 infty 2.53125 8.96875 555 0 0 524 0 0
2.8e-09 infty 2.76562 9.40625 494 0 0 472 0 0
2.8e-09 24.1562 2.28125 9.01562 7 1 468774362 3 0 5007181
2.8e-09 25.4688 2.39062 8.96875 61 0 481897198 62 0 0
2.8e-09 27.1719 2.20312 8.9375 261 0 0 242 0 428410828
2.8e-09 infty 3.03125 9 539 0 0 523 0 0
2.8e-09 19.5 2.35938 8.9375 0 0 3591475 0 0 405529084
2.8e-09 25 2.375 8.95312 17 0 0 18 1 510998864
