0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 436176142 
21 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478049183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
31 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438988816 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 465274219 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424755 576 0 0 0 0 0 0 37 0 0 0 0 0 0 0 436018993 
114 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 396914222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
127 143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33755739 0 385918039 0 0 0 1362390 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 198917762 189140835 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391842038 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31562175 231522 0 0 0 0 0 0 0 0 8967 0 0 181 0 0 355431128 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3260841 0 0 0 385595106 0 0 0 0 11569 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501595231 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12029698 2006103 0 0 0 0 0 0 0 0 0 0 467892414 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430721537 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 395387728 0 0 0 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489607779 282291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443037206 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403152629 0 0 0 0 0 0 0 0 0 0 11 0 0 
50 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 396663539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6755 0 0 0 0 0 0 0 0 0 393731554 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422048164 0 
133 140 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452632212 0 0 0 0 0 0 0 296030 0 0 0 0 0 7411 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437639338 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58506683 0 0 0 0 0 0 0 1440 0 0 0 0 0 0 0 372700806 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 990443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 493974177 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384618267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242563982 0 0 0 0 177251293 0 0 5552 0 0 0 0 0 0 0 0 
204 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315016221 0 0 0 0 0 0 0 0 0 0 0 
162 173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75392475 0 0 0 0 0 0 245285325 3560509 0 0 0 0 0 0 0 0 0 
19 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248244433 0 0 0 0 0 164307563 0 0 0 0 0 0 0 0 0 0 0 
