2.8e-09 20.9219 2.35938 8.98438 1 0 374672116 3 0 98146829
2.8e-09 22.8281 2.21875 8.84375 55 0 463811162 59 0 309183
2.8e-09 infty 2.03125 8.96875 1098 0 163661474 1111 0 36260848
2.8e-09 infty 2.92188 8.92188 1237 0 74056296 1215 0 150528585
2.8e-09 21.8125 1.98438 8.92188 9 0 0 7 0 415114981
2.8e-09 23.9844 2.5 8.96875 153 0 233633247 152 0 210884616
2.8e-09 20.7031 3 8.84375 4 0 459681059 2 0 0
2.8e-09 23.1094 2.4375 8.90625 40 0 0 25 0 486260634
2.8e-09 24 2.89062 8.89062 103 0 0 98 0 469558858
2.8e-09 18.8281 2.03125 8.96875 0 0 423929383 0 0 19883373
2.8e-09 infty 2.23438 8.85938 1363 0 0 1432 0 0
2.8e-09 infty 2.32812 8.95312 1128 0 0 1135 0 94
2.8e-09 19.4688 2.92188 8.92188 1 0 526679 0 0 503524624
2.8e-09 21.3594 2.96875 8.96875 3 0 499949876 6 0 0
2.8e-09 21.5625 2.01562 8.9375 5 0 411023219 3 0 739350
2.8e-09 25.6094 2.26562 8.89062 690 0 445542161 688 0 0
2.8e-09 infty 2.48438 8.95312 1118 0 0 1109 0 0
2.8e-09 infty 2.4375 8.90625 1261 0 0 1253 0 0
2.8e-09 23.5469 2.32812 8.9375 77 0 0 86 0 484248262
2.8e-09 infty 2.29688 8.92188 1174 0 0 1198 0 0
2.8e-09 24.8906 2.5625 8.875 415 0 455997579 414 0 27038681
2.8e-09 18.3125 3.03125 8.875 0 0 496032164 1 0 0
2.8e-09 infty 2.5 8.96875 1067 0 0 1139 0 437091
2.8e-09 infty 2.98438 8.98438 1104 0 330686 1102 0 0
2.8e-09 infty 2.34375 8.96875 1093 0 0 1085 0 0
2.8e-09 infty 2.4375 8.90625 1253 0 0 1158 0 0
2.8e-09 infty 2.89062 8.90625 1205 0 0 1252 0 0
2.8e-09 22.5625 2.45312 8.92188 16 0 0 12 0 409477118
2.8e-09 26.1094 2.21875 8.84375 1022 0 386655823 1075 0 0
2.8e-09 24.5312 2.78125 8.9375 204 0 454745920 201 0 21051
2.8e-09 21.875 2.5625 8.875 8 0 10952314 6 0 467069454
2.8e-09 24.875 2.89062 8.89062 289 0 1094795 294 0 397388664
2.8e-09 infty 2.01562 8.95312 1132 0 201564901 1140 0 0
2.8e-09 20.7969 2 8.9375 1 0 2259220 3 0 383468653
2.8e-09 22.875 2.4375 8.90625 30 0 432183358 29 0 3646
2.8e-09 infty 2.39062 8.85938 1349 0 0 1294 0 0
2.8e-09 26.1094 3.03125 8.875 1001 7 421637507 985 0 0
2.8e-09 infty 2.48438 8.95312 1165 0 0 1114 0 0
2.8e-09 infty 2.03125 8.96875 1123 0 149688 1177 0 77797226
2.8e-09 23 2.25 8.875 24 0 0 35 0 442530232
2.8e-09 25.8125 2.35938 8.98438 596 0 0 570 0 420697394
2.8e-09 23.1719 2.34375 8.96875 51 0 480345476 47 0 2311937
2.8e-09 infty 2.5625 8.875 1351 0 0 1365 0 0
2.8e-09 26.2031 2.46875 8.9375 1170 0 439348502 1176 0 9638364
2.8e-09 24.8906 2.4375 8.90625 392 1 456178028 409 0 30646165
2.8e-09 infty 2.28125 8.90625 1276 0 198085 1213 0 14194228
2.8e-09 22.0781 2 8.9375 8 0 0 15 0 474885349
2.8e-09 infty 2.9375 8.9375 1225 0 2692063 1157 0 82219
2.8e-09 infty 2.03125 8.95312 1173 0 32802538 1116 0 0
2.8e-09 21.5 1.98438 8.92188 1 0 419574257 5 0 7797910
2.8e-09 25.4375 2.28125 8.90625 542 0 180222416 524 0 244383063
2.8e-09 21.9375 2.78125 8.9375 6 0 387390028 4 0 0
2.8e-09 20.8281 2.5 8.96875 1 0 0 0 0 478038910
2.8e-09 18.7031 2.5625 8.875 0 0 449592843 0 0 0
2.8e-09 21.0312 2.78125 8.9375 3 0 7246859 2 0 413510847
2.8e-09 24.1875 2.32812 8.95312 147 0 0 128 0 434585118
2.8e-09 21.9844 2.5 8.95312 10 0 425579720 5 0 0
2.8e-09 24.5 2.46875 8.9375 267 0 0 277 0 466403253
2.8e-09 infty 2.96875 8.96875 1086 0 118445 1096 0 0
2.8e-09 21.625 2.03125 8.95312 5 0 33704548 8 0 388872487
