793 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425425382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 237565 0 0 0 0 0 0 0 0 0 0 0 0 435159618 0 0 0 0 
5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 476658166 0 
67 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419960174 0 0 0 0 0 0 0 0 0 0 0 0 0 
52 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44995307 38318898 0 0 334231060 0 0 0 2081 0 0 0 0 0 0 0 0 0 
1118 1180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460198389 0 0 0 0 0 0 119310 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132287 0 0 0 0 0 0 97 0 0 43 437416423 0 0 0 0 0 
5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447 0 0 0 0 0 0 0 0 436592155 
66 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480835 0 389671424 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1163 0 0 506643703 0 0 0 0 0 
6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407631742 
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410378063 0 0 0 28117254 
44 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1928464 0 0 707277 0 0 0 0 0 25823 0 0 0 0 0 0 497533172 0 
12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 386771133 0 
391 384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395559668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9918 0 0 0 0 0 0 0 0 0 0 467938643 0 0 0 0 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2409616 0 0 0 0 12434397 0 0 0 0 0 0 0 0 0 0 0 452116862 
32 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6494676 618332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450136507 
817 816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405368408 0 0 0 0 0 0 0 0 0 0 0 
15 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42501592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440203392 0 
43 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5969 0 0 0 0 0 0 0 0 419731737 
3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143 0 0 0 0 442513077 0 
145 133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334314541 0 0 0 0 0 78091889 0 0 0 0 96803 0 0 0 0 0 0 
1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392343116 0 
1203 1147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348571753 0 0 0 0 0 0 0 0 0 0 
1436 1433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304999291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
25 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411090183 0 
1250 1228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290083500 0 0 0 0 0 159927157 0 342286 0 0 0 0 0 0 0 0 
