58 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414753271 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9517 0 0 0 0 0 0 0 0 0 0 449373395 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498671931 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 419916849 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509 0 0 0 0 0 0 0 0 424818122 
16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408574706 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 704445 0 0 0 0 0 0 0 5 504 0 0 0 0 0 0 0 485756320 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7578344 25124 0 0 30484220 0 0 0 0 0 0 0 0 4 0 0 371824956 
4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56275677 0 0 0 0 438205128 0 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 493167663 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16864 0 0 0 0 0 22381 0 0 0 0 0 459146203 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424625126 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 463777998 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7163433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453895876 
13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 494563773 0 0 55960 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287747834 196928367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9182745 0 0 161170 0 0 0 0 0 438112323 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134 0 570 0 0 0 8528 0 0 0 0 235498594 266767109 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8604259 0 0 0 0 475530883 42416 0 0 0 0 0 0 0 0 0 0 0 
148 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444809793 0 8724187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
314 313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426632086 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1328 0 0 6168565 0 1196292 0 48 0 0 0 515879889 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 581498 0 0 0 0 0 0 0 0 0 0 0 0 0 471411530 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 400137982 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5015853 745 0 0 0 0 465168913 0 0 24778187 0 
54 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448973758 0 0 0 0 0 0 0 0 65445 0 0 0 0 0 0 0 0 
91 100 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398581743 0 1470271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
88 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 624762 0 420272657 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66300361 404206737 0 0 0 0 0 14116329 24425 21372 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 0 0 0 375116422 0 0 110474551 0 
64 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440270136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41110 0 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71852 0 0 366138980 0 35752199 0 55 0 0 0 0 0 0 0 0 
6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34694 0 0 0 0 0 0 517307273 
10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486083419 
11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79195911 0 100457 0 0 332899091 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6707 0 0 0 95809 0 0 0 0 0 0 0 0 0 518415634 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1233 0 0 0 0 0 0 0 891 0 0 520743851 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2805 0 0 0 0 0 0 0 0 0 0 263285532 0 0 0 191870444 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447966 0 0 0 0 0 0 1282809 0 0 0 0 445519113 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7329 0 0 0 391251 256262 0 0 0 0 0 428140723 0 0 0 0 
