102 89 0 0 0 470807794 
49 40 0 0 0 392028184 
542 552 23 0 268401654 0 
65 78 0 0 0 422578141 
6 12 1 0 286434152 119865096 
7 22 1 0 211064137 274584648 
26 29 0 0 91161 385020094 
46 35 0 0 461073018 0 
19 15 3 0 30555807 395766328 
27 18 0 0 386616988 79345808 
10 12 0 0 65212309 378451592 
1 3 0 0 119666915 371021310 
14 20 0 0 0 478124398 
9 14 0 0 372334309 29009657 
30 18 0 0 57402924 405056936 
53 26 0 0 0 420057239 
2 2 0 0 421527212 14375050 
93 98 0 0 434946671 0 
19 18 0 0 488674487 0 
44 39 0 0 392041204 95533868 
4 5 0 0 323466339 103081466 
431 467 0 0 63099472 388884235 
525 578 0 0 0 422613705 
5 4 0 0 426498495 1102407 
9 7 0 0 339045851 83247530 
31 31 10 7 25272618 357912648 
73 78 7 0 454084088 0 
18 23 0 0 232947923 228328780 
17 39 0 0 139746340 319336543 
11 17 0 0 0 398199541 
31 43 0 0 451622703 22159729 
15 14 0 0 392557143 0 
531 566 0 0 321518993 0 
60 52 0 0 423389562 0 
24 23 0 1 159356434 259012626 
16 28 0 0 445129975 0 
21 23 0 0 14152118 426478441 
16 23 0 0 0 489583475 
10 19 0 0 0 431426934 
39 40 0 0 0 403923383 
14 10 0 0 0 433472620 
457 474 0 0 425299407 0 
133 121 0 0 0 421926812 
574 568 0 0 0 458005584 
45 53 0 0 235886044 172821249 
51 38 0 0 456046984 0 
6 6 0 0 20983658 471149124 
20 18 0 0 426672115 0 
135 124 0 0 255980917 164497617 
462 467 0 0 24017057 432886657 
10 8 0 0 20777910 404736948 
88 117 0 19 0 422590841 
130 125 0 0 381954904 0 
29 30 0 0 0 402367364 
14 21 0 0 248582666 240980736 
114 118 0 0 0 441653993 
30 22 4 0 14003810 478614048 
18 13 0 0 105477183 271756430 
135 132 0 0 0 430727668 
33 22 0 0 422885160 33551181 
61 59 4 5 385821230 90009779 
26 35 0 0 20603335 407905032 
13 10 0 4 63680842 374134806 
9 10 0 0 0 490574232 
42 34 0 0 401966286 0 
47 40 0 0 346112461 27809767 
74 57 0 0 78135942 366779975 
615 719 62 0 305998351 62909265 
32 32 0 0 422680935 0 
9 16 0 0 0 427512723 
15 17 5 0 22601513 357403945 
22 16 0 0 268346211 130749711 
37 50 0 0 462694858 0 
628 705 0 0 0 450891549 
241 213 0 1 0 372702189 
12 10 0 0 223302746 220561654 
42 60 0 0 67932019 312639293 
35 35 0 0 396701183 1275211 
6 4 0 0 397289052 10058318 
14 20 0 0 43395555 422831013 
413 361 0 2 0 411749707 
109 101 0 0 395152132 0 
24 25 0 4 43635981 375459712 
206 196 0 0 0 470390468 
504 451 22 0 493366589 0 
1 2 0 0 435368632 5729559 
164 175 24 0 461108556 0 
13 18 0 0 217470188 209499456 
30 47 0 2 44937798 325924625 
82 60 0 0 373497400 0 
10 6 1 0 193282862 202685466 
2 3 1 0 6430 472442739 
16 25 0 0 342672795 74719802 
275 295 0 0 326843411 83813247 
23 28 0 0 400331936 0 
636 654 0 0 0 384237605 
6 9 0 0 2948421 465791411 
59 57 0 0 0 398715086 
63 104 0 0 147159533 232274287 
11 15 0 1 0 462638691 
86 77 0 0 483708144 0 
26 18 0 0 427002491 0 
11 11 0 0 347387102 31798894 
10 12 0 0 153572164 267790467 
94 87 0 0 144301015 336871970 
171 168 0 0 56184742 354764788 
5 6 0 0 0 412167599 
16 13 0 0 0 405736033 
101 108 0 0 471673196 0 
52 67 0 0 283971902 204080898 
73 90 0 0 215020450 209975439 
202 179 0 0 433403363 0 
11 12 0 0 157912692 311607799 
60 68 0 1 20147278 414775715 
11 8 2 0 428966723 0 
41 58 3 0 295939769 90286170 
11 18 0 1 119640603 278936438 
64 72 0 0 0 469122822 
8 10 0 0 0 446367667 
523 555 0 0 411315857 0 
20 30 0 0 385883936 40860115 
3 1 0 0 450041560 36160419 
151 148 0 0 483756743 0 
36 28 1 0 444839958 0 
18 15 0 0 0 416558604 
29 17 0 0 0 405706222 
13 7 0 0 174097009 293929329 
67 69 0 1 0 436874965 
22 32 0 0 338462841 91277673 
248 250 0 0 0 414296293 
2 2 0 0 435632496 0 
29 22 0 0 45583519 373808998 
299 308 0 0 243662064 229538395 
19 25 0 0 28285096 371333518 
21 18 0 0 459047664 0 
80 76 1 0 424180988 0 
92 86 1 0 375891918 0 
