83 57 0 0 0 428439757 
76 76 0 0 0 448857619 
376 349 0 0 436052798 0 
11 7 0 0 15254 475758632 
21 31 0 0 442940049 0 
17 17 0 0 472055312 0 
187 193 0 0 419974284 0 
19 30 0 0 493030647 0 
90 98 0 0 492560396 0 
25 28 0 0 0 383922245 
17 10 0 0 91169579 282697624 
25 22 0 0 116003775 331523198 
118 137 0 0 0 425462764 
21 50 0 0 0 425998776 
23 15 0 0 441433964 0 
130 114 0 0 0 487999446 
15 15 0 0 10892466 425216356 
101 95 0 0 443571264 0 
29 34 0 0 0 414399135 
12 5 0 0 161940229 253126476 
242 227 0 0 0 377215979 
205 227 0 0 134861856 344969699 
11 9 0 0 1523465 482720938 
288 305 0 0 373575916 0 
179 200 0 0 0 487768098 
496 451 0 0 0 463391233 
532 541 0 0 0 434858332 
61 68 0 0 0 482721081 
22 23 0 0 392558415 0 
617 579 0 0 0 339583121 
7 8 0 0 37249969 359090551 
66 58 0 0 400473487 0 
16 13 0 0 371733787 0 
48 51 0 0 476305259 0 
22 24 0 0 418249372 0 
32 22 0 0 0 433994497 
87 106 0 0 436911351 0 
249 240 0 0 0 454201002 
19 23 0 0 0 437118780 
26 19 0 0 238837829 249727958 
458 536 0 0 0 370221400 
305 312 0 0 375679367 0 
5 4 0 0 412147364 0 
303 212 0 0 481247610 0 
9 5 1 0 438407801 9515757 
6 5 0 0 394204628 0 
124 157 0 0 375941573 0 
621 646 0 0 269577328 0 
17 15 0 0 391974792 824964 
19 22 0 0 427129508 0 
163 191 0 0 0 483796505 
55 54 0 0 407180831 0 
174 163 0 0 0 391803011 
62 66 0 0 489061147 0 
74 85 0 0 0 390043160 
7 11 0 0 13418226 373150965 
253 238 0 0 0 394845450 
9 16 0 0 430441721 0 
102 99 0 0 0 466732829 
39 32 0 0 366534683 86443835 
26 15 0 0 0 382007288 
579 575 0 0 340789970 0 
38 41 0 0 0 408200657 
483 472 0 0 377916371 19538649 
47 43 0 0 0 446510113 
532 532 0 0 406335370 0 
283 293 0 0 425236204 0 
15 10 0 0 402541805 5374017 
59 55 0 0 436627400 46618754 
280 240 0 0 0 414482224 
134 130 0 0 485819795 0 
31 30 0 0 0 470369862 
148 161 0 0 375553902 0 
11 6 0 0 0 438651861 
11 9 0 0 481508546 0 
105 120 0 0 454732019 0 
53 53 0 0 0 436044157 
35 41 0 0 435293794 0 
27 40 0 0 199560348 248903307 
240 273 0 0 461715629 0 
80 91 0 0 0 404128068 
5 2 0 0 93843843 277569489 
38 49 0 0 307470308 77039661 
5 1 0 0 487593836 0 
15 8 0 0 179056361 305860624 
43 27 0 0 0 482192024 
53 47 0 0 399024405 0 
19 21 0 0 0 423531924 
8 10 0 0 388593635 0 
566 568 0 0 379943072 0 
159 139 0 0 0 442921153 
50 42 0 0 0 388998808 
26 19 0 0 0 452445030 
29 31 0 0 390211430 0 
18 12 0 0 462587138 0 
115 121 0 0 448195312 0 
12 14 0 0 3015399 388009581 
232 239 0 0 0 418613498 
16 13 0 0 0 429548890 
15 14 0 0 400454311 33750327 
81 86 0 0 50281866 353151493 
35 35 0 0 0 485023351 
5 13 0 0 0 379878024 
88 84 0 0 373039503 0 
5 18 0 0 401262720 0 
49 57 0 0 383512873 0 
184 180 0 0 0 421790991 
388 356 0 0 446220134 0 
22 17 0 0 394084950 0 
46 51 0 0 432996687 0 
442 413 0 0 0 386472947 
15 15 0 0 382847024 0 
219 248 0 0 0 449713849 
271 258 0 0 424517485 0 
8 13 0 0 0 415767625 
26 24 0 0 0 450564655 
582 542 0 0 356520341 16276746 
179 193 0 0 380898416 0 
10 12 0 0 111928461 357938494 
17 18 0 0 387239953 0 
40 39 0 0 0 468073779 
111 108 0 0 427819740 0 
22 31 0 0 443625934 0 
105 91 0 0 0 410242488 
415 448 0 0 0 443285108 
36 29 0 0 397001586 0 
21 26 0 0 0 426408414 
253 199 0 0 380034843 0 
219 220 0 0 389341293 0 
425 402 0 0 395013987 0 
141 160 0 0 377149669 0 
129 124 0 0 0 411188753 
