2.8e-09 19.1562 2 8.5625 0 0 428531312 0 0 37515330
2.8e-09 24.2812 2.21875 8.625 3 0 0 2 0 427742059
2.8e-09 21.6094 2.04688 8.60938 0 0 538932444 2 0 0
2.8e-09 21.1719 1.79688 8.51562 0 0 0 0 0 476305812
2.8e-09 18.8906 2.25 8.51562 0 0 279099169 0 0 130594318
2.8e-09 18.2188 2.04688 8.60938 0 0 504148590 0 0 31900117
2.8e-09 22.7656 1.85938 8.5625 0 0 0 1 0 414429498
2.8e-09 22.2812 2.51562 8.625 0 0 0 0 0 407364589
2.8e-09 26.0312 2.23438 8.5 34 0 0 27 0 516129451
2.8e-09 infty 2.25 8.5 350 0 0 328 0 0
2.8e-09 infty 1.79688 8.51562 347 0 0 338 0 0
2.8e-09 infty 2.54688 8.5 330 0 0 370 0 0
2.8e-09 20.0156 1.82812 8.53125 0 0 452140045 0 0 0
2.8e-09 20.4688 2.79688 8.60938 0 0 0 0 0 490843492
2.8e-09 22.0469 2.375 8.625 0 0 448925126 0 0 0
2.8e-09 21.3906 1.9375 8.5 0 0 0 0 0 437420793
2.8e-09 21.5469 2.23438 8.64062 0 0 444335623 0 0 0
2.8e-09 infty 2.25 8.51562 373 0 0 341 0 0
2.8e-09 infty 1.79688 8.51562 359 0 0 334 0 0
2.8e-09 19.9844 1.90625 8.625 0 0 479378006 0 0 0
2.8e-09 infty 1.92188 8.64062 271 0 0 265 0 246
2.8e-09 20.5312 1.85938 8.57812 0 0 443794723 0 0 0
2.8e-09 infty 2.35938 8.625 247 0 0 295 0 187968503
2.8e-09 20.5156 2.04688 8.60938 0 0 0 0 0 457946380
2.8e-09 22.2969 1.92188 8.64062 0 0 0 1 0 520955439
2.8e-09 19.0469 2.8125 8.625 0 0 369473755 0 0 45219217
2.8e-09 20.5781 2.53125 8.64062 0 0 415516853 0 0 0
2.8e-09 infty 1.79688 8.51562 366 0 0 356 0 0
2.8e-09 18.6719 1.82812 8.54688 0 0 0 0 0 445346713
2.8e-09 infty 2.4375 8.54688 320 0 0 332 0 0
2.8e-09 27.4062 2.3125 8.57812 132 0 0 134 0 493777002
2.8e-09 infty 1.96875 8.53125 296 0 0 338 0 0
2.8e-09 21.9219 1.78125 8.5 0 0 413616882 1 0 0
2.8e-09 23.1719 1.82812 8.54688 4 0 501063388 0 0 0
2.8e-09 28.2656 2.34375 8.60938 301 0 475639313 281 0 0
2.8e-09 infty 2.32812 8.59375 291 0 0 305 0 0
2.8e-09 infty 1.89062 8.60938 305 0 0 279 0 0
2.8e-09 infty 2.3125 8.57812 315 0 0 278 0 0
2.8e-09 infty 2.29688 8.54688 320 0 0 349 0 0
2.8e-09 infty 1.92188 8.64062 256 0 0 249 0 0
2.8e-09 infty 1.90625 8.60938 258 0 0 289 0 0
2.8e-09 20.0625 1.96875 8.53125 0 0 0 0 0 422310514
2.8e-09 19.7812 2.8125 8.625 0 0 0 0 0 503616757
2.8e-09 19.5938 2.53125 8.64062 0 0 0 0 0 517194743
2.8e-09 infty 1.90625 8.625 306 0 0 248 0 0
2.8e-09 25.0781 2.26562 8.53125 9 0 0 11 0 461422443
2.8e-09 infty 1.84375 8.5625 282 0 0 303 0 0
2.8e-09 23.2188 2.21875 8.625 0 0 0 0 0 455670768
2.8e-09 20.2188 1.98438 8.54688 0 0 431756232 0 0 0
2.8e-09 22.7344 1.95312 8.51562 3 0 441533119 1 0 0
2.8e-09 infty 2.4375 8.54688 345 0 0 324 0 0
2.8e-09 22.2188 2.29688 8.5625 1 0 0 0 0 447566538
2.8e-09 infty 1.78125 8.5 358 0 0 366 0 0
2.8e-09 21.5625 1.95312 8.51562 0 0 0 0 0 436724776
2.8e-09 20.0625 2.25 8.51562 0 0 0 0 0 418350153
2.8e-09 19.6719 2.03125 8.59375 0 0 427781350 0 0 22602597
2.8e-09 infty 1.82812 8.53125 323 0 0 335 0 0
2.8e-09 20.9531 2.29688 8.5625 0 0 516854412 0 0 0
2.8e-09 infty 2.42188 8.53125 322 0 0 310 0 0
2.8e-09 24.7344 1.85938 8.57812 7 0 465368720 5 0 0
2.8e-09 19.2656 1.89062 8.60938 0 0 0 0 0 518224197
2.8e-09 22.6562 2.3125 8.57812 0 0 498467207 0 0 0
2.8e-09 infty 2.45312 8.5625 317 0 0 325 0 0
2.8e-09 26.125 1.98438 8.54688 23 0 440321408 29 0 0
2.8e-09 20.9531 2.23438 8.5 0 0 509892944 0 0 0
2.8e-09 infty 2.23438 8.64062 252 0 0 267 0 0
2.8e-09 23.7656 1.92188 8.625 3 0 435690804 0 0 0
2.8e-09 infty 2.73438 8.54688 325 0 0 325 0 0
2.8e-09 20.1094 2.32812 8.59375 0 0 0 0 0 514444595
2.8e-09 infty 2.35938 8.60938 285 0 0 327 0 0
2.8e-09 infty 2.46875 8.57812 304 0 0 282 0 0
2.8e-09 20.1094 1.82812 8.54688 0 0 477150976 0 0 34223714
2.8e-09 infty 2.3125 8.57812 326 0 0 295 0 0
2.8e-09 infty 2.23438 8.64062 276 0 0 255 0 0
2.8e-09 infty 2.39062 8.5 326 0 0 363 0 0
2.8e-09 22.5 2.3125 8.5625 0 0 500104599 0 0 0
2.8e-09 20.0156 2.28125 8.53125 0 0 455253198 0 0 0
2.8e-09 infty 2.375 8.625 262 0 0 275 0 0
2.8e-09 infty 1.82812 8.54688 331 0 0 303 0 0
2.8e-09 18.3594 2.42188 8.53125 0 0 424355978 0 0 0
2.8e-09 20.6406 2.45312 8.5625 0 0 97 0 0 494202287
2.8e-09 infty 2.76562 8.57812 294 0 0 312 0 0
2.8e-09 infty 1.90625 8.60938 286 0 0 283 0 0
2.8e-09 22.5 1.8125 8.53125 0 0 250158742 1 0 246504841
2.8e-09 26.2188 2.51562 8.625 20 0 0 28 0 501754452
2.8e-09 infty 1.84375 8.54688 323 0 0 327 0 0
2.8e-09 20.2344 2.375 8.64062 0 0 0 0 0 414337105
