0 0 0 0 414167901 63221596 
0 0 0 0 82916620 317030262 
0 0 0 0 443796240 0 
0 0 0 0 0 496137476 
0 1 0 0 428976395 0 
0 0 0 0 28305002 420065939 
0 1 0 0 437428046 0 
0 0 0 0 149780409 290195967 
0 0 0 0 0 514637757 
0 0 0 0 0 453798594 
6 10 0 0 522798257 0 
0 0 0 0 30764322 426446241 
0 0 0 0 0 466531902 
1 4 0 0 440498271 0 
0 0 0 0 283655877 194250254 
0 0 0 0 450428496 0 
1 1 0 0 521773415 0 
0 0 0 0 25813452 375315961 
2 2 0 0 87349652 368349390 
1 0 0 0 400872849 21535568 
0 0 0 0 0 481329743 
0 0 0 0 59313335 383906936 
0 0 0 0 50300771 450992535 
0 1 0 0 411575556 0 
0 0 0 0 0 418295264 
0 0 0 0 446163535 0 
0 0 0 0 291545537 105627816 
1 0 0 0 0 409230319 
3 0 0 0 21128719 412667955 
0 0 0 0 247600893 238600535 
0 0 0 0 480721844 19436829 
3 4 0 0 0 491315458 
0 1 0 0 0 438024716 
1 0 0 0 0 398413166 
0 0 0 0 0 447356112 
0 0 0 0 339964271 115334247 
1 0 0 0 458872073 0 
2 5 0 0 441570227 0 
1 0 0 0 305772559 207533535 
0 0 0 0 351627364 139951525 
0 0 0 0 207705710 200229549 
1 1 0 0 485553518 2366599 
0 0 0 0 147390606 248368581 
0 1 0 0 416483983 0 
2 2 0 0 0 400383895 
0 1 0 0 318269056 123416581 
0 0 0 0 421111303 0 
3 1 0 0 0 437604137 
0 0 0 0 469054522 28486767 
0 0 0 0 295129027 182633582 
0 0 0 0 217666436 289135117 
0 0 0 0 10853588 487069464 
0 0 0 0 0 416486046 
0 0 0 0 150723738 325146309 
0 0 0 0 357431 488247763 
0 0 0 0 322073907 174714652 
1 1 0 0 489872646 0 
0 0 0 0 0 497668543 
0 0 0 0 216081456 247511079 
0 0 0 0 23238146 452056747 
0 0 0 0 255281077 196177165 
1 0 0 0 416106380 0 
1 1 0 0 0 456649469 
1 0 0 0 0 410611165 
0 0 0 0 0 428281874 
0 0 0 0 40107117 372332203 
0 0 0 0 0 517224163 
0 1 0 0 359915387 47807115 
0 0 0 0 520293632 0 
1 0 0 0 109937911 409832523 
0 0 0 0 0 421475017 
0 0 0 0 27503200 422362550 
0 0 0 0 103732717 316757447 
0 0 0 0 202029731 222735606 
1 0 0 0 440289155 0 
1 1 0 0 408423142 25293027 
1 0 0 0 491669763 0 
0 0 0 0 26244128 404336142 
0 0 0 0 320263457 176491583 
0 0 0 0 1452949 436603671 
0 1 0 0 496181488 0 
4 3 0 0 413857027 0 
0 0 0 0 0 396737286 
0 0 0 0 236899228 200805358 
0 1 0 0 0 408973604 
0 0 0 0 430546834 0 
0 1 0 0 211992160 229021351 
1 0 0 0 510708261 0 
0 0 0 0 331615581 154185798 
0 3 0 0 0 397221410 
0 1 0 0 326782606 72314779 
0 0 0 0 281070567 227740686 
0 0 0 0 0 524795305 
0 1 0 0 465614325 0 
2 0 0 0 401495920 0 
0 0 0 0 0 493669894 
0 0 0 0 464011415 0 
1 1 0 0 27057401 410592101 
1 0 0 0 446208216 0 
0 1 0 0 452614279 0 
0 0 0 0 318367062 122251231 
0 0 0 0 405504920 0 
0 0 0 0 400925372 0 
1 0 0 0 356567925 105633803 
