193462331 193348083 0 14 0 0 
219037128 219284279 26 3 25 5 
212632772 212586115 1 0 0 0 
227424360 227248059 0 2 0 0 
251208005 251442634 4 17 1 6 
220583458 220591432 10 5 0 0 
219699641 219836125 10 0 0 0 
197365443 197234844 0 0 0 0 
214653390 214547759 4 0 0 0 
253962309 254097662 1 7 0 4 
227756871 227876201 12 1 0 0 
227410652 227436837 9 0 1 1 
213191193 213145054 13 4 0 0 
218533660 218534408 0 12 0 0 
227189373 226990060 1 1 0 0 
202959941 202906073 3 0 0 0 
217668888 217592608 2 4 0 1 
208654996 208569079 3 2 1 0 
246209351 246080357 4 0 0 0 
206133927 206007326 4 8 0 4 
202717309 202664794 0 4 0 0 
242356092 242529747 4 6 0 1 
206895246 206850234 5 11 0 0 
243803337 243745327 0 3 0 0 
234570856 234665618 1 0 0 0 
208669866 208940880 2 3 0 0 
218684629 218529927 0 86 0 30 
225549061 225592486 1 16 0 0 
200893512 200952147 20 1 1 0 
246118023 246142803 4 37 2 17 
238417182 238511498 20 8 4 0 
225670548 225606106 1 0 0 0 
248151123 248398707 0 1 0 0 
222284743 222598665 7 3 0 0 
233170739 232904717 0 1 0 0 
213118951 212824773 12 3 1 0 
216969037 216924271 1 49 0 10 
251902651 251788065 1 2 0 3 
193652299 193652207 2 1 2 0 
247402386 247508367 8 10 0 14 
223116575 223182896 4 1 0 0 
205247915 205290834 29 0 3 1 
232046604 232236233 0 3 0 0 
211651704 211796973 0 2 0 0 
200989040 201116870 7 0 1 0 
206454209 206301867 2 4 2 0 
200378237 200421576 0 2 0 0 
223091229 222958969 0 1 0 0 
207797244 208205102 3 0 0 0 
254961372 255222245 19 9 3 0 
239321829 239218310 2 3 0 11 
219274031 219456884 0 4 0 0 
236563634 236558173 0 1 0 0 
203357456 203456253 3 2 2 0 
200645379 200820449 7 4 1 2 
194811540 194933690 56 7 17 0 
243806478 244095231 1 29 0 3 
226545489 226482904 0 3 0 0 
216070359 216357195 10 2 3 0 
193140910 193109957 0 4 0 0 
216776592 216909192 0 0 0 0 
198121765 197899086 9 1 1 0 
240995065 241175124 3 0 0 0 
211707651 211706059 17 10 0 0 
199421077 199393561 1 0 0 0 
254302539 254334824 6 29 0 0 
208475067 208623161 16 14 1 6 
220236493 220247708 1 15 0 10 
253299302 252803016 1 8 1 1 
255403456 255124579 2 16 0 21 
210414393 210598866 3 4 0 0 
227257016 227460589 0 9 0 0 
249516783 249296403 0 7 0 0 
213065881 213230763 1 3 0 0 
215657756 215702777 0 0 0 0 
231585048 231713130 0 2 0 0 
242701692 242660714 0 9 0 0 
216794575 216767416 0 0 0 0 
218542266 218502138 1 9 1 0 
225582946 225328448 11 5 0 0 
229122598 229212736 1 0 5 0 
247237038 246905229 0 0 0 0 
213857011 213884429 9 0 8 1 
249182533 249020671 2 1 0 0 
198801553 198967060 1 3 0 0 
200991846 201105470 1 0 0 0 
221320738 221290219 25 10 7 0 
