0.015625	5953734	0	0	5953127	0	0	0.00237757
0.03125	6129201	0	0	6128333	0	0	0.00244759
0.046875	6309973	0	0	6308400	0	0	0.00251964
0.0625	6495675	0	0	6493176	0	0	0.00259362
0.078125	6686691	0	0	6683634	0	0	0.00266979
0.09375	6883719	0	0	6880146	0	0	0.00274838
0.109375	7085360	0	0	7082823	0	0	0.00282911
0.125	7293740	0	0	7291270	0	0	0.00291234
0.140625	7508068	0	0	7505307	0	0	0.00299788
0.15625	7728856	0	0	7726292	0	0	0.00308609
0.171875	7956216	0	0	7953733	0	0	0.00317691
0.1875	8190395	0	0	8186996	0	0	0.00327025
0.203125	8431259	0	0	8427041	0	0	0.00336627
0.21875	8678976	0	0	8674238	0	0	0.0034651
0.234375	8934017	0	0	8929156	0	0	0.00356693
0.25	9195290	0	0	9190911	0	0	0.00367137
0.265625	9465547	0	0	9460716	0	0	0.00377921
0.28125	9744017	0	0	9739750	0	0	0.00389053
0.296875	10030908	0	0	10025823	0	0	0.00400494
0.3125	10324729	0	0	10320368	0	0	0.00412242
0.328125	10628620	0	0	10624762	0	0	0.00424389
0.34375	10941412	0	0	10937234	0	0	0.00436874
0.359375	11263475	0	0	11258737	0	0	0.00449725
0.375	11594512	0	0	11590455	0	0	0.00462959
0.390625	11934623	0	0	11930670	0	0	0.00476543
0.40625	12285563	0	0	12281383	0	0	0.00490554
0.421875	12647707	0	0	12643237	0	0	0.00505011
0.4375	13019548	0	0	13015847	0	0	0.00519876
0.453125	13403320	0	0	13398412	0	0	0.00535178
0.46875	13797423	0	0	13791474	0	0	0.00550896
0.484375	14203193	0	0	14197368	0	0	0.00567104
0.5	14621179	0	0	14613815	0	0	0.00583766
0.515625	11285380	0	0	11284314	0	0	0.00450673
0.53125	11616042	0	0	11615529	0	0	0.00463889
0.546875	11957834	0	0	11957281	0	0	0.00477538
0.5625	12309168	0	0	12309055	0	0	0.00491578
0.578125	12671075	0	0	12671579	0	0	0.00506043
0.59375	13044377	0	0	13044386	0	0	0.00520942
0.609375	13427400	0	0	13429398	0	0	0.00536278
0.625	13821012	0	0	13824499	0	0	0.00552027
0.640625	14227121	0	0	14229001	0	0	0.00568213
0.65625	14644655	0	0	14647899	0	0	0.00584915
0.671875	15074778	0	0	15079236	0	0	0.00602117
0.6875	15518083	0	0	15523176	0	0	0.00619833
0.703125	15973117	0	0	15978913	0	0	0.0063802
0.71875	16442419	0	0	16448384	0	0	0.00656765
0.734375	16926085	0	0	16931456	0	0	0.00676069
0.75	17424722	0	0	17430456	0	0	0.0069599
0.765625	17936060	0	0	17941814	0	0	0.00716411
0.78125	18463356	0	0	18468634	0	0	0.0073746
0.796875	19006485	0	0	19011216	0	0	0.00759139
0.8125	19565050	0	0	19570137	0	0	0.00781453
0.828125	20141108	0	0	20144757	0	0	0.0080443
0.84375	20732604	0	0	20736945	0	0	0.00828066
0.859375	21341719	0	0	21345320	0	0	0.00852377
0.875	21968562	0	0	21974184	0	0	0.00877451
0.890625	22616596	0	0	22618406	0	0	0.00903255
0.90625	23280475	0	0	23283666	0	0	0.00929795
0.921875	23962865	0	0	23967562	0	0	0.00957077
0.9375	24668478	0	0	24671599	0	0	0.00985225
0.953125	25392973	0	0	25396807	0	0	0.0101417
0.96875	26138098	0	0	26143655	0	0	0.0104396
0.984375	26906524	0	0	26913247	0	0	0.0107468
1	27696929	0	0	27705326	0	0	0.0110627
1.01562	28512633	0	0	28520199	0	0	0.0113883
1.03125	22016695	0	0	22015667	0	0	0.0087924
1.04688	22663484	0	0	22661813	0	0	0.00905058
1.0625	23328835	0	0	23328089	0	0	0.00931648
1.07812	24014677	0	0	24013802	0	0	0.00959035
1.09375	24720832	0	0	24719127	0	0	0.0098722
1.10938	25448490	0	0	25445904	0	0	0.0101626
1.125	26197098	0	0	26192562	0	0	0.0104612
1.14062	26967147	0	0	26962718	0	0	0.0107687
1.15625	27761444	0	0	27756845	0	0	0.0110859
