0 0 0 0 0 491855035 
0 0 0 0 441558855 0 
0 0 0 0 288502348 189414617 
7 2 0 0 493723592 0 
0 1 0 0 444080658 0 
78 72 0 0 456958360 0 
0 0 0 0 0 499056816 
1 0 0 0 0 389130979 
0 0 0 0 0 470758960 
0 1 0 0 399008481 0 
0 0 0 0 510360240 0 
0 0 0 0 0 471823433 
0 1 0 0 0 503725187 
0 0 0 0 0 514408074 
0 0 0 0 0 484193176 
0 0 0 0 422110418 0 
0 0 0 0 417308837 0 
1 1 0 0 446815182 0 
0 0 0 0 413916578 0 
0 0 0 0 413662517 0 
1 1 0 0 0 405904659 
219 234 0 0 502037805 0 
1357 1313 0 0 0 310916129 
5 2 0 0 0 505201390 
0 0 0 0 0 438834249 
0 0 0 0 469827105 0 
243 250 0 0 0 509952440 
114 125 0 0 0 491508755 
1 1 0 0 0 514874497 
1 0 0 0 449602058 0 
809 939 0 3 3065036 463139591 
123 132 0 0 391987767 0 
0 0 0 0 0 466670156 
15 10 0 0 445970949 0 
0 0 0 0 449041457 0 
2 1 0 0 465891098 0 
1 0 0 0 0 437408301 
0 0 0 0 0 455880578 
2 1 0 0 0 472416369 
1 0 0 0 443496758 27367971 
0 0 0 0 45545014 379843018 
0 0 0 0 0 491749287 
0 0 0 0 386237218 0 
0 0 0 0 460734659 1244165 
0 0 0 0 388027177 0 
0 1 0 0 0 472865881 
0 1 0 0 430606906 0 
906 910 0 0 401567109 0 
11 12 0 0 441548935 0 
1 0 0 0 461919096 0 
0 0 0 0 513795598 0 
0 0 0 0 511181704 0 
0 0 0 0 394456368 0 
3 0 0 0 492914478 0 
0 0 0 0 440438199 0 
1 2 0 0 425736680 0 
0 0 0 0 391404903 0 
0 1 0 0 410791823 19804730 
0 0 0 0 411423211 2693672 
0 5 0 0 0 501940426 
151 134 0 0 0 434656946 
1 3 0 0 400227600 0 
0 0 0 0 0 416830112 
0 0 0 0 0 467098416 
2 0 0 0 462967390 0 
187 199 0 0 0 458305241 
0 1 0 0 0 399326682 
0 0 0 0 0 497199834 
0 2 0 0 0 466210852 
0 0 0 0 59391450 397474517 
0 0 0 0 427639229 0 
0 0 0 0 216809407 226922092 
1 1 0 0 186132142 304619754 
1 0 0 0 144835 446428476 
2 0 0 0 0 504139375 
0 0 0 0 363173987 126948687 
2 5 0 0 0 426866263 
1 1 0 0 9952234 386776406 
0 0 0 0 5235873 413914389 
1 0 0 0 76562312 372015189 
1 0 0 0 454739442 0 
2 0 0 0 0 451517768 
0 1 0 0 401994487 0 
0 0 0 0 52146066 336227263 
0 0 0 0 0 408594293 
1 1 0 0 0 479317477 
2 1 0 0 336473985 107647611 
22 36 0 0 0 422816143 
0 0 0 0 391703891 61265986 
0 1 0 0 0 390426537 
0 0 0 0 435848792 0 
5 5 0 0 0 436445698 
0 0 0 0 12232431 455823795 
0 0 0 0 412218894 0 
438 419 0 0 457297764 0 
12 15 0 0 482144919 0 
0 0 0 0 0 394558425 
1 0 0 0 0 427636515 
583 604 0 0 0 457901258 
1139 1121 0 0 0 455944408 
35 48 0 0 437566024 0 
0 0 0 0 448435290 21910431 
4 1 0 0 0 444841568 
169 178 0 0 0 411108972 
1 0 0 0 447752991 0 
0 1 0 0 0 504937914 
0 0 0 0 287498692 123023058 
0 0 0 0 0 469357340 
0 0 0 0 0 408431561 
1 0 0 0 0 457269143 
0 0 0 0 463415127 0 
3 0 0 0 441993916 0 
3 0 0 0 479628859 0 
1 0 0 0 330969451 124736143 
0 1 0 0 0 413214440 
0 1 0 0 0 425351169 
0 0 0 0 0 473150604 
0 0 0 0 403094152 0 
37 43 0 0 0 444845028 
0 0 0 0 464343255 0 
0 0 0 0 482814990 0 
0 0 0 0 398105328 60699683 
785 760 0 0 0 429367477 
1 0 0 0 448171876 0 
5 0 0 0 455076268 0 
0 0 0 0 417651439 2385929 
29 29 0 0 481923448 0 
3 1 0 0 0 455716361 
0 0 0 0 0 388412102 
1 1 0 0 460396364 0 
2 1 0 0 0 490213929 
759 790 0 0 0 480345360 
0 0 0 0 499313298 1320223 
0 1 0 0 410178511 11644492 
2 4 0 0 398290460 0 
0 0 0 0 0 437817485 
0 0 0 0 0 401445628 
0 0 0 0 453938002 0 
1 1 0 0 0 498521500 
11 14 0 0 403832244 0 
6 9 0 0 393028688 0 
0 0 0 0 473021042 0 
0 0 0 0 0 437160354 
1 0 0 0 484177764 0 
2 0 0 0 0 432744709 
4 4 0 0 433168182 0 
0 0 0 0 396821402 0 
1 0 0 0 336958317 78527095 
100 113 0 0 0 495790154 
1 0 0 0 457266658 0 
153 144 0 0 473196260 8666072 
4 2 0 0 0 434444819 
0 0 0 0 0 452171538 
1 1 0 0 0 493349586 
0 0 0 0 471242951 0 
0 0 0 0 185415699 323251148 
0 0 0 0 1502471 438958366 
2 1 0 0 472902813 0 
0 0 0 0 391140932 0 
0 2 0 0 415093667 0 
0 2 0 0 484934330 0 
119 128 0 0 421058186 0 
2 0 0 0 0 419673604 
0 1 0 0 495395084 0 
9 8 0 0 0 429193257 
0 1 0 0 429486534 0 
0 0 0 0 427495698 0 
3 1 0 0 0 415049352 
5 5 0 0 0 512289992 
3 2 0 0 0 496679171 
5 0 0 0 417594573 38413987 
0 0 0 0 0 433786603 
0 1 0 0 0 485771843 
1 7 0 0 0 391060145 
0 0 0 0 0 407781644 
1316 1261 0 0 361759938 0 
5 0 0 0 0 501632951 
0 1 0 0 490690046 0 
0 0 0 0 306550972 185096561 
15 18 0 0 0 481320958 
0 1 0 0 0 389235632 
3 8 0 0 6154109 474005344 
1 0 0 0 431874583 0 
1 0 0 0 0 501650385 
1 3 0 0 441624636 0 
0 0 0 0 88255355 353571073 
0 0 0 0 0 448009904 
9 13 0 0 0 498954919 
0 0 0 0 0 500299278 
0 1 0 0 0 391942712 
1 0 0 0 513695944 0 
1 0 0 0 394016461 16 
0 1 0 0 0 461715203 
1 0 0 0 0 497989516 
0 0 0 0 0 507520090 
0 1 0 0 0 500227142 
0 1 0 0 473038470 0 
0 0 0 0 0 475025822 
0 1 0 0 0 403909708 
0 0 0 0 458087102 0 
0 0 0 0 468841982 0 
3 5 0 0 438531604 0 
0 0 0 0 437283860 0 
86 85 0 0 0 510173074 
1 0 0 0 46232402 389732625 
1 2 0 0 0 455287649 
0 0 0 0 417761794 90430406 
0 0 0 0 24834291 433719722 
0 0 0 0 0 429079159 
0 1 0 0 0 393838381 
1 1 0 0 0 506647055 
0 0 0 0 473919209 0 
1 1 0 0 273561868 237583247 
0 0 0 0 0 404907602 
0 0 0 0 468917576 0 
0 0 0 0 9387381 388293712 
2 1 0 0 0 475823326 
9 13 0 0 0 391131973 
0 0 0 0 0 430678351 
0 0 0 0 503057536 0 
0 0 0 0 166939929 264547420 
0 1 0 0 313822060 197652152 
1 2 0 0 425434049 0 
1 0 0 0 0 428072807 
0 1 0 0 484691830 18870337 
