14 13 0 0 290083925 117253481 
1 0 0 0 0 520001977 
15 14 0 0 103024091 349669694 
19 17 0 2 329732449 136634255 
8 4 0 0 60999929 401165900 
3 11 0 0 106885842 368943201 
11 6 0 0 0 480884349 
4 2 0 0 0 439331013 
352 358 0 16 0 463946916 
519 507 23 0 273798289 0 
21 28 0 0 425852648 0 
5 0 0 0 423842056 9798860 
5 4 0 0 438811015 0 
35 32 0 0 481194414 0 
4 12 1 0 302963369 125568019 
5 5 0 0 466959923 52356505 
64 65 1 0 124838554 413759906 
73 78 0 0 266870300 189129254 
1 2 0 2 479579502 49424613 
6 2 0 0 521337084 16752090 
7 10 0 0 0 462777451 
27 23 0 0 536078598 0 
15 10 4 0 282196913 219103849 
14 17 0 0 0 446152669 
4 7 0 0 251798470 163796474 
3 0 0 0 25347265 380724297 
15 10 0 0 294622919 150592097 
5 4 0 0 450218382 8473386 
27 38 0 0 0 496198051 
3 4 0 0 392420742 101979610 
8 13 0 0 60709570 462640981 
8 16 0 0 0 447276321 
2 4 0 0 296477524 171595479 
8 10 0 0 439077152 21637844 
5 4 0 0 48451154 475775778 
19 13 0 0 0 449252878 
32 34 1 0 405541805 0 
7 3 0 0 75278410 344649044 
16 24 0 0 411639935 0 
9 14 0 0 389484445 27368068 
23 19 1 1 24992553 425699835 
2 5 0 0 525977972 0 
52 45 0 0 475609150 0 
121 105 0 0 0 516393219 
7 8 0 0 0 481001063 
0 1 0 0 179353857 269760763 
7 4 0 0 0 471429447 
39 28 0 0 0 445589235 
3 6 0 0 158390091 295767488 
80 93 0 0 385125706 114843778 
31 41 0 0 352589735 112407220 
46 37 0 0 87138734 347786639 
19 22 0 0 0 497612735 
9 11 0 0 427621470 50683653 
2 2 0 0 482251688 0 
9 7 0 0 156114575 249871217 
27 14 1 0 370875413 36400593 
41 41 0 0 0 431617911 
8 12 0 2 0 415010232 
20 23 0 0 432670487 0 
56 58 0 15 0 496580207 
9 15 0 0 522327709 0 
57 51 0 0 406658246 0 
27 22 0 2 269291377 206530325 
0 4 0 0 0 495029327 
8 5 0 0 165909807 266778347 
15 6 0 0 423360248 0 
6 5 2 0 423297768 99172996 
182 222 0 0 0 466883775 
11 11 1 0 472392636 0 
8 11 0 0 241982492 263678111 
15 12 2 0 476863522 0 
25 23 0 0 0 446113052 
42 36 0 0 300018554 149074532 
16 19 0 0 445078135 20534331 
31 22 0 0 429076963 0 
16 25 0 3 63532017 466859824 
5 5 0 1 128883874 330626721 
0 3 0 0 0 537895978 
22 8 0 0 0 458817167 
3 8 0 4 454623137 311514 
4 6 0 0 0 418997052 
2 4 0 0 275878511 161687433 
131 129 13 0 416544196 0 
113 104 10 0 493395968 0 
288 300 51 38 329405650 188728186 
1 3 0 0 448663386 0 
6 9 0 0 509516928 3803308 
492 568 0 0 484491169 0 
8 10 0 0 427590164 0 
2 1 0 0 89426988 318575920 
6 4 0 0 305267605 229939713 
19 23 0 0 410423516 45923124 
4 3 0 0 58551579 403463079 
79 78 6 0 442091740 0 
26 35 0 0 0 487533980 
7 8 1 0 3602430 479729030 
11 4 0 0 0 432712852 
