2.8e-09 2.21875 2.76562 0 217304639 4 0 217154473 4 0
2.8e-09 2.67188 3.0625 0 227652288 6 1 227923916 3 0
2.8e-09 2.0625 2.45312 0 214735082 0 0 214835861 12 0
2.8e-09 2.65625 3.0625 0 229196426 18 2 229066792 3 0
2.8e-09 2.09375 2.5 0 201530095 0 8 201706138 2 0
2.8e-09 1.875 2.4375 0 222017906 1 0 222109757 3 0
2.8e-09 2.67188 3.0625 0 225961199 0 0 226047083 4 0
2.8e-09 2.20312 2.76562 0 221842505 1 0 222205981 13 0
2.8e-09 2.15625 2.5625 0 239320172 5 0 239447701 0 0
2.8e-09 2.82812 3.39062 0 224185830 5 0 224361741 9 0
2.8e-09 1.82812 2.39062 0 242482483 12 2 242820143 0 0
2.8e-09 1.82812 2.375 0 247301302 0 0 247300078 3 0
2.8e-09 2.1875 2.73438 0 229861890 6 0 229761551 19 1
2.8e-09 2.25 2.8125 0 201353907 0 0 201453926 2 0
2.8e-09 2.09375 2.48438 0 203909272 4 4 203882732 3 1
2.8e-09 2.10938 2.5 0 198854461 5 0 198834486 0 0
2.8e-09 1.85938 2.40625 0 234621568 13 1 234473727 3 1
2.8e-09 1.85938 2.42188 0 233318262 2 0 233330711 0 0
2.8e-09 1.875 2.4375 0 225721419 2 0 225729555 3 0
2.8e-09 2.59375 3 0 256455732 7 0 256266562 2 3
2.8e-09 2.67188 3.07812 0 225769082 29 0 225486678 0 0
2.8e-09 1.875 2.4375 0 226455424 0 0 226330186 1 0
2.8e-09 1.84375 2.39062 0 241160768 1 0 241274930 0 0
2.8e-09 2.35938 2.92188 0 223018332 0 0 222819642 11 11
2.8e-09 1.82812 2.39062 0 244469041 0 0 244586965 1 0
2.8e-09 1.85938 2.42188 0 233349368 5 0 233357678 0 0
2.8e-09 2.67188 3.0625 0 226499915 5 0 226286160 0 0
2.8e-09 2.25 2.8125 0 202782041 12 0 202734063 14 0
2.8e-09 2.15625 2.54688 0 242856591 8 2 242689634 9 5
2.8e-09 2.89062 3.45312 0 203172086 0 0 203647323 49 19
2.8e-09 2.34375 2.89062 0 232068235 4 0 232113688 0 0
2.8e-09 2.71875 3.28125 0 208149380 1 0 208070744 2 0
2.8e-09 2.29688 2.85938 0 250862594 5 0 250644989 1 0
2.8e-09 1.89062 2.45312 0 219886687 0 0 219758789 1 0
2.8e-09 2.79688 3.35938 0 241034416 0 0 241094333 12 0
2.8e-09 2.29688 2.85938 0 251028694 1 0 251120091 0 0
2.8e-09 2.8125 3.375 0 234274657 10 0 234499939 7 0
2.8e-09 2.14062 2.54688 0 247371577 2 4 247249459 18 5
2.8e-09 2.6875 3.25 0 218736790 4 0 218909637 3 0
2.8e-09 2.84375 3.40625 0 217291830 0 0 217450866 0 0
2.8e-09 2.39062 2.95312 0 208283018 1 0 208551130 1 0
2.8e-09 2.64062 3.03125 0 240161248 1 0 240073656 1 0
2.8e-09 1.84375 2.40625 0 235719359 4 0 235760040 21 8
2.8e-09 2.59375 3 0 256039724 4 0 256046140 4 0
2.8e-09 2.29688 2.85938 0 247032234 0 0 247146827 15 0
2.8e-09 2.78125 3.32812 0 249638885 0 0 249843316 0 0
2.8e-09 2.89062 3.45312 0 202571662 5 2 202271272 3 0
2.8e-09 2.70312 3.26562 0 211691760 0 0 211852411 11 2
2.8e-09 2.8125 3.375 0 233001509 12 0 233001108 1 6
2.8e-09 2.65625 3.04688 0 234526239 2 0 234877635 3 0
2.8e-09 2.0625 2.46875 0 210968700 1 0 211369044 12 5
2.8e-09 1.89062 2.45312 0 217516472 19 9 217474699 18 1
2.8e-09 2.21875 2.78125 0 213531077 6 1 213420193 5 0
2.8e-09 1.85938 2.42188 0 233037340 1 0 233018442 7 5
2.8e-09 2.70312 3.26562 0 213547092 0 0 213521492 3 0
2.8e-09 1.84375 2.40625 0 235253271 0 0 235242211 1 0
2.8e-09 2.32812 2.89062 0 234651254 4 0 234586359 0 0
2.8e-09 2.89062 3.45312 0 203109754 18 7 203315381 7 0
2.8e-09 2.14062 2.54688 0 248275464 13 0 248261766 0 0
2.8e-09 1.82812 2.39062 0 242890327 49 16 242890719 0 0
2.8e-09 2.73438 3.29688 0 201453159 2 3 201477459 9 0
2.8e-09 2.14062 2.53125 0 250291988 0 0 250475716 0 0
2.8e-09 2.64062 3.04688 0 237561035 0 0 237298347 0 0
2.8e-09 2.09375 2.48438 0 203706478 0 0 203812771 9 1
2.8e-09 2.26562 2.8125 0 200174549 2 0 200143308 2 2
2.8e-09 1.85938 2.42188 0 232676704 31 4 232667202 6 0
2.8e-09 2.0625 2.45312 0 215397535 23 2 215493069 1 0
2.8e-09 2.25 2.79688 0 205679461 18 0 205771443 11 20
2.8e-09 2.39062 2.95312 0 209875585 1 0 209875058 0 0
2.8e-09 2.09375 2.5 0 202303845 1 0 202356211 4 0
2.8e-09 2.26562 2.82812 0 195651300 0 0 195660227 7 0
2.8e-09 2.0625 2.45312 0 215063653 3 0 215123072 31 12
2.8e-09 2.125 2.53125 0 255357539 5 0 255246061 0 9
2.8e-09 2.40625 2.96875 0 204437867 12 0 204518979 2 0
2.8e-09 2.0625 2.46875 0 213800969 1 0 213640702 0 7
2.8e-09 2.375 2.9375 0 217986593 1 0 217650521 3 0
2.8e-09 2.59375 3 0 259063499 1 0 259127475 1 0
2.8e-09 2.25 2.8125 0 201375773 67 2 201464692 4 0
2.8e-09 2.17188 2.5625 0 236375857 2 0 236408819 25 3
2.8e-09 1.84375 2.40625 0 236187854 2 0 236316391 14 11
2.8e-09 2.35938 2.92188 0 224107086 0 0 224271643 0 0
