2.8e-09 24.9531 2.73438 9.20312 20 0 456564886 23 0 0
2.8e-09 infty 2.46875 9.26562 557 0 0 561 0 0
2.8e-09 infty 2.92188 9.23438 590 0 0 564 0 0
2.8e-09 20.8281 3.39062 9.35938 0 0 0 0 0 462791402
2.8e-09 23.0156 2.48438 9.28125 4 0 499490246 4 0 0
2.8e-09 24.9531 2.95312 9.25 21 0 0 18 0 463788156
2.8e-09 infty 2.84375 9.32812 501 0 0 492 0 0
2.8e-09 25.2812 2.78125 9.25 30 0 0 21 0 470600362
2.8e-09 infty 3.07812 9.20312 625 0 0 621 0 0
2.8e-09 infty 2.98438 9.28125 510 0 0 510 0 0
2.8e-09 27.5781 2.85938 9.32812 277 0 429970638 255 0 0
2.8e-09 21.3906 3.35938 9.32812 1 0 0 0 0 426463228
2.8e-09 21.1562 2.32812 9.29688 0 0 58719651 0 0 407396183
2.8e-09 22.6406 3.07812 9.21875 2 0 519115357 0 0 0
2.8e-09 21.2031 2.45312 9.25 0 0 153162990 2 0 287556315
2.8e-09 23.7656 2.95312 9.26562 3 0 0 3 0 446119737
2.8e-09 infty 2.35938 9.32812 498 0 0 446 0 0
2.8e-09 infty 2.95312 9.25 572 0 0 521 0 0
2.8e-09 infty 2.76562 9.23438 542 0 0 593 0 0
2.8e-09 21.7031 3.29688 9.26562 2 0 0 0 0 450986751
2.8e-09 19.125 2.96875 9.26562 0 0 448663141 0 0 0
2.8e-09 infty 2.40625 9.20312 604 1 36947 604 0 0
2.8e-09 infty 3.26562 9.23438 577 0 0 552 0 0
2.8e-09 infty 2.45312 9.25 560 0 0 538 0 0
2.8e-09 infty 2.51562 9.3125 511 0 0 473 0 0
2.8e-09 27.0781 2.51562 9.32812 133 0 0 166 0 415872135
2.8e-09 infty 3.29688 9.26562 496 0 0 555 0 0
2.8e-09 22.4688 2.375 9.34375 0 0 397677615 0 0 0
2.8e-09 infty 3.03125 9.34375 512 0 0 460 0 0
2.8e-09 infty 3.40625 9.20312 562 0 0 568 0 0
2.8e-09 infty 3.07812 9.21875 601 0 0 613 0 0
2.8e-09 20.9844 2.51562 9.32812 0 0 17397786 0 0 448294075
2.8e-09 infty 2.39062 9.35938 463 0 0 489 0 0
2.8e-09 22.4219 2.89062 9.35938 1 0 0 0 0 427027430
2.8e-09 21.3438 2.54688 9.34375 0 0 347126335 0 0 116939313
2.8e-09 22.4062 2.85938 9.32812 3 0 435081668 1 0 0
2.8e-09 infty 2.5 9.29688 544 0 0 553 0 0
2.8e-09 infty 2.84375 9.3125 488 0 0 555 0 0
2.8e-09 infty 2.34375 9.3125 486 0 0 508 0 0
2.8e-09 25.0156 2.34375 9.3125 14 0 410365472 9 0 0
2.8e-09 infty 2.875 9.34375 496 0 0 498 0 0
2.8e-09 infty 2.76562 9.23438 596 0 0 520 0 0
2.8e-09 infty 2.4375 9.23438 546 0 0 592 0 0
2.8e-09 22.875 2.75 9.21875 1 0 46883882 2 0 424403429
2.8e-09 infty 2.46875 9.26562 514 0 0 521 0 0
2.8e-09 infty 2.45312 9.26562 572 0 0 571 0 0
2.8e-09 infty 2.8125 9.28125 532 0 0 532 0 0
2.8e-09 infty 2.32812 9.29688 530 0 0 502 0 0
2.8e-09 infty 2.375 9.34375 486 0 0 476 0 0
2.8e-09 infty 2.84375 9.3125 533 0 0 458 0 0
2.8e-09 infty 2.39062 9.35938 473 0 0 523 0 0
2.8e-09 infty 2.35938 9.32812 527 0 0 502 0 0
2.8e-09 infty 2.53125 9.32812 576 0 0 464 0 0
2.8e-09 infty 3.39062 9.35938 500 0 0 485 0 110400628
2.8e-09 20.6562 2.92188 9.23438 1 0 21222829 0 0 436739663
2.8e-09 23.2969 2.45312 9.26562 1 0 0 1 0 419270375
2.8e-09 20.8594 3.39062 9.35938 0 0 0 0 0 433998691
2.8e-09 20.6406 3.45312 9.25 0 0 0 1 0 470032422
2.8e-09 infty 2.5625 9.35938 461 0 0 467 0 0
2.8e-09 infty 2.48438 9.29688 537 0 0 478 0 0
2.8e-09 infty 3.45312 9.25 551 0 0 537 0 0
2.8e-09 infty 2.375 9.34375 490 0 0 479 0 0
2.8e-09 22.5312 2.51562 9.3125 2 0 0 1 0 477591475
2.8e-09 infty 2.95312 9.25 557 0 0 584 0 0
2.8e-09 infty 2.45312 9.25 561 0 0 585 0 0
2.8e-09 20.7031 2.78125 9.25 1 0 0 0 0 422228503
2.8e-09 21.2344 2.82812 9.29688 1 0 354180676 0 0 55724842
2.8e-09 infty 2.92188 9.21875 614 1 36229954 589 0 0
2.8e-09 infty 2.92188 9.21875 610 0 3635999 590 0 0
2.8e-09 21.9219 2.45312 9.26562 0 0 0 0 0 409007751
2.8e-09 infty 2.85938 9.34375 463 0 0 456 0 0
2.8e-09 infty 3.28125 9.25 528 0 0 556 0 0
2.8e-09 infty 2.5625 9.20312 619 0 0 626 0 0
2.8e-09 24.4688 2.51562 9.32812 7 0 435636189 5 0 0
2.8e-09 infty 2.4375 9.25 555 0 0 632 0 0
2.8e-09 infty 2.5 9.29688 520 0 0 555 0 0
2.8e-09 infty 2.48438 9.28125 549 0 0 546 0 0
2.8e-09 infty 2.45312 9.26562 561 0 0 492 0 0
2.8e-09 infty 2.39062 9.35938 485 0 0 504 0 0
