2.8e-09 2.07812 2.42188 0 259269152 24 0 259086522 4 1
2.8e-09 2.07812 2.4375 0 251812385 13 8 251860336 3 0
2.8e-09 2.10938 2.46875 0 238915606 0 0 239168061 20 11
2.8e-09 1.75 2.23438 0 211941073 2 0 211956880 7 1
2.8e-09 1.8125 2.3125 0 247109440 1 0 247001616 13 12
2.8e-09 1.85938 2.35938 0 221524711 7 3 221481094 10 1
2.8e-09 2.32812 2.82812 0 270739514 16 0 270702167 0 0
2.8e-09 1.73438 2.21875 0 220285877 0 0 220410569 1 0
2.8e-09 2.67188 3.03125 0 236443965 1 0 236782400 0 0
2.8e-09 1.76562 2.26562 0 273144463 8 0 273290753 14 2
2.8e-09 1.90625 2.39062 0 207021063 25 2 207073227 0 0
2.8e-09 1.75 2.23438 0 212807215 0 0 212734138 6 0
2.8e-09 2.14062 2.48438 0 226208656 0 0 226475854 9 0
2.8e-09 1.875 2.35938 0 219607379 5 7 219627197 0 0
2.8e-09 2.42188 2.90625 0 226860072 1 0 227012712 6 0
2.8e-09 1.76562 2.26562 0 272236892 2 0 272310859 4 3
2.8e-09 2.10938 2.46875 0 236734169 0 0 236711602 8 70
2.8e-09 1.82812 2.32812 0 240061357 1 0 239852097 5 0
2.8e-09 1.89062 2.39062 0 208385537 3 2 208343175 13 2
2.8e-09 1.82812 2.32812 0 237316886 12 0 237340350 0 0
2.8e-09 1.79688 2.28125 0 259963691 1 0 259856144 0 0
2.8e-09 2.57812 2.9375 0 213420014 2 0 213735393 0 0
2.8e-09 2.17188 2.53125 0 211013295 2 0 211178631 0 0
2.8e-09 2.0625 2.42188 0 262220549 4 1 262166390 8 0
2.8e-09 2.57812 2.9375 0 217090056 1 0 217193987 7 0
2.8e-09 2.1875 2.54688 0 272075176 0 0 272143997 5 0
2.8e-09 1.78125 2.26562 0 267971354 12 0 268066659 18 4
2.8e-09 2.29688 2.79688 0 216824680 3 0 217011181 8 3
2.8e-09 2.10938 2.45312 0 241811053 2 0 242105081 14 4
2.8e-09 2.6875 3.03125 0 233364994 1 0 233624176 0 0
2.8e-09 1.75 2.23438 0 214391059 1 0 214448122 0 0
2.8e-09 1.73438 2.21875 0 218435619 18 1 218850528 1 0
2.8e-09 1.90625 2.40625 0 268998176 8 0 269052244 16 4
2.8e-09 2.25 2.75 0 239649157 10 1 239344920 4 0
2.8e-09 2.28125 2.78125 0 223650148 10 1 223504732 22 0
2.8e-09 1.82812 2.32812 0 239308580 13 5 239308487 6 0
2.8e-09 2.60938 2.95312 0 275579722 2 0 274997119 1 0
2.8e-09 1.85938 2.35938 0 222266763 1 0 222391293 8 0
2.8e-09 1.85938 2.34375 0 226419595 4 0 226464678 1 0
2.8e-09 1.79688 2.28125 0 258181683 7 0 257987346 4 0
2.8e-09 1.85938 2.35938 0 224888439 0 0 224973749 2 0
2.8e-09 1.73438 2.23438 0 214964071 0 0 214843877 28 4
2.8e-09 2.1875 2.54688 0 270557369 3 1 270541722 2 0
2.8e-09 2.57812 2.92188 0 218492936 2 0 219276575 1 0
2.8e-09 2.20312 2.5625 0 260803285 3 0 260675473 0 0
2.8e-09 2.34375 2.82812 0 264732951 2 0 264775919 8 1
2.8e-09 2.0625 2.42188 0 260051649 45 1 260497329 0 0
2.8e-09 2.29688 2.78125 0 219257378 0 0 219174037 0 0
2.8e-09 2.07812 2.4375 0 252170444 17 8 252596823 2 0
2.8e-09 1.78125 2.26562 0 266686172 5 1 266760883 1 0
2.8e-09 1.90625 2.40625 0 272291914 11 0 272259658 20 11
2.8e-09 1.84375 2.32812 0 233256023 5 0 233114732 8 5
2.8e-09 2.20312 2.5625 0 262214778 2 13 262288978 3 0
2.8e-09 1.85938 2.34375 0 226349483 0 1 226396577 1 0
2.8e-09 2.21875 2.71875 0 254616206 0 6 254451743 3 1
2.8e-09 1.76562 2.25 0 207392580 0 0 207644809 34 9
2.8e-09 1.85938 2.35938 0 224730705 1 0 224764906 0 0
2.8e-09 2.34375 2.84375 0 259825952 5 3 259499653 0 0
2.8e-09 2.20312 2.54688 0 267294725 6 0 267057779 3 0
2.8e-09 2.40625 2.90625 0 228570588 6 8 228933384 17 4
2.8e-09 2.1875 2.54688 0 271600039 6 0 272094893 8 0
2.8e-09 2.1875 2.53125 0 275180052 0 0 275387334 0 0
2.8e-09 1.875 2.35938 0 221042210 1 0 221028037 2 13
2.8e-09 2.15625 2.51562 0 214716354 0 0 214697154 2 0
2.8e-09 1.84375 2.34375 0 232878199 4 1 232622673 0 0
2.8e-09 1.75 2.25 0 209864882 6 0 209791650 2 0
2.8e-09 2.23438 2.73438 0 243999951 1 0 244126072 15 1
2.8e-09 2.35938 2.85938 0 255144099 0 0 255108345 16 0
