2.8e-09 1.82812 2.39062 0 221660212 9 0 221454899 0 0
2.8e-09 2.60938 3.01562 0 233357157 5 0 233301892 0 0
2.8e-09 2.28125 2.84375 0 234196813 1 2 234207729 2 0
2.8e-09 1.73438 2.29688 0 259567296 0 0 259376172 6 0
2.8e-09 1.65625 2.21875 0 222087299 0 0 222134664 4 1
2.8e-09 2.59375 3 0 239154797 11 0 238986780 0 0
2.8e-09 1.78125 2.34375 0 237731310 7 1 237749297 2 0
2.8e-09 1.875 2.4375 0 268254299 3 2 268093861 0 0
2.8e-09 2.34375 2.90625 0 210573010 1 0 210554235 2 0
2.8e-09 1.71875 2.28125 0 266956703 9 0 266903835 0 0
2.8e-09 2.6875 3.25 0 268134564 11 1 268292315 0 0
2.8e-09 1.78125 2.35938 0 235290838 4 0 235271624 0 0
2.8e-09 1.82812 2.39062 0 220129342 20 3 220226754 9 0
2.8e-09 1.65625 2.23438 0 221175269 0 0 221288878 1 0
2.8e-09 1.60938 2.01562 0 243993572 9 0 244189911 0 0
2.8e-09 2.6875 3.25 0 268100814 14 0 268085300 0 0
2.8e-09 2.375 2.9375 0 265536452 11 4 265509105 1 0
2.8e-09 2.07812 2.48438 0 252550944 6 5 252681432 0 0
2.8e-09 1.71875 2.28125 0 265703195 0 0 265688892 0 0
2.8e-09 1.71875 2.29688 0 262322571 4 0 262423524 3 0
2.8e-09 1.65625 2.21875 0 223533885 2 0 223698892 1 0
2.8e-09 1.625 2.03125 0 235474833 1 0 235395775 1 1
2.8e-09 2.34375 2.90625 0 209766040 1 0 209966639 9 1
2.8e-09 2.29688 2.875 0 224491134 1 0 224440866 1 0
2.8e-09 1.64062 2.04688 0 227933694 0 0 227823389 2 0
2.8e-09 2.20312 2.76562 0 201741338 7 0 201454941 0 0
2.8e-09 1.82812 2.40625 0 216567973 0 0 216553003 0 0
2.8e-09 2.21875 2.79688 0 257921455 0 0 257658832 7 0
2.8e-09 2.25 2.8125 0 245532338 1 0 245373406 0 0
2.8e-09 2.28125 2.84375 0 232612407 0 0 232477696 8 6
2.8e-09 1.82812 2.40625 0 217698023 1 0 217742880 8 3
2.8e-09 1.71875 2.28125 0 265238012 4 3 265113019 2 0
2.8e-09 1.75 2.3125 0 252875998 1 0 252820722 2 0
2.8e-09 1.64062 2.04688 0 230374715 6 2 230277699 6 0
2.8e-09 1.60938 2.01562 0 240374172 0 0 240606601 2 0
2.8e-09 1.73438 2.3125 0 257435890 2 0 257239623 7 5
2.8e-09 1.84375 2.42188 0 211273265 2 0 211450036 1 0
2.8e-09 1.59375 2 0 247763162 0 3 247727193 6 0
